# Matter power spectrum P(k) at redshift z=2
# for k=1.0969e-05 to 218.908 h/Mpc,
# number of wavenumbers equal to 595
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.803373263814e-03       1.673252292625e+03 
       3.982620723431e-03       1.733584554121e+03 
       4.170315855554e-03       1.795163264317e+03 
       4.366856786707e-03       1.857922162526e+03 
       4.572660406506e-03       1.921784768226e+03 
       4.788163251864e-03       1.986663778393e+03 
       5.013822432762e-03       2.052461012112e+03 
       5.250116601328e-03       2.119065144459e+03 
       5.497546965834e-03       2.186357332979e+03 
       5.756638350631e-03       2.254199854036e+03 
       6.027940301843e-03       2.322444365065e+03 
       6.312028235853e-03       2.390929596758e+03 
       6.609504622134e-03       2.459480352082e+03 
       6.921000181360e-03       2.527906159432e+03 
       7.247175060160e-03       2.596002835081e+03 
       7.588719909568e-03       2.663549006911e+03 
       7.946356736254e-03       2.730308234745e+03 
       8.320839302068e-03       2.796028793945e+03 
       8.712952702774e-03       2.860431478469e+03 
       9.123511543240e-03       2.923229608921e+03 
       9.553355826116e-03       2.984114122480e+03 
       1.000334327259e-02       3.042755680655e+03 
       1.047433630144e-02       3.098805686479e+03 
       1.096718134364e-02       3.151894038833e+03 
       1.148267766018e-02       3.201631348764e+03 
       1.202153254843e-02       3.247613869082e+03 
       1.258430008717e-02       3.289416474562e+03 
       1.317130184694e-02       3.326615113894e+03 
       1.378253084068e-02       3.358789446785e+03 
       1.441754485614e-02       3.385545157063e+03 
       1.507536209159e-02       3.406529585262e+03 
       1.575437942368e-02       3.421476242360e+03 
       1.645233873034e-02       3.430214060580e+03 
       1.716636530373e-02       3.432706790907e+03 
       1.789309116626e-02       3.429058391901e+03 
       1.862885571852e-02       3.419516941689e+03 
       1.936995326311e-02       3.404459057423e+03 
       2.011288192339e-02       3.384354617995e+03 
       2.085454900126e-02       3.359736723245e+03 
       2.159240335812e-02       3.331177015321e+03 
       2.232448768201e-02       3.299228630483e+03 
       2.304942252117e-02       3.264430355194e+03 
       2.376634395220e-02       3.227280090567e+03 
       2.447481770068e-02       3.188203744854e+03 
       2.517474787071e-02       3.147616496769e+03 
       2.586629197025e-02       3.105838398810e+03 
       2.654978813385e-02       3.063162706619e+03 
       2.722569633342e-02       3.019851970791e+03 
       2.789455293640e-02       2.976110671298e+03 
       2.855693681082e-02       2.932102306508e+03 
       2.921344482475e-02       2.888009948411e+03 
       2.986467467311e-02       2.843947217250e+03 
       3.051121324598e-02       2.800019779556e+03 
       3.115362908813e-02       2.756339600205e+03 
       3.179246781784e-02       2.712985557646e+03 
       3.242824964662e-02       2.670011049808e+03 
       3.306146836151e-02       2.627512467711e+03 
       3.369259130286e-02       2.585538382663e+03 
       3.432206000051e-02       2.544124613093e+03 
       3.495029122750e-02       2.503323190246e+03 
       3.557767830186e-02       2.463182201484e+03 
       3.620459251805e-02       2.423726815794e+03 
       3.683138462739e-02       2.384996732145e+03 
       3.745838631308e-02       2.347019010572e+03 
       3.808591162448e-02       2.309806396029e+03 
       3.871425834856e-02       2.273396727025e+03 
       3.934370930598e-02       2.237804513842e+03 
       3.997453356526e-02       2.203043602970e+03 
       4.060698757339e-02       2.169128213811e+03 
       4.124131620360e-02       2.136077853391e+03 
       4.187775372335e-02       2.103887279900e+03 
       4.251652468637e-02       2.072579129468e+03 
       4.315784475339e-02       2.042151412953e+03 
       4.380192144653e-02       2.012599066899e+03 
       4.444895484213e-02       1.983936459422e+03 
       4.509913820710e-02       1.956144561818e+03 
       4.575265858315e-02       1.929234054080e+03 
       4.640969732355e-02       1.903180866797e+03 
       4.707043058632e-02       1.877994387475e+03 
       4.773502978774e-02       1.853654604689e+03 
       4.840366201971e-02       1.830141705826e+03 
       4.907649043405e-02       1.807444576638e+03 
       4.975367459674e-02       1.785531225090e+03 
       5.043537081486e-02       1.764421247491e+03 
       5.112173243845e-02       1.744045232330e+03 
       5.181291013972e-02       1.724413370804e+03 
       5.250905217143e-02       1.705481060514e+03 
       5.321030460638e-02       1.687229561967e+03 
       5.391681155968e-02       1.669614537610e+03 
       5.462871539508e-02       1.652616125883e+03 
       5.534615691701e-02       1.636201895835e+03 
       5.606927554935e-02       1.620328011682e+03 
       5.679820950211e-02       1.604959087101e+03 
       5.753309592701e-02       1.590051608247e+03 
       5.827407106296e-02       1.575567731954e+03 
       5.902127037216e-02       1.561465277723e+03 
       5.977482866757e-02       1.547699097961e+03 
       6.053488023263e-02       1.534213481825e+03 
       6.130155893359e-02       1.520969382087e+03 
       6.207499832521e-02       1.507919469654e+03 
       6.285533175027e-02       1.495011136216e+03 
       6.364269243341e-02       1.482191352573e+03 
       6.443721356965e-02       1.469419935503e+03 
       6.523902840810e-02       1.456639211145e+03 
       6.604827033112e-02       1.443807075044e+03 
       6.686507292931e-02       1.430872278192e+03 
       6.768957007262e-02       1.417789246927e+03 
       6.852189597788e-02       1.404511385325e+03 
       6.936218527295e-02       1.390998939105e+03 
       7.021057305780e-02       1.377208394481e+03 
       7.106719496263e-02       1.363104528999e+03 
       7.193218720333e-02       1.348650724025e+03 
       7.280568663443e-02       1.333815377676e+03 
       7.368783079963e-02       1.318579034319e+03 
       7.457875798024e-02       1.302911822989e+03 
       7.547860724140e-02       1.286801658403e+03 
       7.638751847653e-02       1.270236963391e+03 
       7.730563244986e-02       1.253210212713e+03 
       7.823309083734e-02       1.235721085531e+03 
       7.917003626588e-02       1.217778730533e+03 
       8.011661235116e-02       1.199392950808e+03 
       8.107296373400e-02       1.180582620105e+03 
       8.203923611538e-02       1.161372504716e+03 
       8.301557629029e-02       1.141793191185e+03 
       8.400213218032e-02       1.121879274838e+03 
       8.499905286519e-02       1.101675462393e+03 
       8.600648861320e-02       1.081228949688e+03 
       8.702459091074e-02       1.060593126304e+03 
       8.805351249081e-02       1.039819212469e+03 
       8.909340736074e-02       1.018979470106e+03 
       9.014443082896e-02       9.981233727229e+02 
       9.120673953112e-02       9.773272807750e+02 
       9.228049145540e-02       9.566524520951e+02 
       9.336584596711e-02       9.361718443189e+02 
       9.446296383264e-02       9.159507083860e+02 
       9.557200724288e-02       8.960554374112e+02 
       9.669313983590e-02       8.765552848266e+02 
       9.782652671922e-02       8.575094949849e+02 
       9.897233449153e-02       8.389780697567e+02 
       1.001307312639e-01       8.210160473764e+02 
       1.013018866804e-01       8.036697109148e+02 
       1.024859719390e-01       7.869850354202e+02 
       1.036831598108e-01       7.709976758571e+02 
       1.048936246604e-01       7.557386909010e+02 
       1.061175424646e-01       7.412293205063e+02 
       1.073550908320e-01       7.274832250152e+02 
       1.086064490212e-01       7.145090290887e+02 
       1.098717979600e-01       7.022990512966e+02 
       1.111513202630e-01       6.908464618468e+02 
       1.124452002505e-01       6.801244535814e+02 
       1.137536239660e-01       6.701120446431e+02 
       1.150767791943e-01       6.607665566296e+02 
       1.164148554796e-01       6.520432146184e+02 
       1.177680441428e-01       6.438882966053e+02 
       1.191365383000e-01       6.362382805909e+02 
       1.205205328796e-01       6.290271611434e+02 
       1.219202246406e-01       6.221809036408e+02 
       1.233358121908e-01       6.156183543824e+02 
       1.247674960041e-01       6.092570092032e+02 
       1.262154784397e-01       6.030124691124e+02 
       1.276799637599e-01       5.967969320988e+02 
       1.291611581492e-01       5.905251000154e+02 
       1.306592697330e-01       5.841141563823e+02 
       1.321745085970e-01       5.774884718413e+02 
       1.337070868071e-01       5.705727951386e+02 
       1.352572184290e-01       5.633111728370e+02 
       1.368251195489e-01       5.556481255676e+02 
       1.384110082948e-01       5.475465837576e+02 
       1.400151048573e-01       5.389811700917e+02 
       1.416376315125e-01       5.299427656808e+02 
       1.432788126441e-01       5.204369823485e+02 
       1.449388747672e-01       5.104864528671e+02 
       1.466180465522e-01       5.001276583911e+02 
       1.483165588498e-01       4.894125466291e+02 
       1.500346447167e-01       4.784064975027e+02 
       1.517725394423e-01       4.671851391794e+02 
       1.535304805762e-01       4.558341721975e+02 
       1.553087079567e-01       4.444450891075e+02 
       1.571074637407e-01       4.331128531591e+02 
       1.589269924342e-01       4.219333438913e+02 
       1.607675409244e-01       4.109999263496e+02 
       1.626293585127e-01       4.004007526627e+02 
       1.645126969494e-01       3.902152251314e+02 
       1.664178104695e-01       3.805133655473e+02 
       1.683449558301e-01       3.713512832957e+02 
       1.702943923491e-01       3.627707953840e+02 
       1.722663819457e-01       3.547985582621e+02 
       1.742611891826e-01       3.474438788995e+02 
       1.762790813099e-01       3.406983899126e+02 
       1.783203283105e-01       3.345380193443e+02 
       1.803852029478e-01       3.289215329580e+02 
       1.824739808153e-01       3.237931309120e+02 
       1.845869403884e-01       3.190837264372e+02 
       1.867243630778e-01       3.147128050642e+02 
       1.888865332854e-01       3.105923522568e+02 
       1.910737384634e-01       3.066285189832e+02 
       1.932862691740e-01       3.027582747219e+02 
       1.955244191537e-01       2.988803952780e+02 
       1.977884853783e-01       2.948811687559e+02 
       2.000787681320e-01       2.906817014343e+02 
       2.023955710787e-01       2.862180571172e+02 
       2.047392013365e-01       2.814446678806e+02 
       2.071099695544e-01       2.763377279532e+02 
       2.095081899940e-01       2.708969618325e+02 
       2.119341806119e-01       2.651451635974e+02 
       2.143882631479e-01       2.591268698950e+02 
       2.168707632153e-01       2.529050086009e+02 
       2.193820103951e-01       2.465555857580e+02 
       2.219223383340e-01       2.401629555630e+02 
       2.244920848465e-01       2.338133396410e+02 
       2.270915920209e-01       2.275907900064e+02 
       2.297212063293e-01       2.215715855575e+02 
       2.323812787420e-01       2.158216589823e+02 
       2.350721648469e-01       2.103941443242e+02 
       2.377942249726e-01       2.053264237048e+02 
       2.405478243169e-01       2.006400457896e+02 
       2.433333330804e-01       1.963375053371e+02 
       2.461511266052e-01       1.924049592733e+02 
       2.490015855182e-01       1.888095086369e+02 
       2.518850958811e-01       1.855014283411e+02 
       2.548020493455e-01       1.824155247393e+02 
       2.577528433139e-01       1.794817133484e+02 
       2.607378811073e-01       1.766238346738e+02 
       2.637575721387e-01       1.737675248564e+02 
       2.668123320937e-01       1.708502214087e+02 
       2.699025831178e-01       1.678191845744e+02 
       2.730287540109e-01       1.646410549777e+02 
       2.761912804292e-01       1.613002613332e+02 
       2.793906050948e-01       1.577999862374e+02 
       2.826271780137e-01       1.541616129639e+02 
       2.859014567017e-01       1.504224692700e+02 
       2.892139064192e-01       1.466338988906e+02 
       2.925650004150e-01       1.428548459530e+02 
       2.959552201797e-01       1.391477548963e+02 
       2.993850557086e-01       1.355708096254e+02 
       3.028550057750e-01       1.321713144432e+02 
       3.063655782144e-01       1.289807006383e+02 
       3.099172902189e-01       1.260115007640e+02 
       3.135106686447e-01       1.232579953555e+02 
       3.171462503301e-01       1.206980866279e+02 
       3.208245824271e-01       1.182993227132e+02 
       3.245462227460e-01       1.160203218864e+02 
       3.283117401135e-01       1.138165975805e+02 
       3.321217147457e-01       1.116431805360e+02 
       3.359767386358e-01       1.094585804222e+02 
       3.398774159576e-01       1.072315290675e+02 
       3.438243634858e-01       1.049429444987e+02 
       3.478182110334e-01       1.025900917441e+02 
       3.518596019074e-01       1.001862208097e+02 
       3.559491933834e-01       9.775616415705e+01 
       3.600876572003e-01       9.533147499147e+01 
       3.642756800760e-01       9.294516227047e+01 
       3.685139642453e-01       9.062738543591e+01 
       3.728032280205e-01       8.840294309789e+01 
       3.771442063771e-01       8.628941037481e+01 
       3.815376515643e-01       8.429342568862e+01 
       3.859843337434e-01       8.240920197386e+01 
       3.904850416542e-01       8.061915924030e+01 
       3.950405833110e-01       7.889741335889e+01 
       3.996517867313e-01       7.721566177405e+01 
       4.043195006967e-01       7.554995814852e+01 
       4.090445955496e-01       7.388330864086e+01 
       4.138279640274e-01       7.220634317634e+01 
       4.186705221354e-01       7.051746063774e+01 
       4.235732100615e-01       6.882250961161e+01 
       4.285369931351e-01       6.713524853120e+01 
       4.335628628325e-01       6.547435495612e+01 
       4.386518378313e-01       6.385826239280e+01 
       4.438049651176e-01       6.229966937039e+01 
       4.490233211485e-01       6.080326929661e+01 
       4.543080130732e-01       5.936753857442e+01 
       4.596601800167e-01       5.798647692763e+01 
       4.650809944303e-01       5.665049088665e+01 
       4.705716635122e-01       5.534656075885e+01 
       4.761334307032e-01       5.406089482532e+01 
       4.817675772629e-01       5.278396853264e+01 
       4.874754239302e-01       5.151368589434e+01 
       4.932583326751e-01       5.025401285783e+01 
       4.991177085474e-01       4.901089566687e+01 
       5.050550016280e-01       4.779075582410e+01 
       5.110717090915e-01       4.660074158407e+01 
       5.171693773858e-01       4.544731545301e+01 
       5.233496045382e-01       4.433244567402e+01 
       5.296140425967e-01       4.325214894857e+01 
       5.359644002153e-01       4.219983216450e+01 
       5.424024453948e-01       4.117024722307e+01 
       5.489300083895e-01       4.015940306600e+01 
       5.555489847921e-01       3.916327755741e+01 
       5.622613388112e-01       3.818005981696e+01 
       5.690691067536e-01       3.721261779463e+01 
       5.759744007296e-01       3.626570484877e+01 
       5.829794125966e-01       3.534166312214e+01 
       5.900864181604e-01       3.444094539110e+01 
       5.972977816540e-01       3.356434471276e+01 
       6.046159605169e-01       3.271094139550e+01 
       6.120435104986e-01       3.187663624200e+01 
       6.195830911125e-01       3.105800171024e+01 
       6.272374714700e-01       3.025487949566e+01 
       6.350095365264e-01       2.946717223272e+01 
       6.429022937736e-01       2.869427681137e+01 
       6.509188804177e-01       2.793798798003e+01 
       6.590625710844e-01       2.720039082868e+01 
       6.673367860990e-01       2.648026897326e+01 
       6.757451003909e-01       2.577647992507e+01 
       6.842912530819e-01       2.508905869091e+01 
       6.929791578186e-01       2.441598674071e+01 
       7.018129139205e-01       2.375580621772e+01 
       7.107968184185e-01       2.310985678646e+01 
       7.199353790728e-01       2.247784592803e+01 
       7.292333284610e-01       2.185931861648e+01 
       7.386956392462e-01       2.125555064724e+01 
       7.483275407403e-01       2.066525826069e+01 
       7.581345368956e-01       2.008741461075e+01 
       7.681224258715e-01       1.952254825436e+01 
       7.782973213408e-01       1.896916853690e+01 
       7.886656757211e-01       1.842766102694e+01 
       7.992343055379e-01       1.789839429094e+01 
       8.100104191535e-01       1.738020655459e+01 
       8.210016471248e-01       1.687394390883e+01 
       8.322160754854e-01       1.637831047839e+01 
       8.436622822901e-01       1.589332649168e+01 
       8.553493777980e-01       1.541892794221e+01 
       8.672870487287e-01       1.495437319926e+01 
       8.794856070782e-01       1.450035387673e+01 
       8.919560440529e-01       1.405568540529e+01 
       9.047100897573e-01       1.362104449547e+01 
       9.177602793592e-01       1.319525729574e+01 
       9.311200265643e-01       1.277897045073e+01 
       9.448037053502e-01       1.237122550764e+01 
       9.588267410536e-01       1.197258813254e+01 
       9.732057120658e-01       1.158211472271e+01 
       9.879584635853e-01       1.120026832344e+01 
       1.003104235097e+00       1.082622690203e+01 
       1.018663803508e+00       1.046029607661e+01 
       1.034659644180e+00       1.010201486899e+01 
       1.051116112430e+00       9.751166414252e+00 
       1.068059648533e+00       9.407842759592e+00 
       1.085519009674e+00       9.071467171495e+00 
       1.103525532937e+00       8.742111095711e+00 
       1.122113434006e+00       8.419656775169e+00 
       1.141320147063e+00       8.103709611862e+00 
       1.161186712200e+00       7.794219545599e+00 
       1.181758217703e+00       7.491138235424e+00 
       1.203084305656e+00       7.194234669115e+00 
       1.225219750619e+00       6.903303461607e+00 
       1.248225122457e+00       6.618218373025e+00 
       1.272167545910e+00       6.338865792510e+00 
       1.297121570873e+00       6.065115336393e+00 
       1.323170168729e+00       5.796815607288e+00 
       1.350405870962e+00       5.533839322416e+00 
       1.378932066500e+00       5.276082429494e+00 
       1.408864473114e+00       5.023450370856e+00 
       1.440332794887e+00       4.775864265967e+00 
       1.473482570981e+00       4.533231688005e+00 
       1.508477208804e+00       4.295514084170e+00 
       1.545500174671e+00       4.062749223719e+00 
       1.584757283820e+00       3.834826212676e+00 
       1.626478985044e+00       3.611847005618e+00 
       1.670922469119e+00       3.393830421019e+00 
       1.718373341237e+00       3.180974491646e+00 
       1.769146486669e+00       2.973427791253e+00 
       1.823585634966e+00       2.771405472954e+00 
       1.882061016189e+00       2.575203835754e+00 
       1.944964451729e+00       2.385224010399e+00 
       2.012701309284e+00       2.201904223552e+00 
       2.085679072733e+00       2.025730121279e+00 
       2.164292910656e+00       1.857222083625e+00 
       2.248909558865e+00       1.696943879390e+00 
       2.339851868790e+00       1.545394146435e+00 
       2.437387107706e+00       1.403020070136e+00 
       2.541722026674e+00       1.270126905035e+00 
       2.653006540240e+00       1.146878102216e+00 
       2.771345811192e+00       1.033265799982e+00 
       2.896818376356e+00       9.291202170838e-01 
       3.029496605655e+00       8.341057641974e-01 
       3.169465753203e+00       7.477726710778e-01 
       3.316838942240e+00       6.695928058373e-01 
       3.471766970449e+00       5.989764719742e-01 
       3.634443173879e+00       5.353282575414e-01 
       3.805104403104e+00       4.780512314825e-01 
       3.984029433293e+00       4.265690681435e-01 
       4.171536022243e+00       3.803444881424e-01 
       4.367977546024e+00       3.388736198155e-01 
       4.573739825701e+00       3.016919815944e-01 
       4.789238487465e+00       2.683801175979e-01 
       5.014916998530e+00       2.385527485653e-01 
       5.251245390555e+00       2.118620493395e-01 
       5.498719607936e+00       1.879944898926e-01 
       5.757861384481e+00       1.666645598264e-01 
       6.029218544837e+00       1.476216266065e-01 
       6.313365635473e+00       1.305926446145e-01 
       6.610904806061e+00       1.153596349032e-01 
       6.922466880298e+00       1.017813484164e-01 
       7.248712572246e+00       8.972012709300e-02 
       7.590333818664e+00       7.903941651893e-02 
       7.948055208895e+00       6.959542649321e-02 
       8.322635501907e+00       6.124214999390e-02 
       8.714869225646e+00       5.384436003709e-02 
       9.125588357423e+00       4.729450904912e-02 
       9.555664086357e+00       4.151217823701e-02 
       1.000600866025e+01       3.642307986341e-02 
       1.047757732014e+01       3.194721354075e-02 
       1.097137032631e+01       2.799726968587e-02 
       1.148843507991e+01       2.448756627637e-02 
       1.202986834461e+01       2.137899206538e-02 
       1.259681857293e+01       1.865613010747e-02 
       1.319048834233e+01       1.630043089313e-02 
       1.381213690599e+01       1.426750312128e-02 
       1.446308286385e+01       1.249103951127e-02 
       1.514470695956e+01       1.092184978923e-02 
       1.585845500922e+01       9.545572367126e-03 
       1.660584096814e+01       8.354793338536e-03 
       1.738845014213e+01       7.321626801950e-03 
       1.820794255018e+01       6.418832171986e-03 
       1.906605644557e+01       5.635036226430e-03 
       1.996461200290e+01       4.953088850128e-03 
       2.090551517900e+01       4.352074092910e-03 
       2.189076175564e+01       3.831170887699e-03 
       2.292244157292e+01       3.380910783401e-03 
       2.400274296203e+01       2.983272828209e-03 
       2.513395738707e+01       2.633187972462e-03 
       2.631848430549e+01       2.326842280726e-03 
       2.755883625771e+01       2.056459965631e-03 
       2.885764419651e+01       1.819559253741e-03 
       3.021766306766e+01       1.610188175874e-03 
       3.164177765353e+01       1.424148546749e-03 
       3.313300869209e+01       1.259479721913e-03 
       3.469451928431e+01       1.114198150886e-03 
       3.632962160350e+01       9.846296048583e-04 
       3.804178392091e+01       8.699064850297e-04 
       3.983463796237e+01       7.682267128817e-04 
       4.171198661167e+01       6.779677482441e-04 
       4.367781197700e+01       5.978280259262e-04 
       4.573628383751e+01       5.272659469688e-04 
       4.789176848802e+01       4.646403639619e-04 
       5.014883800045e+01       4.091101511564e-04 
       5.251227992185e+01       3.607371971672e-04 
       5.498710742941e+01       3.177592698662e-04 
       5.757856996408e+01       2.799028057845e-04 
       6.029216436533e+01       2.465627380403e-04 
       6.313364653071e+01       2.171720133675e-04 
       6.610904362487e+01       1.913019410546e-04 
       6.922466686394e+01       1.684843257318e-04 
       7.248712490254e+01       1.486451865093e-04 
       7.590333785159e+01       1.309881487712e-04 
       7.948055195675e+01       1.152600814342e-04 
       8.322635496875e+01       1.012568905262e-04 
       8.714869223800e+01       8.939428140530e-05 
       9.125588356771e+01       7.855315203379e-05 
       9.555664086136e+01       6.897473464010e-05 
       1.000600866018e+02       6.064870735816e-05 
       1.047757732012e+02       5.333656380532e-05 
       1.097137032630e+02       4.709011804163e-05 
       1.148843507991e+02       4.121288799335e-05 
       1.202986834461e+02       3.621585500534e-05 
       1.259681857293e+02       3.183759956060e-05 
       1.319048834233e+02       2.794647963857e-05 
       1.381213690599e+02       2.455469335133e-05 
       1.446308286385e+02       2.162225298405e-05 
       1.514470695956e+02       1.889922869821e-05 
       1.585845500922e+02       1.654786971033e-05 
       1.660584096814e+02       1.453701278464e-05 
       1.738845014213e+02       1.274331824716e-05 
       1.820794255018e+02       1.116257230677e-05 
       1.906605644557e+02       9.808697175230e-06 
       1.996461200290e+02       8.562249564923e-06 
       2.090551517900e+02       7.486774619144e-06 
       2.189076175564e+02       6.547287378129e-06 
