# Matter power spectrum P(k) at redshift z=4
# for k=1.0969e-05 to 218.908 h/Mpc,
# number of wavenumbers equal to 595
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       7.638751847653e-02       4.796104438619e+02 
       7.730563244986e-02       4.732449597770e+02 
       7.823309083734e-02       4.667025405963e+02 
       7.917003626588e-02       4.599865092256e+02 
       8.011661235116e-02       4.531005607442e+02 
       8.107296373400e-02       4.460518480075e+02 
       8.203923611538e-02       4.388497667165e+02 
       8.301557629029e-02       4.315059138004e+02 
       8.400213218032e-02       4.240333518427e+02 
       8.499905286519e-02       4.164489627487e+02 
       8.600648861320e-02       4.087704962557e+02 
       8.702459091074e-02       4.010180693646e+02 
       8.805351249081e-02       3.932110055108e+02 
       8.909340736074e-02       3.853766170185e+02 
       9.014443082896e-02       3.775336700898e+02 
       9.120673953112e-02       3.697111492699e+02 
       9.228049145540e-02       3.619323070254e+02 
       9.336584596711e-02       3.542248269822e+02 
       9.446296383264e-02       3.466134287832e+02 
       9.557200724288e-02       3.391232522912e+02 
       9.669313983590e-02       3.317805048864e+02 
       9.782652671922e-02       3.246076990733e+02 
       9.897233449153e-02       3.176276158010e+02 
       1.001307312639e-01       3.108612243161e+02 
       1.013018866804e-01       3.043261899060e+02 
       1.024859719390e-01       2.980400757708e+02 
       1.036831598108e-01       2.920164395362e+02 
       1.048936246604e-01       2.862671209980e+02 
       1.061175424646e-01       2.808002307285e+02 
       1.073550908320e-01       2.756210309499e+02 
       1.086064490212e-01       2.707329149731e+02 
       1.098717979600e-01       2.661331396230e+02 
       1.111513202630e-01       2.618192324810e+02 
       1.124452002505e-01       2.577811320832e+02 
       1.137536239660e-01       2.540109615735e+02 
       1.150767791943e-01       2.504925810427e+02 
       1.164148554796e-01       2.472090943464e+02 
       1.177680441428e-01       2.441402221210e+02 
       1.191365383000e-01       2.412619852951e+02 
       1.205205328796e-01       2.385494442293e+02 
       1.219202246406e-01       2.359745708964e+02 
       1.233358121908e-01       2.335065900304e+02 
       1.247674960041e-01       2.311142115792e+02 
       1.262154784397e-01       2.287654488485e+02 
       1.276799637599e-01       2.264270363566e+02 
       1.291611581492e-01       2.240666590517e+02 
       1.306592697330e-01       2.216528910151e+02 
       1.321745085970e-01       2.191569954721e+02 
       1.337070868071e-01       2.165503631537e+02 
       1.352572184290e-01       2.138117518972e+02 
       1.368251195489e-01       2.109200882042e+02 
       1.384110082948e-01       2.078613387447e+02 
       1.400151048573e-01       2.046258011615e+02 
       1.416376315125e-01       2.012099614166e+02 
       1.432788126441e-01       1.976158826979e+02 
       1.449388747672e-01       1.938521649891e+02 
       1.466180465522e-01       1.899326577801e+02 
       1.483165588498e-01       1.858770871017e+02 
       1.500346447167e-01       1.817102451119e+02 
       1.517725394423e-01       1.774608027807e+02 
       1.535304805762e-01       1.731613419402e+02 
       1.553087079567e-01       1.688466281595e+02 
       1.571074637407e-01       1.645527909078e+02 
       1.589269924342e-01       1.603162415384e+02 
       1.607675409244e-01       1.561724556789e+02 
       1.626293585127e-01       1.521549677785e+02 
       1.645126969494e-01       1.482940280730e+02 
       1.664178104695e-01       1.446163011434e+02 
       1.683449558301e-01       1.411431205286e+02 
       1.702943923491e-01       1.378904210712e+02 
       1.722663819457e-01       1.348684030322e+02 
       1.742611891826e-01       1.320806843953e+02 
       1.762790813099e-01       1.295241103730e+02 
       1.783203283105e-01       1.271895712894e+02 
       1.803852029478e-01       1.250614214273e+02 
       1.824739808153e-01       1.231185271962e+02 
       1.845869403884e-01       1.213346448217e+02 
       1.867243630778e-01       1.196791734400e+02 
       1.888865332854e-01       1.181186528596e+02 
       1.910737384634e-01       1.166174400218e+02 
       1.932862691740e-01       1.151515880924e+02 
       1.955244191537e-01       1.136825693207e+02 
       1.977884853783e-01       1.121671351120e+02 
       2.000787681320e-01       1.105752965746e+02 
       2.023955710787e-01       1.088827241311e+02 
       2.047392013365e-01       1.070720509263e+02 
       2.071099695544e-01       1.051342069196e+02 
       2.095081899940e-01       1.030691002463e+02 
       2.119341806119e-01       1.008853818612e+02 
       2.143882631479e-01       9.859996837542e+01 
       2.168707632153e-01       9.623681055592e+01 
       2.193820103951e-01       9.382483947298e+01 
       2.219223383340e-01       9.139614626561e+01 
       2.244920848465e-01       8.898353143890e+01 
       2.270915920209e-01       8.661902204164e+01 
       2.297212063293e-01       8.433165581020e+01 
       2.323812787420e-01       8.214652172107e+01 
       2.350721648469e-01       8.008387945596e+01 
       2.377942249726e-01       7.815798601156e+01 
       2.405478243169e-01       7.637704403867e+01 
       2.433333330804e-01       7.474203230264e+01 
       2.461511266052e-01       7.324771758867e+01 
       2.490015855182e-01       7.188157129504e+01 
       2.518850958811e-01       7.062468403485e+01 
       2.548020493455e-01       6.945226553923e+01 
       2.577528433139e-01       6.833762352613e+01 
       2.607378811073e-01       6.725177034172e+01 
       2.637575721387e-01       6.616641193314e+01 
       2.668123320937e-01       6.505770935529e+01 
       2.699025831178e-01       6.390558698413e+01 
       2.730287540109e-01       6.269734553578e+01 
       2.761912804292e-01       6.142703638138e+01 
       2.793906050948e-01       6.009588350821e+01 
       2.826271780137e-01       5.871202471753e+01 
       2.859014567017e-01       5.728966581314e+01 
       2.892139064192e-01       5.584837474890e+01 
       2.925650004150e-01       5.441059389369e+01 
       2.959552201797e-01       5.300010778711e+01 
       2.993850557086e-01       5.163909862330e+01 
       3.028550057750e-01       5.034557393006e+01 
       3.063655782144e-01       4.913152556263e+01 
       3.099172902189e-01       4.800173559611e+01 
       3.135106686447e-01       4.695402671737e+01 
       3.171462503301e-01       4.597999729250e+01 
       3.208245824271e-01       4.506728531180e+01 
       3.245462227460e-01       4.420013843130e+01 
       3.283117401135e-01       4.336160529111e+01 
       3.321217147457e-01       4.253455899121e+01 
       3.359767386358e-01       4.170319959988e+01 
       3.398774159576e-01       4.085560827637e+01 
       3.438243634858e-01       3.998452071258e+01 
       3.478182110334e-01       3.908888648625e+01 
       3.518596019074e-01       3.817376612635e+01 
       3.559491933834e-01       3.724860683006e+01 
       3.600876572003e-01       3.632544631949e+01 
       3.642756800760e-01       3.541685566927e+01 
       3.685139642453e-01       3.453433367104e+01 
       3.728032280205e-01       3.368732896465e+01 
       3.771442063771e-01       3.288254684780e+01 
       3.815376515643e-01       3.212251640620e+01 
       3.859843337434e-01       3.140503925816e+01 
       3.904850416542e-01       3.072341556609e+01 
       3.950405833110e-01       3.006778671634e+01 
       3.996517867313e-01       2.942736670782e+01 
       4.043195006967e-01       2.879303363430e+01 
       4.090445955496e-01       2.815830691111e+01 
       4.138279640274e-01       2.751962204491e+01 
       4.186705221354e-01       2.687636476224e+01 
       4.235732100615e-01       2.623076804705e+01 
       4.285369931351e-01       2.558807195169e+01 
       4.335628628325e-01       2.495540248925e+01 
       4.386518378313e-01       2.433978285750e+01 
       4.438049651176e-01       2.374605191113e+01 
       4.490233211485e-01       2.317600793007e+01 
       4.543080130732e-01       2.262906366604e+01 
       4.596601800167e-01       2.210293830490e+01 
       4.650809944303e-01       2.159397581293e+01 
       4.705716635122e-01       2.109721367053e+01 
       4.761334307032e-01       2.060739643197e+01 
       4.817675772629e-01       2.012089200746e+01 
       4.874754239302e-01       1.963690333344e+01 
       4.932583326751e-01       1.915694413679e+01 
       4.991177085474e-01       1.868327987541e+01 
       5.050550016280e-01       1.821835932249e+01 
       5.110717090915e-01       1.776490886326e+01 
       5.171693773858e-01       1.732539288643e+01 
       5.233496045382e-01       1.690056225890e+01 
       5.296140425967e-01       1.648889929444e+01 
       5.359644002153e-01       1.608789214005e+01 
       5.424024453948e-01       1.569553794882e+01 
       5.489300083895e-01       1.531031804424e+01 
       5.555489847921e-01       1.493070038065e+01 
       5.622613388112e-01       1.455599283187e+01 
       5.690691067536e-01       1.418728959515e+01 
       5.759744007296e-01       1.382640380899e+01 
       5.829794125966e-01       1.347422908916e+01 
       5.900864181604e-01       1.313093896005e+01 
       5.972977816540e-01       1.279683507809e+01 
       6.046159605169e-01       1.247156646619e+01 
       6.120435104986e-01       1.215357348550e+01 
       6.195830911125e-01       1.184154871981e+01 
       6.272374714700e-01       1.153543080079e+01 
       6.350095365264e-01       1.123518393911e+01 
       6.429022937736e-01       1.094057815912e+01 
       6.509188804177e-01       1.065229792765e+01 
       6.590625710844e-01       1.037113868883e+01 
       6.673367860990e-01       1.009663810924e+01 
       6.757451003909e-01       9.828358554799e+00 
       6.842912530819e-01       9.566315097236e+00 
       6.929791578186e-01       9.309738807422e+00 
       7.018129139205e-01       9.058072902100e+00 
       7.107968184185e-01       8.811829173969e+00 
       7.199353790728e-01       8.570896383981e+00 
       7.292333284610e-01       8.335100234419e+00 
       7.386956392462e-01       8.104928360031e+00 
       7.483275407403e-01       7.879891314196e+00 
       7.581345368956e-01       7.659597467223e+00 
       7.681224258715e-01       7.444248758163e+00 
       7.782973213408e-01       7.233276597643e+00 
       7.886656757211e-01       7.026828704764e+00 
       7.992343055379e-01       6.825045226463e+00 
       8.100104191535e-01       6.627483594370e+00 
       8.210016471248e-01       6.434466894213e+00 
       8.322160754854e-01       6.245500630692e+00 
       8.436622822901e-01       6.060594042718e+00 
       8.553493777980e-01       5.879719132170e+00 
       8.672870487287e-01       5.702597228359e+00 
       8.794856070782e-01       5.529490263644e+00 
       8.919560440529e-01       5.359947581504e+00 
       9.047100897573e-01       5.194227240866e+00 
       9.177602793592e-01       5.031879780948e+00 
       9.311200265643e-01       4.873153520674e+00 
       9.448037053502e-01       4.717684342153e+00 
       9.588267410536e-01       4.565685727537e+00 
       9.732057120658e-01       4.416798543122e+00 
       9.879584635853e-01       4.271199920811e+00 
       1.003104235097e+00       4.128576561883e+00 
       1.018663803508e+00       3.989044095819e+00 
       1.034659644180e+00       3.852427428256e+00 
       1.051116112430e+00       3.718645025962e+00 
       1.068059648533e+00       3.587730484613e+00 
       1.085519009674e+00       3.459463878743e+00 
       1.103525532937e+00       3.333873859098e+00 
       1.122113434006e+00       3.210914736346e+00 
       1.141320147063e+00       3.090435879930e+00 
       1.161186712200e+00       2.972418323230e+00 
       1.181758217703e+00       2.856844203897e+00 
       1.203084305656e+00       2.743624826328e+00 
       1.225219750619e+00       2.632682543785e+00 
       1.248225122457e+00       2.523968767059e+00 
       1.272167545910e+00       2.417440636300e+00 
       1.297121570873e+00       2.313047906364e+00 
       1.323170168729e+00       2.210733300243e+00 
       1.350405870962e+00       2.110448426603e+00 
       1.378932066500e+00       2.012152994654e+00 
       1.408864473114e+00       1.915811729325e+00 
       1.440332794887e+00       1.821393996426e+00 
       1.473482570981e+00       1.728864962367e+00 
       1.508477208804e+00       1.638209754605e+00 
       1.545500174671e+00       1.549442886811e+00 
       1.584757283820e+00       1.462521969186e+00 
       1.626478985044e+00       1.377486058171e+00 
       1.670922469119e+00       1.294342298619e+00 
       1.718373341237e+00       1.213166255462e+00 
       1.769146486669e+00       1.134014559555e+00 
       1.823585634966e+00       1.056969341460e+00 
       1.882061016189e+00       9.821436283956e-01 
       1.944964451729e+00       9.096903878547e-01 
       2.012701309284e+00       8.397769729288e-01 
       2.085679072733e+00       7.725881223058e-01 
       2.164292910656e+00       7.083229228218e-01 
       2.248909558865e+00       6.471960183594e-01 
       2.339851868790e+00       5.893979423936e-01 
       2.437387107706e+00       5.350988663732e-01 
       2.541722026674e+00       4.844155859564e-01 
       2.653006540240e+00       4.374103491430e-01 
       2.771345811192e+00       3.940801422850e-01 
       2.896818376356e+00       3.543603496032e-01 
       3.029496605655e+00       3.181229602047e-01 
       3.169465753203e+00       2.851964433926e-01 
       3.316838942240e+00       2.553794328455e-01 
       3.471766970449e+00       2.284470079208e-01 
       3.634443173879e+00       2.041722925916e-01 
       3.805104403104e+00       1.823270964127e-01 
       3.984029433293e+00       1.626921703133e-01 
       4.171536022243e+00       1.450624200173e-01 
       4.367977546024e+00       1.292456777629e-01 
       4.573739825701e+00       1.150648070496e-01 
       4.789238487465e+00       1.023598290339e-01 
       5.014916998530e+00       9.098381062897e-02 
       5.251245390555e+00       8.080409060684e-02 
       5.498719607936e+00       7.170086703423e-02 
       5.757861384481e+00       6.356593542151e-02 
       6.029218544837e+00       5.630302076201e-02 
       6.313365635473e+00       4.980814421362e-02 
       6.610904806061e+00       4.399842145848e-02 
       6.922466880298e+00       3.881965648397e-02 
       7.248712572246e+00       3.421953248423e-02 
       7.590333818664e+00       3.014589330438e-02 
       7.948055208895e+00       2.654395677794e-02 
       8.322635501907e+00       2.335802884261e-02 
       8.714869225646e+00       2.053654572014e-02 
       9.125588357423e+00       1.803843368610e-02 
       9.555664086357e+00       1.583302822548e-02 
       1.000600866025e+01       1.389206680675e-02 
       1.047757732014e+01       1.218496722696e-02 
       1.097137032631e+01       1.067844362598e-02 
       1.148843507991e+01       9.339847257607e-03 
       1.202986834461e+01       8.154224932743e-03 
       1.259681857293e+01       7.115718027911e-03 
       1.319048834233e+01       6.217246100988e-03 
       1.381213690599e+01       5.441880546410e-03 
       1.446308286385e+01       4.764328572549e-03 
       1.514470695956e+01       4.165832775758e-03 
       1.585845500922e+01       3.640911735096e-03 
       1.660584096814e+01       3.186741902330e-03 
       1.738845014213e+01       2.792684825234e-03 
       1.820794255018e+01       2.448351478513e-03 
       1.906605644557e+01       2.149404935612e-03 
       1.996461200290e+01       1.889303441848e-03 
       2.090551517900e+01       1.660070057193e-03 
       2.189076175564e+01       1.461391756094e-03 
       2.292244157292e+01       1.289657207660e-03 
       2.400274296203e+01       1.137992783225e-03 
       2.513395738707e+01       1.004465273932e-03 
       2.631848430549e+01       8.876201815088e-04 
       2.755883625771e+01       7.844913909931e-04 
       2.885764419651e+01       6.941332848778e-04 
       3.021766306766e+01       6.142748338217e-04 
       3.164177765353e+01       5.433150225398e-04 
       3.313300869209e+01       4.805061244816e-04 
       3.469451928431e+01       4.250916713828e-04 
       3.632962160350e+01       3.756701260738e-04 
       3.804178392091e+01       3.319107027640e-04 
       3.983463796237e+01       2.931260685369e-04 
       4.171198661167e+01       2.586973592587e-04 
       4.367781197700e+01       2.281281488004e-04 
       4.573628383751e+01       2.012119918183e-04 
       4.789176848802e+01       1.773228366815e-04 
       5.014883800045e+01       1.561398842490e-04 
       5.251227992185e+01       1.376869787276e-04 
       5.498710742941e+01       1.212917423898e-04 
       5.757856996408e+01       1.068499436607e-04 
       6.029216436533e+01       9.413080859284e-05 
       6.313364653071e+01       8.291804853906e-05 
       6.610904362487e+01       7.304817497158e-05 
       6.922466686394e+01       6.434259234046e-05 
       7.248712490254e+01       5.677323570242e-05 
       7.590333785159e+01       5.003612513221e-05 
       7.948055195675e+01       4.403470198459e-05 
       8.322635496875e+01       3.869112260559e-05 
       8.714869223800e+01       3.416440126851e-05 
       9.125588356771e+01       3.002702784012e-05 
       9.555664086136e+01       2.637129404979e-05 
       1.000600866018e+02       2.319339883736e-05 
       1.047757732012e+02       2.040228933224e-05 
       1.097137032630e+02       1.801794053218e-05 
       1.148843507991e+02       1.577398033748e-05 
       1.202986834461e+02       1.386603671724e-05 
       1.259681857293e+02       1.219418753263e-05 
       1.319048834233e+02       1.070812473126e-05 
       1.381213690599e+02       9.412624581201e-06 
       1.446308286385e+02       8.292484562013e-06 
       1.514470695956e+02       7.251943278170e-06 
       1.585845500922e+02       6.353306660999e-06 
       1.660584096814e+02       5.584739679701e-06 
       1.738845014213e+02       4.898970894301e-06 
       1.820794255018e+02       4.294452498868e-06 
       1.906605644557e+02       3.776633996811e-06 
       1.996461200290e+02       3.299610699071e-06 
       2.090551517900e+02       2.887916288561e-06 
       2.189076175564e+02       2.528149301554e-06 
