# Matter power spectrum P(k) at redshift z=2
# for k=1.0969e-05 to 218.908 h/Mpc,
# number of wavenumbers equal to 595
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.027940394210e-04       3.230203929272e+02 
       6.312028472726e-04       3.374475234660e+02 
       6.609505209902e-04       3.525024001351e+02 
       6.921001593779e-04       3.682101861093e+02 
       7.247178349952e-04       3.845967955403e+02 
       7.588727343051e-04       4.016888909369e+02 
       7.946373044283e-04       4.195138627383e+02 
       8.320874068131e-04       4.380998304491e+02 
       8.713024781476e-04       4.574756118461e+02 
       9.123656988559e-04       4.776707061775e+02 
       9.553641695344e-04       4.987152831281e+02 
       1.000389095704e-03       5.206401227279e+02 
       1.047535981271e-03       5.434765939667e+02 
       1.096904831099e-03       5.672566120419e+02 
       1.148600363139e-03       5.920125741060e+02 
       1.202732230545e-03       6.177772938212e+02 
       1.259415254264e-03       6.445839252775e+02 
       1.318769666591e-03       6.724658778433e+02 
       1.380921366191e-03       7.014566729222e+02 
       1.446002185152e-03       7.315898463290e+02 
       1.514150168616e-03       7.628987836680e+02 
       1.585509867594e-03       7.954165129400e+02 
       1.660232645574e-03       8.291755233375e+02 
       1.738476999587e-03       8.642075713417e+02 
       1.820408896397e-03       9.005432880817e+02 
       1.906202124544e-03       9.382120919054e+02 
       1.996038662965e-03       9.772417563750e+02 
       2.090109067004e-03       1.017658155100e+03 
       2.188612872600e-03       1.059484922416e+03 
       2.291759019531e-03       1.102743181901e+03 
       2.399766294604e-03       1.147451125138e+03 
       2.512863795730e-03       1.193623704126e+03 
       2.631291417873e-03       1.241272077643e+03 
       2.755300361896e-03       1.290403414760e+03 
       2.885153667396e-03       1.341020139240e+03 
       3.021126770644e-03       1.393119436611e+03 
       3.163508088822e-03       1.446692891033e+03 
       3.312599631796e-03       1.501725484826e+03 
       3.468717642716e-03       1.558195424291e+03 
       3.632193268816e-03       1.616073484690e+03 
       3.803373263814e-03       1.675322403712e+03 
       3.982620723431e-03       1.735896086201e+03 
       4.170315855554e-03       1.797739579477e+03 
       4.366856786707e-03       1.860788063256e+03 
       4.572660406506e-03       1.924966470640e+03 
       4.788163251864e-03       1.990188880788e+03 
       5.013822432762e-03       2.056358435066e+03 
       5.250116601328e-03       2.123365150705e+03 
       5.497546965834e-03       2.191091236571e+03 
       5.756638350631e-03       2.259399096416e+03 
       6.027940301843e-03       2.328142249268e+03 
       6.312028235853e-03       2.397159634194e+03 
       6.609504622134e-03       2.466276096923e+03 
       6.921000181360e-03       2.535301092536e+03 
       7.247175060160e-03       2.604030268107e+03 
       7.588719909568e-03       2.672241979504e+03 
       7.946356736254e-03       2.739699404309e+03 
       8.320839302068e-03       2.806150306721e+03 
       8.712952702774e-03       2.871314805675e+03 
       9.123511543240e-03       2.934905379881e+03 
       9.553355826116e-03       2.996611925836e+03 
       1.000334327259e-02       3.056103859686e+03 
       1.047433630144e-02       3.113031171210e+03 
       1.096718134364e-02       3.167022218361e+03 
       1.148267766018e-02       3.217685992627e+03 
       1.202153254843e-02       3.264617057587e+03 
       1.258430008717e-02       3.307388371830e+03 
       1.317130184694e-02       3.345573572039e+03 
       1.378253084068e-02       3.378749148676e+03 
       1.441754485614e-02       3.406516301739e+03 
       1.507536209159e-02       3.428516126821e+03 
       1.575437942368e-02       3.444474098196e+03 
       1.645233873034e-02       3.454209551433e+03 
       1.716636530373e-02       3.457675994697e+03 
       1.789309116626e-02       3.454967500674e+03 
       1.862885571852e-02       3.446323591445e+03 
       1.936995326311e-02       3.432114164945e+03 
       2.011288192339e-02       3.412804138296e+03 
       2.085454900126e-02       3.388923067744e+03 
       2.159240335812e-02       3.361040138015e+03 
       2.232448768201e-02       3.329706637119e+03 
       2.304942252117e-02       3.295460349805e+03 
       2.376634395220e-02       3.258799089318e+03 
       2.447481770068e-02       3.220149542634e+03 
       2.517474787071e-02       3.179929248358e+03 
       2.586629197025e-02       3.138461286335e+03 
       2.654978813385e-02       3.096043040543e+03 
       2.722569633342e-02       3.052941919530e+03 
       2.789455293640e-02       3.009367305956e+03 
       2.855693681082e-02       2.965487449869e+03 
       2.921344482475e-02       2.921490414126e+03 
       2.986467467311e-02       2.877493832156e+03 
       3.051121324598e-02       2.833606970409e+03 
       3.115362908813e-02       2.789945115447e+03 
       3.179246781784e-02       2.746589733250e+03 
       3.242824964662e-02       2.703596192975e+03 
       3.306146836151e-02       2.661063179274e+03 
       3.369259130286e-02       2.619040787017e+03 
       3.432206000051e-02       2.577566080263e+03 
       3.495029122750e-02       2.536692476248e+03 
       3.557767830186e-02       2.496469338681e+03 
       3.620459251805e-02       2.456922734963e+03 
       3.683138462739e-02       2.418093405269e+03 
       3.745838631308e-02       2.380009211806e+03 
       3.808591162448e-02       2.342683374742e+03 
       3.871425834856e-02       2.306154587829e+03 
       3.934370930598e-02       2.270437769283e+03 
       3.997453356526e-02       2.235547157121e+03 
       4.060698757339e-02       2.201497384702e+03 
       4.124131620360e-02       2.168308538480e+03 
       4.187775372335e-02       2.135975706023e+03 
       4.251652468637e-02       2.104522413090e+03 
       4.315784475339e-02       2.073947361034e+03 
       4.380192144653e-02       2.044246302535e+03 
       4.444895484213e-02       2.015434885466e+03 
       4.509913820710e-02       1.987494952791e+03 
       4.575265858315e-02       1.960438597469e+03 
       4.640969732355e-02       1.934242610347e+03 
       4.707043058632e-02       1.908917722324e+03 
       4.773502978774e-02       1.884444660614e+03 
       4.840366201971e-02       1.860804199498e+03 
       4.907649043405e-02       1.837985735234e+03 
       4.975367459674e-02       1.815957249327e+03 
       5.043537081486e-02       1.794739000024e+03 
       5.112173243845e-02       1.774260549135e+03 
       5.181291013972e-02       1.754532322246e+03 
       5.250905217143e-02       1.735508938321e+03 
       5.321030460638e-02       1.717171296690e+03 
       5.391681155968e-02       1.699474308638e+03 
       5.462871539508e-02       1.682397846841e+03 
       5.534615691701e-02       1.665909091708e+03 
       5.606927554935e-02       1.649963685490e+03 
       5.679820950211e-02       1.634525947324e+03 
       5.753309592701e-02       1.619551980897e+03 
       5.827407106296e-02       1.605003691092e+03 
       5.902127037216e-02       1.590838557695e+03 
       5.977482866757e-02       1.577011021546e+03 
       6.053488023263e-02       1.563464668998e+03 
       6.130155893359e-02       1.550160004717e+03 
       6.207499832521e-02       1.537049018122e+03 
       6.285533175027e-02       1.524078181945e+03 
       6.364269243341e-02       1.511193461355e+03 
       6.443721356965e-02       1.498353832050e+03 
       6.523902840810e-02       1.485500362614e+03 
       6.604827033112e-02       1.472589959296e+03 
       6.686507292931e-02       1.459570201526e+03 
       6.768957007262e-02       1.446394493777e+03 
       6.852189597788e-02       1.433015223228e+03 
       6.936218527295e-02       1.419391862804e+03 
       7.021057305780e-02       1.405480086267e+03 
       7.106719496263e-02       1.391244065893e+03 
       7.193218720333e-02       1.376646555114e+03 
       7.280568663443e-02       1.361655349742e+03 
       7.368783079963e-02       1.346250566572e+03 
       7.457875798024e-02       1.330401567989e+03 
       7.547860724140e-02       1.314095781239e+03 
       7.638751847653e-02       1.297321090447e+03 
       7.730563244986e-02       1.280069513812e+03 
       7.823309083734e-02       1.262340499443e+03 
       7.917003626588e-02       1.244143274096e+03 
       8.011661235116e-02       1.225487849849e+03 
       8.107296373400e-02       1.206393581775e+03 
       8.203923611538e-02       1.186885876177e+03 
       8.301557629029e-02       1.166996045268e+03 
       8.400213218032e-02       1.146759396037e+03 
       8.499905286519e-02       1.126221491218e+03 
       8.600648861320e-02       1.105430389850e+03 
       8.702459091074e-02       1.084440491554e+03 
       8.805351249081e-02       1.063304078298e+03 
       8.909340736074e-02       1.042095079788e+03 
       9.014443082896e-02       1.020864249806e+03 
       9.120673953112e-02       9.996898963143e+02 
       9.228049145540e-02       9.786348727103e+02 
       9.336584596711e-02       9.577739356549e+02 
       9.446296383264e-02       9.371738826030e+02 
       9.557200724288e-02       9.169026342128e+02 
       9.669313983590e-02       8.970310860010e+02 
       9.782652671922e-02       8.776199917344e+02 
       9.897233449153e-02       8.587309987142e+02 
       1.001307312639e-01       8.404207632537e+02 
       1.013018866804e-01       8.227369798246e+02 
       1.024859719390e-01       8.057269646054e+02 
       1.036831598108e-01       7.894273809894e+02 
       1.048936246604e-01       7.738701439910e+02 
       1.061175424646e-01       7.590771389004e+02 
       1.073550908320e-01       7.450625772783e+02 
       1.086064490212e-01       7.318356046574e+02 
       1.098717979600e-01       7.193886934712e+02 
       1.111513202630e-01       7.077151403667e+02 
       1.124452002505e-01       6.967876790442e+02 
       1.137536239660e-01       6.865849182313e+02 
       1.150767791943e-01       6.770632330143e+02 
       1.164148554796e-01       6.681769069750e+02 
       1.177680441428e-01       6.598711276515e+02 
       1.191365383000e-01       6.520810534403e+02 
       1.205205328796e-01       6.447392154980e+02 
       1.219202246406e-01       6.377698073448e+02 
       1.233358121908e-01       6.310896307838e+02 
       1.247674960041e-01       6.246141191583e+02 
       1.262154784397e-01       6.182568278394e+02 
       1.276799637599e-01       6.119278666362e+02 
       1.291611581492e-01       6.055398709007e+02 
       1.306592697330e-01       5.990078950269e+02 
       1.321745085970e-01       5.922542700327e+02 
       1.337070868071e-01       5.852017123893e+02 
       1.352572184290e-01       5.777928084942e+02 
       1.368251195489e-01       5.699706951546e+02 
       1.384110082948e-01       5.616973480704e+02 
       1.400151048573e-01       5.529466286022e+02 
       1.416376315125e-01       5.437090127778e+02 
       1.432788126441e-01       5.339901393196e+02 
       1.449388747672e-01       5.238132279519e+02 
       1.466180465522e-01       5.132157471562e+02 
       1.483165588498e-01       5.022509695548e+02 
       1.500346447167e-01       4.909858739479e+02 
       1.517725394423e-01       4.794979802212e+02 
       1.535304805762e-01       4.678752714868e+02 
       1.553087079567e-01       4.562117645325e+02 
       1.571074637407e-01       4.446049903116e+02 
       1.589269924342e-01       4.331533449407e+02 
       1.607675409244e-01       4.219526657226e+02 
       1.626293585127e-01       4.110935553187e+02 
       1.645126969494e-01       4.006577157646e+02 
       1.664178104695e-01       3.907171504186e+02 
       1.683449558301e-01       3.813295004685e+02 
       1.702943923491e-01       3.725377725547e+02 
       1.722663819457e-01       3.643695181334e+02 
       1.742611891826e-01       3.568344760768e+02 
       1.762790813099e-01       3.499241300793e+02 
       1.783203283105e-01       3.436137908876e+02 
       1.803852029478e-01       3.378612215869e+02 
       1.824739808153e-01       3.326092772288e+02 
       1.845869403884e-01       3.277870701871e+02 
       1.867243630778e-01       3.233118814479e+02 
       1.888865332854e-01       3.190933382614e+02 
       1.910737384634e-01       3.150351399689e+02 
       1.932862691740e-01       3.110725684098e+02 
       1.955244191537e-01       3.071015639736e+02 
       1.977884853783e-01       3.030052789717e+02 
       2.000787681320e-01       2.987027137370e+02 
       2.023955710787e-01       2.941281497518e+02 
       2.047392013365e-01       2.892346600984e+02 
       2.071099695544e-01       2.839977634947e+02 
       2.095081899940e-01       2.784172183657e+02 
       2.119341806119e-01       2.725163952520e+02 
       2.143882631479e-01       2.663409835809e+02 
       2.168707632153e-01       2.599556959701e+02 
       2.193820103951e-01       2.534386928992e+02 
       2.219223383340e-01       2.468766222670e+02 
       2.244920848465e-01       2.403581127123e+02 
       2.270915920209e-01       2.339696590566e+02 
       2.297212063293e-01       2.277896861701e+02 
       2.323812787420e-01       2.218859578929e+02 
       2.350721648469e-01       2.163131987247e+02 
       2.377942249726e-01       2.111099041603e+02 
       2.405478243169e-01       2.062982146251e+02 
       2.433333330804e-01       2.018807717662e+02 
       2.461511266052e-01       1.978434252534e+02 
       2.490015855182e-01       1.941523320764e+02 
       2.518850958811e-01       1.907564094984e+02 
       2.548020493455e-01       1.875886926300e+02 
       2.577528433139e-01       1.845770811221e+02 
       2.607378811073e-01       1.816432802755e+02 
       2.637575721387e-01       1.787108643597e+02 
       2.668123320937e-01       1.757154426605e+02 
       2.699025831178e-01       1.726027897930e+02 
       2.730287540109e-01       1.693386207497e+02 
       2.761912804292e-01       1.659068623456e+02 
       2.793906050948e-01       1.623108142370e+02 
       2.826271780137e-01       1.585724709845e+02 
       2.859014567017e-01       1.547301856059e+02 
       2.892139064192e-01       1.508368180469e+02 
       2.925650004150e-01       1.469529797123e+02 
       2.959552201797e-01       1.431429077995e+02 
       2.993850557086e-01       1.394665043874e+02 
       3.028550057750e-01       1.359724051872e+02 
       3.063655782144e-01       1.326929953980e+02 
       3.099172902189e-01       1.296411797818e+02 
       3.135106686447e-01       1.268110781185e+02 
       3.171462503301e-01       1.241800058532e+02 
       3.208245824271e-01       1.217145524851e+02 
       3.245462227460e-01       1.193721884509e+02 
       3.283117401135e-01       1.171071303144e+02 
       3.321217147457e-01       1.148731218938e+02 
       3.359767386358e-01       1.126274859386e+02 
       3.398774159576e-01       1.103380290513e+02 
       3.438243634858e-01       1.079851461097e+02 
       3.478182110334e-01       1.055659908125e+02 
       3.518596019074e-01       1.030942282197e+02 
       3.559491933834e-01       1.005953838878e+02 
       3.600876572003e-01       9.810195453247e+01 
       3.642756800760e-01       9.564789150752e+01 
       3.685139642453e-01       9.326425359356e+01 
       3.728032280205e-01       9.097655407879e+01 
       3.771442063771e-01       8.880289864391e+01 
       3.815376515643e-01       8.675011718160e+01 
       3.859843337434e-01       8.481227060461e+01 
       3.904850416542e-01       8.297126438103e+01 
       3.950405833110e-01       8.120047579441e+01 
       3.996517867313e-01       7.947076926146e+01 
       4.043195006967e-01       7.775751462728e+01 
       4.090445955496e-01       7.604321001055e+01 
       4.138279640274e-01       7.431822859348e+01 
       4.186705221354e-01       7.258090676876e+01 
       4.235732100615e-01       7.083728226587e+01 
       4.285369931351e-01       6.910150389616e+01 
       4.335628628325e-01       6.739280772590e+01 
       4.386518378313e-01       6.573016748343e+01 
       4.438049651176e-01       6.412665295493e+01 
       4.490233211485e-01       6.258710832422e+01 
       4.543080130732e-01       6.110995767044e+01 
       4.596601800167e-01       5.968903747943e+01 
       4.650809944303e-01       5.831447100141e+01 
       4.705716635122e-01       5.697285647257e+01 
       4.761334307032e-01       5.565000664502e+01 
       4.817675772629e-01       5.433611058906e+01 
       4.874754239302e-01       5.302901473292e+01 
       4.932583326751e-01       5.173280700114e+01 
       4.991177085474e-01       5.045360291031e+01 
       5.050550016280e-01       4.919801835680e+01 
       5.110717090915e-01       4.797341633132e+01 
       5.171693773858e-01       4.678644607887e+01 
       5.233496045382e-01       4.563913754063e+01 
       5.296140425967e-01       4.452739494102e+01 
       5.359644002153e-01       4.344442996478e+01 
       5.424024453948e-01       4.238483918523e+01 
       5.489300083895e-01       4.134451769450e+01 
       5.555489847921e-01       4.031932684784e+01 
       5.622613388112e-01       3.930740128966e+01 
       5.690691067536e-01       3.831169367558e+01 
       5.759744007296e-01       3.733710010992e+01 
       5.829794125966e-01       3.638603418236e+01 
       5.900864181604e-01       3.545896239926e+01 
       5.972977816540e-01       3.455670117622e+01 
       6.046159605169e-01       3.367830490799e+01 
       6.120435104986e-01       3.281955439349e+01 
       6.195830911125e-01       3.197692228617e+01 
       6.272374714700e-01       3.115024596436e+01 
       6.350095365264e-01       3.033942613062e+01 
       6.429022937736e-01       2.954384220045e+01 
       6.509188804177e-01       2.876534258057e+01 
       6.590625710844e-01       2.800607492575e+01 
       6.673367860990e-01       2.726478735484e+01 
       6.757451003909e-01       2.654030446328e+01 
       6.842912530819e-01       2.583266302877e+01 
       6.929791578186e-01       2.513978514882e+01 
       7.018129139205e-01       2.446017016863e+01 
       7.107968184185e-01       2.379519835259e+01 
       7.199353790728e-01       2.314456850219e+01 
       7.292333284610e-01       2.250781309254e+01 
       7.386956392462e-01       2.188624571290e+01 
       7.483275407403e-01       2.127854528209e+01 
       7.581345368956e-01       2.068365488531e+01 
       7.681224258715e-01       2.010211922277e+01 
       7.782973213408e-01       1.953240409495e+01 
       7.886656757211e-01       1.897490698449e+01 
       7.992343055379e-01       1.843000698916e+01 
       8.100104191535e-01       1.789650804770e+01 
       8.210016471248e-01       1.737528234459e+01 
       8.322160754854e-01       1.686499627838e+01 
       8.436622822901e-01       1.636567023629e+01 
       8.553493777980e-01       1.587723803300e+01 
       8.672870487287e-01       1.539893782114e+01 
       8.794856070782e-01       1.493148099029e+01 
       8.919560440529e-01       1.447364792284e+01 
       9.047100897573e-01       1.402613687481e+01 
       9.177602793592e-01       1.358773723746e+01 
       9.311200265643e-01       1.315911744307e+01 
       9.448037053502e-01       1.273928883522e+01 
       9.588267410536e-01       1.232883543788e+01 
       9.732057120658e-01       1.192678523009e+01 
       9.879584635853e-01       1.153361482300e+01 
       1.003104235097e+00       1.114847871349e+01 
       1.018663803508e+00       1.077169158722e+01 
       1.034659644180e+00       1.040277833281e+01 
       1.051116112430e+00       1.004151614181e+01 
       1.068059648533e+00       9.688000024138e+00 
       1.085519009674e+00       9.341636238047e+00 
       1.103525532937e+00       9.002498489441e+00 
       1.122113434006e+00       8.670465616229e+00 
       1.141320147063e+00       8.345131317757e+00 
       1.161186712200e+00       8.026443987571e+00 
       1.181758217703e+00       7.714354395454e+00 
       1.203084305656e+00       7.408624633401e+00 
       1.225219750619e+00       7.109042857557e+00 
       1.248225122457e+00       6.815479794112e+00 
       1.272167545910e+00       6.527818320075e+00 
       1.297121570873e+00       6.245924024241e+00 
       1.323170168729e+00       5.969641275497e+00 
       1.350405870962e+00       5.698839099445e+00 
       1.378932066500e+00       5.433410306489e+00 
       1.408864473114e+00       5.173257638696e+00 
       1.440332794887e+00       4.918300113552e+00 
       1.473482570981e+00       4.668442390056e+00 
       1.508477208804e+00       4.423644892289e+00 
       1.545500174671e+00       4.183946586113e+00 
       1.584757283820e+00       3.949233231370e+00 
       1.626478985044e+00       3.719610120370e+00 
       1.670922469119e+00       3.495096525268e+00 
       1.718373341237e+00       3.275896529463e+00 
       1.769146486669e+00       3.062163037486e+00 
       1.823585634966e+00       2.854117842633e+00 
       1.882061016189e+00       2.652065988764e+00 
       1.944964451729e+00       2.456420789313e+00 
       2.012701309284e+00       2.267633499875e+00 
       2.085679072733e+00       2.086204380764e+00 
       2.164292910656e+00       1.912669363279e+00 
       2.248909558865e+00       1.747609155037e+00 
       2.339851868790e+00       1.591537320257e+00 
       2.437387107706e+00       1.444914497647e+00 
       2.541722026674e+00       1.308055099055e+00 
       2.653006540240e+00       1.181127550843e+00 
       2.771345811192e+00       1.064123857437e+00 
       2.896818376356e+00       9.568691869789e-01 
       3.029496605655e+00       8.590180265680e-01 
       3.169465753203e+00       7.701072359645e-01 
       3.316838942240e+00       6.895929589364e-01 
       3.471766970449e+00       6.168679289444e-01 
       3.634443173879e+00       5.513189831126e-01 
       3.805104403104e+00       4.923314147523e-01 
       3.984029433293e+00       4.393116892728e-01 
       4.171536022243e+00       3.917065180740e-01 
       4.367977546024e+00       3.489969907908e-01 
       4.573739825701e+00       3.107047612907e-01 
       4.789238487465e+00       2.763978670907e-01 
       5.014916998530e+00       2.456795248834e-01 
       5.251245390555e+00       2.181915250676e-01 
       5.498719607936e+00       1.936109809647e-01 
       5.757861384481e+00       1.716438564451e-01 
       6.029218544837e+00       1.520320391930e-01 
       6.313365635473e+00       1.344943289591e-01 
       6.610904806061e+00       1.188062358902e-01 
       6.922466880298e+00       1.048222936599e-01 
       7.248712572246e+00       9.240073570618e-02 
       7.590333818664e+00       8.140092803227e-02 
       7.948055208895e+00       7.167478612111e-02 
       8.322635501907e+00       6.307194203812e-02 
       8.714869225646e+00       5.545312907305e-02 
       9.125588357423e+00       4.870758703030e-02 
       9.555664086357e+00       4.275249530580e-02 
       1.000600866025e+01       3.751134692966e-02 
       1.047757732014e+01       3.290175171876e-02 
       1.097137032631e+01       2.883379153582e-02 
       1.148843507991e+01       2.521922488707e-02 
       1.202986834461e+01       2.201777189606e-02 
       1.259681857293e+01       1.921355531212e-02 
       1.319048834233e+01       1.678747133839e-02 
       1.381213690599e+01       1.469380255618e-02 
       1.446308286385e+01       1.286426059026e-02 
       1.514470695956e+01       1.124818540468e-02 
       1.585845500922e+01       9.830786419558e-03 
       1.660584096814e+01       8.604428212498e-03 
       1.738845014213e+01       7.540391707440e-03 
       1.820794255018e+01       6.610622452121e-03 
       1.906605644557e+01       5.803407392321e-03 
       1.996461200290e+01       5.101084020512e-03 
       2.090551517900e+01       4.482111425708e-03 
       2.189076175564e+01       3.945644042675e-03 
       2.292244157292e+01       3.481930500715e-03 
       2.400274296203e+01       3.072411400300e-03 
       2.513395738707e+01       2.711866247497e-03 
       2.631848430549e+01       2.396367145505e-03 
       2.755883625771e+01       2.117905976197e-03 
       2.885764419651e+01       1.873926811455e-03 
       3.021766306766e+01       1.658299844898e-03 
       3.164177765353e+01       1.466701455792e-03 
       3.313300869209e+01       1.297112414399e-03 
       3.469451928431e+01       1.147489905275e-03 
       3.632962160350e+01       1.014049915294e-03 
       3.804178392091e+01       8.958989254265e-04 
       3.983463796237e+01       7.911810088789e-04 
       4.171198661167e+01       6.982251481710e-04 
       4.367781197700e+01       6.156908874534e-04 
       4.573628383751e+01       5.430204444614e-04 
       4.789176848802e+01       4.785236363969e-04 
       5.014883800045e+01       4.213342041377e-04 
       5.251227992185e+01       3.715158867120e-04 
       5.498710742941e+01       3.272537963507e-04 
       5.757856996408e+01       2.882661964522e-04 
       6.029216436533e+01       2.539299407917e-04 
       6.313364653071e+01       2.236610328373e-04 
       6.610904362487e+01       1.970179728803e-04 
       6.922466686394e+01       1.735185759064e-04 
       7.248712490254e+01       1.530866508170e-04 
       7.590333785159e+01       1.349020274416e-04 
       7.948055195675e+01       1.187040112991e-04 
       8.322635496875e+01       1.042824102263e-04 
       8.714869223800e+01       9.206535073715e-05 
       9.125588356771e+01       8.090029236545e-05 
       9.555664086136e+01       7.103567535105e-05 
       1.000600866018e+02       6.246086939428e-05 
       1.047757732012e+02       5.493024160263e-05 
       1.097137032630e+02       4.849715427755e-05 
       1.148843507991e+02       4.244431469408e-05 
       1.202986834461e+02       3.729797212850e-05 
       1.259681857293e+02       3.278889595999e-05 
       1.319048834233e+02       2.878151074695e-05 
       1.381213690599e+02       2.528837907707e-05 
       1.446308286385e+02       2.226831842192e-05 
       1.514470695956e+02       1.946393111895e-05 
       1.585845500922e+02       1.704231434676e-05 
       1.660584096814e+02       1.497137371630e-05 
       1.738845014213e+02       1.312408420744e-05 
       1.820794255018e+02       1.149610612732e-05 
       1.906605644557e+02       1.010177767619e-05 
       1.996461200290e+02       8.818086642066e-06 
       2.090551517900e+02       7.710476876168e-06 
       2.189076175564e+02       6.742918079451e-06 
