# Matter power spectrum P(k) at redshift z=3
# for k=1.03944e-05 to 328.769 h/Mpc,
# number of wavenumbers equal to 605
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       7.191152956917e-03       1.294496092690e+03 
       7.530053280611e-03       1.329032897126e+03 
       7.884916605419e-03       1.363207429859e+03 
       8.256486717675e-03       1.396880160893e+03 
       8.645535230472e-03       1.429914616328e+03 
       9.052857600346e-03       1.462160695202e+03 
       9.479265718748e-03       1.493401175565e+03 
       9.925575382821e-03       1.523492783960e+03 
       1.039258643002e-02       1.552239261765e+03 
       1.088105284259e-02       1.579435799054e+03 
       1.139163987327e-02       1.604866051989e+03 
       1.192486551830e-02       1.628308335986e+03 
       1.248102491445e-02       1.649532796556e+03 
       1.306009899132e-02       1.668314142133e+03 
       1.366165338319e-02       1.684437605950e+03 
       1.428474006812e-02       1.697705403055e+03 
       1.492782119053e-02       1.707955655368e+03 
       1.558873920002e-02       1.715079520894e+03 
       1.626475584650e-02       1.719028217030e+03 
       1.695267161463e-02       1.719826904228e+03 
       1.764901767707e-02       1.717572667696e+03 
       1.835029088276e-02       1.712431675609e+03 
       1.905318850021e-02       1.704628845658e+03 
       1.975480048112e-02       1.694413328890e+03 
       2.045273209079e-02       1.682078279234e+03 
       2.114515086997e-02       1.667897209727e+03 
       2.183076964945e-02       1.652135680302e+03 
       2.250878646710e-02       1.635050838121e+03 
       2.317880288945e-02       1.616866358340e+03 
       2.384073771600e-02       1.597782777441e+03 
       2.449474691512e-02       1.577978101254e+03 
       2.514115521325e-02       1.557611561467e+03 
       2.578040092737e-02       1.536808007528e+03 
       2.641299337973e-02       1.515670486905e+03 
       2.703948116953e-02       1.494323520712e+03 
       2.766042926239e-02       1.472830404323e+03 
       2.827640294929e-02       1.451275822579e+03 
       2.888795699587e-02       1.429715451007e+03 
       2.949562862076e-02       1.408213250425e+03 
       3.009993324184e-02       1.386813320905e+03 
       3.070136218621e-02       1.365566900248e+03 
       3.130038176626e-02       1.344499074889e+03 
       3.189743328477e-02       1.323659832310e+03 
       3.249293365372e-02       1.303063117341e+03 
       3.308727640171e-02       1.282740532425e+03 
       3.368083291131e-02       1.262727925570e+03 
       3.427395377618e-02       1.243031529934e+03 
       3.486697020219e-02       1.223675485250e+03 
       3.546019540218e-02       1.204683687845e+03 
       3.605392595108e-02       1.186065609455e+03 
       3.664844308127e-02       1.167829740675e+03 
       3.724401390615e-02       1.149997397195e+03 
       3.784089256619e-02       1.132582054579e+03 
       3.843932129587e-02       1.115579082672e+03 
       3.903953141241e-02       1.099006707254e+03 
       3.964174422894e-02       1.082863881866e+03 
       4.024617189616e-02       1.067165299058e+03 
       4.085301817660e-02       1.051905691826e+03 
       4.146247915621e-02       1.037087141048e+03 
       4.207474389803e-02       1.022719413137e+03 
       4.268999504240e-02       1.008793538964e+03 
       4.330840935815e-02       9.953115928494e+02 
       4.393015824890e-02       9.822719920366e+02 
       4.455540821840e-02       9.696697482740e+02 
       4.518432129829e-02       9.575015396421e+02 
       4.581705544188e-02       9.457599492632e+02 
       4.645376488673e-02       9.344361360990e+02 
       4.709460048886e-02       9.235209394819e+02 
       4.773971003119e-02       9.130076156951e+02 
       4.838923850841e-02       9.028851367827e+02 
       4.904332839040e-02       8.931385738756e+02 
       4.970211986605e-02       8.837583210217e+02 
       5.036575106931e-02       8.747257953090e+02 
       5.103435828883e-02       8.660289168103e+02 
       5.170807616278e-02       8.576486074609e+02 
       5.238703786007e-02       8.495670732572e+02 
       5.307137524905e-02       8.417631080110e+02 
       5.376121905485e-02       8.342200674959e+02 
       5.445669900625e-02       8.269193890064e+02 
       5.515794397297e-02       8.198327899089e+02 
       5.586508209412e-02       8.129353025467e+02 
       5.657824089865e-02       8.062110812092e+02 
       5.729754741823e-02       7.996310028474e+02 
       5.802312829339e-02       7.931682351031e+02 
       5.875510987328e-02       7.867996296717e+02 
       5.949361830965e-02       7.804965268361e+02 
       6.023877964542e-02       7.742376754757e+02 
       6.099071989830e-02       7.679879249556e+02 
       6.174956513981e-02       7.617275469143e+02 
       6.251544157005e-02       7.554257682673e+02 
       6.328847558851e-02       7.490584472376e+02 
       6.406879386123e-02       7.426004025059e+02 
       6.485652338457e-02       7.360271653009e+02 
       6.565179154583e-02       7.293134043153e+02 
       6.645472618088e-02       7.224402126351e+02 
       6.726545562910e-02       7.153835910960e+02 
       6.808410878579e-02       7.081261241177e+02 
       6.891081515213e-02       7.006511568420e+02 
       6.974570488294e-02       6.929442707201e+02 
       7.058890883244e-02       6.849924581771e+02 
       7.144055859792e-02       6.767880964909e+02 
       7.230078656173e-02       6.683225851897e+02 
       7.316972593145e-02       6.595938681025e+02 
       7.404751077856e-02       6.506015598007e+02 
       7.493427607550e-02       6.413484276939e+02 
       7.583015773141e-02       6.318412180768e+02 
       7.673529262646e-02       6.220896559967e+02 
       7.764981864502e-02       6.121067953790e+02 
       7.857387470754e-02       6.019099390979e+02 
       7.950760080144e-02       5.915190519348e+02 
       8.045113801083e-02       5.809568883964e+02 
       8.140462854537e-02       5.702506691271e+02 
       8.236821576807e-02       5.594274644480e+02 
       8.334204422231e-02       5.485197120871e+02 
       8.432625965800e-02       5.375597828910e+02 
       8.532100905690e-02       5.265826018079e+02 
       8.632644065732e-02       5.156267158878e+02 
       8.734270397798e-02       5.047286586015e+02 
       8.836994984135e-02       4.939218570307e+02 
       8.940833039624e-02       4.832522490257e+02 
       9.045799913992e-02       4.727507650507e+02 
       9.151911093961e-02       4.624532126769e+02 
       9.259182205350e-02       4.523988481775e+02 
       9.367629015127e-02       4.426159574491e+02 
       9.477267433417e-02       4.331372757355e+02 
       9.588113515464e-02       4.239901099398e+02 
       9.700183463561e-02       4.151974342040e+02 
       9.813493628939e-02       4.067812194210e+02 
       9.928060513623e-02       3.987561398877e+02 
       1.004390077226e-01       3.911362851129e+02 
       1.016103121392e-01       3.839296178170e+02 
       1.027946880387e-01       3.771414523641e+02 
       1.039923066533e-01       3.707680954197e+02 
       1.052033408120e-01       3.648028671349e+02 
       1.064279649578e-01       3.592380008992e+02 
       1.076663551650e-01       3.540570659634e+02 
       1.089186891558e-01       3.492383756634e+02 
       1.101851463174e-01       3.447572701675e+02 
       1.114659077190e-01       3.405840808520e+02 
       1.127611561281e-01       3.366869677462e+02 
       1.140710760282e-01       3.330274673587e+02 
       1.153958536349e-01       3.295634667908e+02 
       1.167356769134e-01       3.262542891130e+02 
       1.180907355956e-01       3.230513966173e+02 
       1.194612211971e-01       3.199082973922e+02 
       1.208473270351e-01       3.167787565787e+02 
       1.222492482458e-01       3.136130974327e+02 
       1.236671818022e-01       3.103661348245e+02 
       1.251013265331e-01       3.069967679969e+02 
       1.265518831407e-01       3.034625960453e+02 
       1.280190542205e-01       2.997304364908e+02 
       1.295030442802e-01       2.957713776965e+02 
       1.310040597595e-01       2.915632165054e+02 
       1.325223090509e-01       2.870928458611e+02 
       1.340580025204e-01       2.823536560290e+02 
       1.356113525287e-01       2.773494531800e+02 
       1.371825734541e-01       2.720911538594e+02 
       1.387718817145e-01       2.665999359286e+02 
       1.403794957916e-01       2.609043774663e+02 
       1.420056362553e-01       2.550405373682e+02 
       1.436505257884e-01       2.490506222545e+02 
       1.453143892131e-01       2.429815451375e+02 
       1.469974535181e-01       2.368850768165e+02 
       1.486999478866e-01       2.308134511789e+02 
       1.504221037252e-01       2.248216962065e+02 
       1.521641546947e-01       2.189586081132e+02 
       1.539263367410e-01       2.132763710453e+02 
       1.557088881279e-01       2.078197177014e+02 
       1.575120494716e-01       2.026273615427e+02 
       1.593360637752e-01       1.977315293785e+02 
       1.611811764663e-01       1.931523634282e+02 
       1.630476354349e-01       1.889077522718e+02 
       1.649356910732e-01       1.850025959761e+02 
       1.668455963177e-01       1.814317305016e+02 
       1.687776066919e-01       1.781851397479e+02 
       1.707319803514e-01       1.752372190190e+02 
       1.727089781312e-01       1.725583069430e+02 
       1.747088635945e-01       1.701130328625e+02 
       1.767319030834e-01       1.678482546044e+02 
       1.787783657722e-01       1.657236116163e+02 
       1.808485237223e-01       1.636872661851e+02 
       1.829426519405e-01       1.617028581333e+02 
       1.850610284380e-01       1.597067959785e+02 
       1.872039342937e-01       1.576418111356e+02 
       1.893716537184e-01       1.554626741494e+02 
       1.915644741231e-01       1.531336431416e+02 
       1.937826861890e-01       1.506277257211e+02 
       1.960265839411e-01       1.479310778007e+02 
       1.982964648242e-01       1.450430976004e+02 
       2.005926297825e-01       1.419762293846e+02 
       2.029153833421e-01       1.387550567655e+02 
       2.052650336967e-01       1.354166711057e+02 
       2.076418927971e-01       1.320040886017e+02 
       2.100462764443e-01       1.285641103499e+02 
       2.124785043855e-01       1.251454474717e+02 
       2.149389004151e-01       1.217954385078e+02 
       2.174277924786e-01       1.185545060956e+02 
       2.199455127812e-01       1.154599032245e+02 
       2.224923979006e-01       1.125439368809e+02 
       2.250687889041e-01       1.098204440483e+02 
       2.276750314700e-01       1.073099816802e+02 
       2.303114760142e-01       1.050137176256e+02 
       2.329784778215e-01       1.029196891286e+02 
       2.356763971816e-01       1.010153268781e+02 
       2.384055995312e-01       9.927109535043e+01 
       2.411664556006e-01       9.765197874320e+01 
       2.439593415666e-01       9.611555328236e+01 
       2.467846392109e-01       9.461888260802e+01 
       2.496427360850e-01       9.312191888833e+01 
       2.525340256806e-01       9.158622790109e+01 
       2.554589076077e-01       8.998443336680e+01 
       2.584177877783e-01       8.829893013268e+01 
       2.614110785981e-01       8.652055214882e+01 
       2.644391991649e-01       8.465068138476e+01 
       2.675025754749e-01       8.270073582701e+01 
       2.706016406372e-01       8.069055146807e+01 
       2.737368350956e-01       7.864949018601e+01 
       2.769086068601e-01       7.661065546646e+01 
       2.801174117469e-01       7.460983074171e+01 
       2.833637136270e-01       7.268018182412e+01 
       2.866479846856e-01       7.084888523467e+01 
       2.899707056912e-01       6.913286953623e+01 
       2.933323662746e-01       6.754050964143e+01 
       2.967334652197e-01       6.606784609178e+01 
       3.001745107654e-01       6.470150468756e+01 
       3.036560209195e-01       6.342405731490e+01 
       3.071785237853e-01       6.221267121380e+01 
       3.107425579005e-01       6.104322257076e+01 
       3.143486725909e-01       5.989029353633e+01 
       3.179974283376e-01       5.873027409435e+01 
       3.216893971594e-01       5.754435814194e+01 
       3.254251630109e-01       5.632125787924e+01 
       3.292053221969e-01       5.505993098306e+01 
       3.330304838039e-01       5.376795536648e+01 
       3.369012701505e-01       5.246020107125e+01 
       3.408183172553e-01       5.115402501410e+01 
       3.447822753259e-01       4.986775285511e+01 
       3.487938092686e-01       4.861798187881e+01 
       3.528535992194e-01       4.741898050013e+01 
       3.569623410988e-01       4.628110957736e+01 
       3.611207471909e-01       4.520875018833e+01 
       3.653295467475e-01       4.419924130960e+01 
       3.695894866200e-01       4.324195332617e+01 
       3.739013319190e-01       4.232156851145e+01 
       3.782658667041e-01       4.142241849042e+01 
       3.826838947060e-01       4.053123781912e+01 
       3.871562400805e-01       3.963887472517e+01 
       3.916837481994e-01       3.874002913182e+01 
       3.962672864775e-01       3.783303723577e+01 
       4.009077452399e-01       3.692100192175e+01 
       4.056060386299e-01       3.601168575204e+01 
       4.103631055624e-01       3.511620647114e+01 
       4.151799107229e-01       3.424537809526e+01 
       4.200574456169e-01       3.340617278317e+01 
       4.249967296714e-01       3.260087061227e+01 
       4.299988113922e-01       3.182865769401e+01 
       4.350647695810e-01       3.108667330563e+01 
       4.401957146148e-01       3.036991643417e+01 
       4.453927897923e-01       2.967056835055e+01 
       4.506571727520e-01       2.898048671494e+01 
       4.559900769658e-01       2.829402532649e+01 
       4.613927533127e-01       2.761066186699e+01 
       4.668664917399e-01       2.693277787247e+01 
       4.724126230144e-01       2.626337993917e+01 
       4.780325205732e-01       2.560576834947e+01 
       4.837276024780e-01       2.496422964417e+01 
       4.894993334817e-01       2.434301132558e+01 
       4.953492272141e-01       2.374323144187e+01 
       5.012788484965e-01       2.316201566683e+01 
       5.072898157927e-01       2.259580469570e+01 
       5.133838038066e-01       2.204207634858e+01 
       5.195625462387e-01       2.149858718297e+01 
       5.258278387104e-01       2.096223038980e+01 
       5.321815418711e-01       2.043284654824e+01 
       5.386255847005e-01       1.991161149808e+01 
       5.451619680211e-01       1.940132483226e+01 
       5.517927682377e-01       1.890381992827e+01 
       5.585201413205e-01       1.841849477284e+01 
       5.653463270528e-01       1.794638631657e+01 
       5.722736535624e-01       1.748719772144e+01 
       5.793045421607e-01       1.703800604455e+01 
       5.864415125154e-01       1.659683948379e+01 
       5.936871881826e-01       1.616479127445e+01 
       6.010443025301e-01       1.574062222384e+01 
       6.085157050847e-01       1.532405303694e+01 
       6.161043683394e-01       1.491664784909e+01 
       6.238133950617e-01       1.451949023437e+01 
       6.316460261466e-01       1.413153993737e+01 
       6.396056490630e-01       1.375248203864e+01 
       6.476958069479e-01       1.338259347587e+01 
       6.559202084080e-01       1.302001976783e+01 
       6.642827380942e-01       1.266441504108e+01 
       6.727874681227e-01       1.231667589654e+01 
       6.814386704235e-01       1.197627034774e+01 
       6.902408301068e-01       1.164322130500e+01 
       6.991986599486e-01       1.131814179009e+01 
       7.083171161050e-01       1.100027257960e+01 
       7.176014151842e-01       1.068917337281e+01 
       7.270570528114e-01       1.038523001530e+01 
       7.366898238479e-01       1.008732361313e+01 
       7.465058444356e-01       9.795815050314e+00 
       7.565115760668e-01       9.511524372025e+00 
       7.667138519002e-01       9.232110465327e+00 
       7.771199055728e-01       8.959748287465e+00 
       7.877374027896e-01       8.692931173402e+00 
       7.985744760103e-01       8.432154894404e+00 
       8.096397625931e-01       8.177020454189e+00 
       8.209424468057e-01       7.927187018927e+00 
       8.324923061687e-01       7.682939189965e+00 
       8.442997626596e-01       7.443754015454e+00 
       8.563759393827e-01       7.210222312204e+00 
       8.687327233932e-01       6.981586076311e+00 
       8.813828354655e-01       6.757622202821e+00 
       8.943399077092e-01       6.538703446876e+00 
       9.076185700717e-01       6.324659230810e+00 
       9.212345469228e-01       6.114820592164e+00 
       9.352047650955e-01       5.909950116862e+00 
       9.495474749741e-01       5.709083230990e+00 
       9.642823864624e-01       5.512667859016e+00 
       9.794308219585e-01       5.320466173112e+00 
       9.950158887966e-01       5.132346071009e+00 
       1.011062674013e+00       4.948290465936e+00 
       1.027598464750e+00       4.768080208190e+00 
       1.044652998151e+00       4.591576540573e+00 
       1.062258745221e+00       4.418898135694e+00 
       1.080451233842e+00       4.249735032526e+00 
       1.099269416982e+00       4.083945106254e+00 
       1.118756093056e+00       3.922059513003e+00 
       1.138958386512e+00       3.763322067344e+00 
       1.159928297873e+00       3.608001862739e+00 
       1.181723333796e+00       3.455648239079e+00 
       1.204407229078e+00       3.306558707185e+00 
       1.228050773901e+00       3.160511159881e+00 
       1.252732760843e+00       3.017553461468e+00 
       1.278541067038e+00       2.877404144169e+00 
       1.305573887046e+00       2.740098690625e+00 
       1.333941130852e+00       2.605667182944e+00 
       1.363765998207e+00       2.474126864320e+00 
       1.395186733962e+00       2.345410950194e+00 
       1.428358557353e+00       2.219267952678e+00 
       1.463455738967e+00       2.095893417697e+00 
       1.500673769114e+00       1.975291909204e+00 
       1.540231516722e+00       1.857290894670e+00 
       1.582373214569e+00       1.742093707429e+00 
       1.627370021819e+00       1.629940770614e+00 
       1.675520809120e+00       1.520714266717e+00 
       1.727151694227e+00       1.414471579454e+00 
       1.782613751359e+00       1.311679147353e+00 
       1.842278272453e+00       1.212099190798e+00 
       1.906529046879e+00       1.116330242938e+00 
       1.975751439200e+00       1.024469250476e+00 
       2.050318654184e+00       9.371616488317e-01 
       2.130576467274e+00       8.538961069471e-01 
       2.216828677003e+00       7.755920498582e-01 
       2.309326211923e+00       7.021682479253e-01 
       2.408262725016e+00       6.339946918335e-01 
       2.513778364389e+00       5.709061069334e-01 
       2.625971450898e+00       5.130023349693e-01 
       2.744915765205e+00       4.602417926883e-01 
       2.870679913811e+00       4.121614997780e-01 
       3.003345254970e+00       3.686821645658e-01 
       3.143019916588e+00       3.294627694043e-01 
       3.289847902545e+00       2.942001640265e-01 
       3.444013548624e+00       2.626602202146e-01 
       3.605742341585e+00       2.341809375715e-01 
       3.775299353092e+00       2.088082923927e-01 
       3.952986429680e+00       1.861100180913e-01 
       4.139139007918e+00       1.657784015096e-01 
       4.334123125397e+00       1.476676215888e-01 
       4.538332943769e+00       1.315692679297e-01 
       4.752188913211e+00       1.171281286784e-01 
       4.976136586241e+00       1.042484113142e-01 
       5.210646019943e+00       9.281101142871e-02 
       5.456211674727e+00       8.254262518722e-02 
       5.713352711659e+00       7.340004778331e-02 
       5.982613598736e+00       6.527222857616e-02 
       6.264564951806e+00       5.805320259386e-02 
       6.559804553009e+00       5.158640126390e-02 
       6.868958505754e+00       4.586505929495e-02 
       7.192682498661e+00       4.075256350050e-02 
       7.531663161353e+00       3.617346642276e-02 
       7.886619502481e+00       3.215175051866e-02 
       8.258304425530e+00       2.855725054811e-02 
       8.647506321297e+00       2.534131571143e-02 
       9.055050738060e+00       2.250324689053e-02 
       9.481802131726e+00       1.998263482852e-02 
       9.928665699052e+00       1.772904060750e-02 
       1.039658929752e+01       1.572742459546e-02 
       1.088656545578e+01       1.395856815104e-02 
       1.139963347898e+01       1.235233911161e-02 
       1.193688165315e+01       1.096944292888e-02 
       1.249944955372e+01       9.729773265354e-03 
       1.308853046262e+01       8.613215508457e-03 
       1.370537389945e+01       7.646716702329e-03 
       1.435128827182e+01       6.766942547527e-03 
       1.502764365073e+01       5.998961101742e-03 
       1.573587467662e+01       5.314226005748e-03 
       1.647748360244e+01       4.712741157973e-03 
       1.725404348015e+01       4.171364286058e-03 
       1.806720149738e+01       3.693803769990e-03 
       1.891868247129e+01       3.268925419813e-03 
       1.981029250720e+01       2.897898049355e-03 
       2.074392282953e+01       2.578909997571e-03 
       2.172155379337e+01       2.255703076864e-03 
       2.274525908506e+01       2.002892848072e-03 
       2.381721012078e+01       1.774755324279e-03 
       2.493968065239e+01       1.562126673562e-03 
       2.611505159039e+01       1.391519038347e-03 
       2.734581605412e+01       1.229772997615e-03 
       2.863458466002e+01       1.086863184832e-03 
       2.998409105909e+01       9.609730430472e-04 
       3.139719773533e+01       8.463682147522e-04 
       3.287690207746e+01       7.482440893074e-04 
       3.442634273678e+01       6.610290976878e-04 
       3.604880628467e+01       5.818193456947e-04 
       3.774773418383e+01       5.181164781462e-04 
       3.952673008813e+01       4.589330444123e-04 
       4.138956748638e+01       4.005710727470e-04 
       4.334019770647e+01       3.558216253621e-04 
       4.538275829662e+01       3.099174427317e-04 
       4.752158180168e+01       2.781427565798e-04 
       4.976120495308e+01       2.457821178549e-04 
       5.210637829178e+01       2.163676798416e-04 
       5.456207624486e+01       1.906069425791e-04 
       5.713350767692e+01       1.698276472762e-04 
       5.982612693879e+01       1.512051424566e-04 
       6.264564543692e+01       1.294621819232e-04 
       6.559804374808e+01       1.160287587651e-04 
       6.868958430490e+01       1.023599980584e-04 
       7.192682467941e+01       8.998545653420e-05 
       7.531663149247e+01       7.957113082380e-05 
       7.886619497879e+01       6.949828285050e-05 
       8.258304423844e+01       6.184353322598e-05 
       8.647506320702e+01       5.440883766176e-05 
       9.055050737858e+01       4.788275725528e-05 
       9.481802131660e+01       4.273171201698e-05 
       9.928665699031e+01       3.718810186739e-05 
       1.039658929751e+02       3.305546297846e-05 
       1.088656545578e+02       2.900337490317e-05 
       1.139963347897e+02       2.532577414780e-05 
       1.193688165315e+02       2.149069931758e-05 
       1.249944955372e+02       2.027453627837e-05 
       1.308853046262e+02       1.693850073150e-05 
       1.370537389945e+02       1.526837673958e-05 
       1.435128827182e+02       1.375845686401e-05 
       1.502764365073e+02       1.178596422332e-05 
       1.573587467662e+02       9.952485278123e-06 
       1.647748360244e+02       9.103628403886e-06 
       1.725404348015e+02       8.253266970427e-06 
       1.806720149738e+02       6.988037830079e-06 
       1.891868247129e+02       5.739533120710e-06 
       1.981029250720e+02       5.380845613841e-06 
       2.074392282953e+02       4.661442370023e-06 
       2.172155379337e+02       4.170516554163e-06 
       2.274525908506e+02       3.278108758526e-06 
       2.381721012078e+02       3.071783550069e-06 
       2.493968065239e+02       2.693844147327e-06 
       2.611505159039e+02       2.143221063577e-06 
       2.734581605412e+02       1.897242750053e-06 
       2.863458466002e+02       1.880580042321e-06 
       2.998409105909e+02       1.281842872261e-06 
       3.139719773533e+02       1.355823965019e-06 
       3.287690207746e+02       1.260736908376e-06 
