# Matter power spectrum P(k) at redshift z=2.2
# for k=1.03944e-05 to 328.77 h/Mpc,
# number of wavenumbers equal to 605
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.784299534431e-02       1.748098823217e+03 
       3.844147096019e-02       1.721849460632e+03 
       3.904172771505e-02       1.696264512061e+03 
       3.964398695723e-02       1.671349023200e+03 
       4.024846087044e-02       1.647109207461e+03 
       4.085535324819e-02       1.623554054430e+03 
       4.146486020563e-02       1.600687275787e+03 
       4.207717083329e-02       1.578501660854e+03 
       4.269246779746e-02       1.557000316938e+03 
       4.331092789152e-02       1.536195268488e+03 
       4.393272254233e-02       1.516062080261e+03 
       4.455801827569e-02       1.496613383163e+03 
       4.518697714421e-02       1.477832783431e+03 
       4.581975712116e-02       1.459701669595e+03 
       4.645651246315e-02       1.442221995298e+03 
       4.709739404439e-02       1.425375646034e+03 
       4.774254966524e-02       1.409150198770e+03 
       4.839212433710e-02       1.393517934428e+03 
       4.904626054591e-02       1.378475629515e+03 
       4.970509849602e-02       1.363989677541e+03 
       5.036877633628e-02       1.350057032736e+03 
       5.103743036975e-02       1.336630451538e+03 
       5.171119524854e-02       1.323691107047e+03 
       5.239020415505e-02       1.311213464832e+03 
       5.307458897075e-02       1.299170681845e+03 
       5.376448043353e-02       1.287524109835e+03 
       5.446000828457e-02       1.276239126231e+03 
       5.516130140571e-02       1.265311337444e+03 
       5.586848794792e-02       1.254659270883e+03 
       5.658169545170e-02       1.244275289750e+03 
       5.730105096009e-02       1.234125858571e+03 
       5.802668112475e-02       1.224150597134e+03 
       5.875871230577e-02       1.214318421597e+03 
       5.949727066567e-02       1.204588568689e+03 
       6.024248225797e-02       1.194923861115e+03 
       6.099447311085e-02       1.185275894612e+03 
       6.175336930616e-02       1.175610360807e+03 
       6.251929705421e-02       1.165881018837e+03 
       6.329238276460e-02       1.156056771862e+03 
       6.407275311340e-02       1.146087590921e+03 
       6.486053510691e-02       1.135936180133e+03 
       6.565585614227e-02       1.125575781479e+03 
       6.645884406518e-02       1.114964837842e+03 
       6.726962722477e-02       1.104072272803e+03 
       6.808833452604e-02       1.092870354793e+03 
       6.891509547984e-02       1.081332194446e+03 
       6.975004025066e-02       1.069434750023e+03 
       7.059329970233e-02       1.057160096702e+03 
       7.144500544176e-02       1.044496144214e+03 
       7.230528986090e-02       1.031429925257e+03 
       7.317428617696e-02       1.017957592015e+03 
       7.405212847100e-02       1.004077589318e+03 
       7.493895172510e-02       9.897957151525e+02 
       7.583489185804e-02       9.751208081535e+02 
       7.674008575965e-02       9.600705718349e+02 
       7.765467132399e-02       9.446633404485e+02 
       7.857878748124e-02       9.289261187624e+02 
       7.951257422856e-02       9.128892275906e+02 
       8.045617265987e-02       8.965870066979e+02 
       8.140972499466e-02       8.800623753533e+02 
       8.237337460583e-02       8.633579970351e+02 
       8.334726604670e-02       8.465240921448e+02 
       8.433154507717e-02       8.296101888678e+02 
       8.532635868907e-02       8.126590102075e+02 
       8.633185513081e-02       7.957610468798e+02 
       8.734818393131e-02       7.789294931279e+02 
       8.837549592326e-02       7.622577196132e+02 
       8.941394326581e-02       7.457966168581e+02 
       9.046367946662e-02       7.295901172767e+02 
       9.152485940339e-02       7.136961764791e+02 
       9.259763934485e-02       6.981833174981e+02 
       9.368217697132e-02       6.830803523543e+02 
       9.477863139475e-02       6.684558277976e+02 
       9.588716317841e-02       6.543375460293e+02 
       9.700793435611e-02       6.407675186208e+02 
       9.814110845115e-02       6.277779055182e+02 
       9.928685049485e-02       6.153968402453e+02 
       1.004453270449e-01       6.036337413525e+02 
       1.016167062032e-01       5.925142249231e+02 
       1.028011576338e-01       5.820363898044e+02 
       1.039988525803e-01       5.721975323032e+02 
       1.052099638834e-01       5.629916333907e+02 
       1.064346659978e-01       5.544015304097e+02 
       1.076731350094e-01       5.464065116860e+02 
       1.089255486525e-01       5.389681747566e+02 
       1.101920863262e-01       5.320512190729e+02 
       1.114729291118e-01       5.256057528768e+02 
       1.127682597891e-01       5.195937241539e+02 
       1.140782628537e-01       5.139458230698e+02 
       1.154031245340e-01       5.085933370142e+02 
       1.167430328075e-01       5.034853551060e+02 
       1.180981774189e-01       4.985444442265e+02 
       1.194687498966e-01       4.936891416126e+02 
       1.208549435706e-01       4.888605932356e+02 
       1.222569535902e-01       4.839741981280e+02 
       1.236749769417e-01       4.789624612348e+02 
       1.251092124670e-01       4.737606376049e+02 
       1.265598608818e-01       4.683060940228e+02 
       1.280271247951e-01       4.625449087547e+02 
       1.295112087282e-01       4.564320213224e+02 
       1.310123191347e-01       4.499410252584e+02 
       1.325306644210e-01       4.430403817778e+02 
       1.340664549670e-01       4.357244115282e+02 
       1.356199031477e-01       4.280033814053e+02 
       1.371912233555e-01       4.198902819419e+02 
       1.387806320229e-01       4.114182849756e+02 
       1.403883476462e-01       4.026278748174e+02 
       1.420145908098e-01       3.935775992027e+02 
       1.436595842114e-01       3.843356804619e+02 
       1.453235526881e-01       3.749720859083e+02 
       1.470067232437e-01       3.655640671276e+02 
       1.487093250766e-01       3.561923139239e+02 
       1.504315896089e-01       3.469484917187e+02 
       1.521737505165e-01       3.378992372653e+02 
       1.539360437612e-01       3.291342874675e+02 
       1.557187076226e-01       3.207112046824e+02 
       1.575219827324e-01       3.127018693656e+02 
       1.593461121101e-01       3.051467163745e+02 
       1.611913411993e-01       2.980819105261e+02 
       1.630579179063e-01       2.915296678958e+02 
       1.649460926397e-01       2.855007159433e+02 
       1.668561183526e-01       2.799906403068e+02 
       1.687882505850e-01       2.749780968810e+02 
       1.707427475096e-01       2.704262201199e+02 
       1.727198699783e-01       2.662910550363e+02 
       1.747198815714e-01       2.625101623068e+02 
       1.767430486482e-01       2.590204174880e+02 
       1.787896404004e-01       2.557415303685e+02 
       1.808599289070e-01       2.525971572834e+02 
       1.829541891925e-01       2.495326013638e+02 
       1.850726992858e-01       2.464536721589e+02 
       1.872157402839e-01       2.432631941909e+02 
       1.893835964156e-01       2.399018009345e+02 
       1.915765551102e-01       2.363077518569e+02 
       1.937949070674e-01       2.324389996219e+02 
       1.960389463306e-01       2.282777274684e+02 
       1.983089703634e-01       2.238223971252e+02 
       2.006052801287e-01       2.190868302651e+02 
       2.029281801717e-01       2.141200832217e+02 
       2.052779787053e-01       2.089707480742e+02 
       2.076549876996e-01       2.037073993057e+02 
       2.100595229749e-01       1.983979334146e+02 
       2.124919042982e-01       1.931244837450e+02 
       2.149524554836e-01       1.879571842709e+02 
       2.174415044964e-01       1.829519207653e+02 
       2.199593835622e-01       1.781787550101e+02 
       2.225064292787e-01       1.736780736612e+02 
       2.250829827337e-01       1.694774520654e+02 
       2.276893896260e-01       1.655998001369e+02 
       2.303260003924e-01       1.620541141684e+02 
       2.329931703385e-01       1.588215695240e+02 
       2.356912597752e-01       1.558823163636e+02 
       2.384206341604e-01       1.531905782371e+02 
       2.411816642459e-01       1.506894025394e+02 
       2.439747262300e-01       1.483186065525e+02 
       2.468002019165e-01       1.460084839967e+02 
       2.496584788785e-01       1.436942564629e+02 
       2.525499506303e-01       1.413275075097e+02 
       2.554750168040e-01       1.388558197920e+02 
       2.584340833344e-01       1.362530332794e+02 
       2.614275626498e-01       1.335110404267e+02 
       2.644558738710e-01       1.306264609562e+02 
       2.675194430176e-01       1.276155878194e+02 
       2.706187032217e-01       1.245155661875e+02 
       2.737540949511e-01       1.213674936806e+02 
       2.769260662395e-01       1.182197883304e+02 
       2.801350729270e-01       1.151344508480e+02 
       2.833815789091e-01       1.121575095303e+02 
       2.866660563954e-01       1.093312015689e+02 
       2.899889861791e-01       1.066844001905e+02 
       2.933508579160e-01       1.042263666117e+02 
       2.967521704153e-01       1.019525527132e+02 
       3.001934319413e-01       9.984379605583e+01 
       3.036751605276e-01       9.787150493981e+01 
       3.071978843033e-01       9.600213307786e+01 
       3.107621418325e-01       9.419651093556e+01 
       3.143684824675e-01       9.241711301878e+01 
       3.180174667161e-01       9.062717705250e+01 
       3.217096666243e-01       8.879651297568e+01 
       3.254456661739e-01       8.690936434284e+01 
       3.292260616973e-01       8.496272561484e+01 
       3.330514623091e-01       8.297002874459e+01 
       3.369224903559e-01       8.095231933855e+01 
       3.408397818850e-01       7.893688932208e+01 
       3.448039871328e-01       7.695259136765e+01 
       3.488157710346e-01       7.502393985104e+01 
       3.528758137560e-01       7.317399437218e+01 
       3.569848112472e-01       7.141780326210e+01 
       3.611434758224e-01       6.976276197963e+01 
       3.653525367639e-01       6.820514269143e+01 
       3.696127409538e-01       6.672747946722e+01 
       3.739248535338e-01       6.530674059251e+01 
       3.782896585951e-01       6.391914764123e+01 
       3.827079599000e-01       6.254362152792e+01 
       3.871805816365e-01       6.116640386137e+01 
       3.917083692089e-01       5.977998251265e+01 
       3.962921900649e-01       5.838004414212e+01 
       4.009329345627e-01       5.697294239546e+01 
       4.056315168792e-01       5.556970891486e+01 
       4.103888759632e-01       5.418802383006e+01 
       4.152059765344e-01       5.284473151216e+01 
       4.200838101329e-01       5.154977907742e+01 
       4.250233962207e-01       5.030699515638e+01 
       4.300257833389e-01       4.911477097576e+01 
       4.350920503249e-01       4.796995754358e+01 
       4.402233075914e-01       4.686388789975e+01 
       4.454206984736e-01       4.578426070127e+01 
       4.506854006466e-01       4.471937614069e+01 
       4.560186276189e-01       4.366037471412e+01 
       4.614216303071e-01       4.260577882163e+01 
       4.668956986955e-01       4.155973655447e+01 
       4.724421635890e-01       4.052711820619e+01 
       4.780623984623e-01       3.951234621213e+01 
       4.837578214154e-01       3.852197203850e+01 
       4.895298972391e-01       3.756382306355e+01 
       4.953801396020e-01       3.663831769338e+01 
       5.013101133638e-01       3.574124061796e+01 
       5.073214370266e-01       3.486869476449e+01 
       5.134157853330e-01       3.401311325909e+01 
       5.195948920219e-01       3.317442631737e+01 
       5.258605527531e-01       3.234694873005e+01 
       5.322146282141e-01       3.152965107124e+01 
       5.386590474225e-01       3.072556184169e+01 
       5.451958112383e-01       2.993858004380e+01 
       5.518269961031e-01       2.917017759648e+01 
       5.585547580240e-01       2.842123206092e+01 
       5.653813368197e-01       2.769307477720e+01 
       5.723090606529e-01       2.698443710587e+01 
       5.793403508692e-01       2.629114204884e+01 
       5.864777271687e-01       2.561094062826e+01 
       5.937238131390e-01       2.494378146399e+01 
       6.010813421777e-01       2.428937726460e+01 
       6.085531638393e-01       2.364741052733e+01 
       6.161422506428e-01       2.301754271247e+01 
       6.238517053790e-01       2.240487881627e+01 
       6.316847689635e-01       2.180623875200e+01 
       6.396448288827e-01       2.122128357631e+01 
       6.477354282875e-01       2.065007215095e+01 
       6.559602757945e-01       2.009108971644e+01 
       6.643232560598e-01       1.954229266557e+01 
       6.728284411997e-01       1.900590031220e+01 
       6.814801031383e-01       1.848047417643e+01 
       6.902827269736e-01       1.796631373702e+01 
       6.992410254616e-01       1.746476543971e+01 
       7.083599547303e-01       1.697416079926e+01 
       7.176447313498e-01       1.649429759566e+01 
       7.271008508973e-01       1.602519341873e+01 
       7.367341081734e-01       1.556498884818e+01 
       7.465506192458e-01       1.511584363434e+01 
       7.565568455175e-01       1.467632799347e+01 
       7.667596200406e-01       1.424529678333e+01 
       7.771661763261e-01       1.382558373803e+01 
       7.877841799308e-01       1.341481639515e+01 
       7.986217631414e-01       1.301143308341e+01 
       8.096875631153e-01       1.261759102186e+01 
       8.209907638875e-01       1.223210559843e+01 
       8.325411427102e-01       1.185522656841e+01 
       8.443491212515e-01       1.148647340435e+01 
       8.564258222607e-01       1.112584255782e+01 
       8.687831323856e-01       1.077286303957e+01 
       8.814337719335e-01       1.042774741613e+01 
       8.943913724798e-01       1.008968159614e+01 
       9.076705633606e-01       9.759308287553e+00 
       9.212870682466e-01       9.435842747323e+00 
       9.352578131720e-01       9.119319769430e+00 
       9.496010476076e-01       8.809802162982e+00 
       9.643364804132e-01       8.506578294226e+00 
       9.794854327925e-01       8.210759976391e+00 
       9.950710107137e-01       7.919634850647e+00 
       1.011118299649e+00       7.635805428037e+00 
       1.027654584949e+00       7.357621648224e+00 
       1.044709601705e+00       7.085189659108e+00 
       1.062315818564e+00       6.819051551514e+00 
       1.080508760706e+00       6.557969653255e+00 
       1.099327377988e+00       6.302430168566e+00 
       1.118814465254e+00       6.052215641182e+00 
       1.139017142838e+00       5.807171029140e+00 
       1.159987406523e+00       5.567461789059e+00 
       1.181782757508e+00       5.332560781123e+00 
       1.204466924296e+00       5.102325769853e+00 
       1.228110689814e+00       4.876992096511e+00 
       1.252792838276e+00       4.656416500622e+00 
       1.278601237189e+00       4.440132778247e+00 
       1.305634070045e+00       4.228397306375e+00 
       1.334001234132e+00       4.020995329012e+00 
       1.363825914699e+00       3.818087897066e+00 
       1.395246340115e+00       3.619145841865e+00 
       1.428417711027e+00       3.424676635911e+00 
       1.463514277278e+00       3.234292939088e+00 
       1.500731506377e+00       3.047913790407e+00 
       1.540288242703e+00       2.865831618211e+00 
       1.582428693406e+00       2.688507115207e+00 
       1.627423992086e+00       2.515307203075e+00 
       1.675572985692e+00       2.346777817895e+00 
       1.727201772779e+00       2.182815710458e+00 
       1.782661416417e+00       2.024041017595e+00 
       1.842323209855e+00       1.870481749115e+00 
       1.906570961143e+00       1.722757273207e+00 
       1.975790075473e+00       1.581168675337e+00 
       2.050353823144e+00       1.445942603899e+00 
       2.130608069751e+00       1.317763476618e+00 
       2.216856723667e+00       1.196750525290e+00 
       2.309350833013e+00       1.083671041607e+00 
       2.408284166381e+00       9.783616278537e-01 
       2.513796969118e+00       8.811003725856e-01 
       2.625987629569e+00       7.917671065166e-01 
       2.744929960642e+00       7.101791025785e-01 
       2.870692567079e+00       6.359343714662e-01 
       3.003356777944e+00       5.689374267209e-01 
       3.143030673842e+00       5.083800570764e-01 
       3.289858202671e+00       4.541080542843e-01 
       3.444023643325e+00       4.051835722509e-01 
       3.605752430110e+00       3.614544519017e-01 
       3.775309589662e+00       3.223022839880e-01 
       3.952996932004e+00       2.872133969905e-01 
       4.139149865523e+00       2.559835002861e-01 
       4.334134407024e+00       2.280568113794e-01 
       4.538344703503e+00       2.030280281178e-01 
       4.752201195312e+00       1.807379088819e-01 
       4.976149428769e+00       1.607413268025e-01 
       5.210659457381e+00       1.431471522730e-01 
       5.456225739813e+00       1.273693443889e-01 
       5.713367436630e+00       1.132956433750e-01 
       5.982629016144e+00       1.007549360545e-01 
       6.264581095054e+00       8.960052671100e-02 
       6.559821456700e+00       7.963040819163e-02 
       6.868976205922e+00       7.077776017303e-02 
       7.192701032936e+00       6.286858605507e-02 
       7.531682569088e+00       5.583801468822e-02 
       7.886639824861e+00       4.962109468747e-02 
       8.258325705669e+00       4.406837396290e-02 
       8.647528604335e+00       3.913635039607e-02 
       9.055074071264e+00       3.473004041244e-02 
       9.481826564591e+00       3.083345328819e-02 
       9.928691283402e+00       2.736092641762e-02 
       1.039661608762e+01       2.424397430679e-02 
       1.088659350847e+01       2.151375166287e-02 
       1.139966285374e+01       1.909305236560e-02 
       1.193691241231e+01       1.693225915272e-02 
       1.249948176251e+01       1.501257979995e-02 
       1.308856418936e+01       1.330854317400e-02 
       1.370540921568e+01       1.179144463123e-02 
       1.435132525246e+01       1.044179086474e-02 
       1.502768237421e+01       9.251338800769e-03 
       1.573591522508e+01       8.209507709876e-03 
       1.647752606189e+01       7.265315164396e-03 
       1.725408794066e+01       6.434809954221e-03 
       1.806724805324e+01       5.684925544643e-03 
       1.891873122127e+01       5.051751109662e-03 
       1.981034355469e+01       4.466096039501e-03 
       2.074397628281e+01       3.957173433467e-03 
       2.172160976582e+01       3.496408350116e-03 
       2.274531769542e+01       3.098838204144e-03 
       2.381727149336e+01       2.734869464581e-03 
       2.493974491737e+01       2.414187920100e-03 
       2.611511888409e+01       2.146378976493e-03 
       2.734588651927e+01       1.893483530358e-03 
       2.863465844609e+01       1.669353670943e-03 
       2.998416832259e+01       1.480560857325e-03 
       3.139727864015e+01       1.310134997361e-03 
       3.287698679520e+01       1.154371358598e-03 
       3.442643144715e+01       1.023225176190e-03 
       3.604889917583e+01       9.016804748006e-04 
       3.774783145282e+01       7.965855574783e-04 
       3.952683194126e+01       7.056186873507e-04 
       4.138967413970e+01       6.256729586601e-04 
       4.334030938621e+01       5.506815452764e-04 
       4.538287523966e+01       4.846097066299e-04 
       4.752170425608e+01       4.286803816598e-04 
       4.976133317857e+01       3.791432028945e-04 
       5.210651256035e+01       3.342765136250e-04 
       5.456221684132e+01       2.969806974059e-04 
       5.713365489949e+01       2.600207629675e-04 
       5.982628109974e+01       2.289142651682e-04 
       6.264580686326e+01       1.998044445097e-04 
       6.559821278220e+01       1.776482990865e-04 
       6.868976130536e+01       1.564058692984e-04 
       7.192701002165e+01       1.393235731190e-04 
       7.531682556961e+01       1.215019126194e-04 
       7.886639820251e+01       1.076303799978e-04 
       8.258325703979e+01       9.620205818620e-05 
       8.647528603739e+01       8.470610642831e-05 
       9.055074071062e+01       7.436088912000e-05 
       9.481826564525e+01       6.537761083161e-05 
       9.928691283381e+01       5.895733972922e-05 
       1.039661608761e+02       5.112360953622e-05 
       1.088659350846e+02       4.433153783679e-05 
       1.139966285374e+02       3.969174822718e-05 
       1.193691241231e+02       3.426705980352e-05 
       1.249948176251e+02       2.996488881294e-05 
       1.308856418936e+02       2.652316578455e-05 
       1.370540921568e+02       2.292181335055e-05 
       1.435132525246e+02       2.089445167798e-05 
       1.502768237421e+02       1.840673700916e-05 
       1.573591522508e+02       1.593345760404e-05 
       1.647752606189e+02       1.360939298552e-05 
       1.725408794066e+02       1.185952379638e-05 
       1.806724805324e+02       1.081657927805e-05 
       1.891873122127e+02       9.741564836374e-06 
       1.981034355469e+02       7.357998842247e-06 
       2.074397628281e+02       7.306202481349e-06 
       2.172160976582e+02       6.106138750237e-06 
       2.274531769542e+02       5.490008416397e-06 
       2.381727149336e+02       4.768863092972e-06 
       2.493974491737e+02       3.731458052789e-06 
       2.611511888409e+02       3.639478236733e-06 
       2.734588651927e+02       3.128935301204e-06 
       2.863465844609e+02       2.733661227130e-06 
       2.998416832259e+02       2.190172384372e-06 
       3.139727864015e+02       2.143485246198e-06 
       3.287698679520e+02       1.918631509489e-06 
