# Matter power spectrum P(k) at redshift z=99
# for k=1.03944e-05 to 328.769 h/Mpc,
# number of wavenumbers equal to 605
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.725039178014e-03       6.359933538810e-01 
       1.806337769805e-03       6.645430790696e-01 
       1.891467846185e-03       6.942858640720e-01 
       1.980609979461e-03       7.252589315125e-01 
       2.073953252048e-03       7.574988014690e-01 
       2.171695657542e-03       7.910409628360e-01 
       2.274044520691e-03       8.259195316712e-01 
       2.381216937154e-03       8.621667754174e-01 
       2.493440233996e-03       8.998126780631e-01 
       2.610952451876e-03       9.388843839523e-01 
       2.734002849963e-03       9.794056067910e-01 
       2.862852434649e-03       1.021396029328e+00 
       2.997774513178e-03       1.064870508618e+00 
       3.139055273368e-03       1.109838371143e+00 
       3.286994390653e-03       1.156302601420e+00 
       3.441905663736e-03       1.204258952078e+00 
       3.604117680195e-03       1.253694979933e+00 
       3.773974513465e-03       1.304589253720e+00 
       3.951836452656e-03       1.356910239016e+00 
       4.138080766772e-03       1.410615465060e+00 
       4.333102504924e-03       1.465650603814e+00 
       4.537315334212e-03       1.521948449752e+00 
       4.751152416987e-03       1.579428464466e+00 
       4.975067329150e-03       1.637995683650e+00 
       5.209535020979e-03       1.697540936182e+00 
       5.455052821463e-03       1.757938865963e+00 
       5.712141485855e-03       1.819050595978e+00 
       5.981346283567e-03       1.880721568912e+00 
       6.263238118132e-03       1.942782646104e+00 
       6.558414660732e-03       2.005050843547e+00 
       6.867501459901e-03       2.067329620466e+00 
       7.191152956917e-03       2.129410296289e+00 
       7.530053280611e-03       2.191072935853e+00 
       7.884916605419e-03       2.252086222894e+00 
       8.256486717675e-03       2.312209774688e+00 
       8.645535230472e-03       2.371192242793e+00 
       9.052857600346e-03       2.428771540227e+00 
       9.479265718748e-03       2.484675234493e+00 
       9.925575382821e-03       2.538614351480e+00 
       1.039258643002e-02       2.590286253839e+00 
       1.088105284259e-02       2.639370106385e+00 
       1.139163987327e-02       2.685523095964e+00 
       1.192486551830e-02       2.728384385512e+00 
       1.248102491445e-02       2.767577943643e+00 
       1.306009899132e-02       2.802718546705e+00 
       1.366165338319e-02       2.833427424087e+00 
       1.428474006812e-02       2.859358126707e+00 
       1.492782119053e-02       2.880215136764e+00 
       1.558873920002e-02       2.895785420094e+00 
       1.626475584650e-02       2.905966449178e+00 
       1.695267161463e-02       2.910778327537e+00 
       1.764901767707e-02       2.910366274316e+00 
       1.835029088276e-02       2.905001286882e+00 
       1.905318850021e-02       2.895036576194e+00 
       1.975480048112e-02       2.880908516995e+00 
       2.045273209079e-02       2.863070082809e+00 
       2.114515086997e-02       2.841987978429e+00 
       2.183076964945e-02       2.818109527205e+00 
       2.250878646710e-02       2.791857808391e+00 
       2.317880288945e-02       2.763623329772e+00 
       2.384073771600e-02       2.733721443397e+00 
       2.449474691512e-02       2.702480796044e+00 
       2.514115521325e-02       2.670165653375e+00 
       2.578040092737e-02       2.636990265590e+00 
       2.641299337973e-02       2.603162232188e+00 
       2.703948116953e-02       2.568838920004e+00 
       2.766042926239e-02       2.534191489675e+00 
       2.827640294929e-02       2.499334440422e+00 
       2.888795699587e-02       2.464389730290e+00 
       2.949562862076e-02       2.429443213320e+00 
       3.009993324184e-02       2.394599723476e+00 
       3.070136218621e-02       2.359927040476e+00 
       3.130038176626e-02       2.325487143699e+00 
       3.189743328477e-02       2.291340066008e+00 
       3.249293365372e-02       2.257568418748e+00 
       3.308727640171e-02       2.224188700043e+00 
       3.368083291131e-02       2.191262821844e+00 
       3.427395377618e-02       2.158828373292e+00 
       3.486697020219e-02       2.126918255684e+00 
       3.546019540218e-02       2.095572429877e+00 
       3.605392595108e-02       2.064807612173e+00 
       3.664844308127e-02       2.034654318046e+00 
       3.724401390615e-02       2.005141657001e+00 
       3.784089256619e-02       1.976291549807e+00 
       3.843932129587e-02       1.948111280671e+00 
       3.903953141241e-02       1.920627541119e+00 
       3.964174422894e-02       1.893842106656e+00 
       4.024617189616e-02       1.867775932200e+00 
       4.085301817660e-02       1.842434590809e+00 
       4.146247915621e-02       1.817823777066e+00 
       4.207474389803e-02       1.793939288121e+00 
       4.268999504240e-02       1.770804378395e+00 
       4.330840935815e-02       1.748399391751e+00 
       4.393015824890e-02       1.726730811709e+00 
       4.455540821840e-02       1.705798924860e+00 
       4.518432129829e-02       1.685582554343e+00 
       4.581705544188e-02       1.666088666799e+00 
       4.645376488673e-02       1.647305260421e+00 
       4.709460048886e-02       1.629203256623e+00 
       4.773971003119e-02       1.611794354332e+00 
       4.838923850841e-02       1.595043065382e+00 
       4.904332839040e-02       1.578924192733e+00 
       4.970211986605e-02       1.563436589062e+00 
       5.036575106931e-02       1.548552055210e+00 
       5.103435828883e-02       1.534235124075e+00 
       5.170807616278e-02       1.520456483866e+00 
       5.238703786007e-02       1.507195466267e+00 
       5.307137524905e-02       1.494412186301e+00 
       5.376121905485e-02       1.482078017576e+00 
       5.445669900625e-02       1.470154406988e+00 
       5.515794397297e-02       1.458608014714e+00 
       5.586508209412e-02       1.447397574838e+00 
       5.657824089865e-02       1.436477881083e+00 
       5.729754741823e-02       1.425810195692e+00 
       5.802312829339e-02       1.415355084211e+00 
       5.875510987328e-02       1.405062775664e+00 
       5.949361830965e-02       1.394888798879e+00 
       6.023877964542e-02       1.384782934345e+00 
       6.099071989830e-02       1.374703158423e+00 
       6.174956513981e-02       1.364599677951e+00 
       6.251544157005e-02       1.354425994800e+00 
       6.328847558851e-02       1.344135356021e+00 
       6.406879386123e-02       1.333682629493e+00 
       6.485652338457e-02       1.323024262161e+00 
       6.565179154583e-02       1.312114588501e+00 
       6.645472618088e-02       1.300913879154e+00 
       6.726545562910e-02       1.289385050103e+00 
       6.808410878579e-02       1.277490654933e+00 
       6.891081515213e-02       1.265201284233e+00 
       6.974570488294e-02       1.252486350543e+00 
       7.058890883244e-02       1.239321567866e+00 
       7.144055859792e-02       1.225688594912e+00 
       7.230078656173e-02       1.211573422175e+00 
       7.316972593145e-02       1.196967698435e+00 
       7.404751077856e-02       1.181865028805e+00 
       7.493427607550e-02       1.166269451176e+00 
       7.583015773141e-02       1.150188137998e+00 
       7.673529262646e-02       1.133636865320e+00 
       7.764981864502e-02       1.116635476923e+00 
       7.857387470754e-02       1.099211058993e+00 
       7.950760080144e-02       1.081397418610e+00 
       8.045113801083e-02       1.063229246607e+00 
       8.140462854537e-02       1.044754175756e+00 
       8.236821576807e-02       1.026021422436e+00 
       8.334204422231e-02       1.007086368376e+00 
       8.432625965800e-02       9.880028847570e-01 
       8.532100905690e-02       9.688359674228e-01 
       8.632644065732e-02       9.496489072044e-01 
       8.734270397798e-02       9.305076095767e-01 
       8.836994984135e-02       9.114824948473e-01 
       8.940833039624e-02       8.926389289688e-01 
       9.045799913992e-02       8.740474160999e-01 
       9.151911093961e-02       8.557726860370e-01 
       9.259182205350e-02       8.378804707411e-01 
       9.367629015127e-02       8.204304805237e-01 
       9.477267433417e-02       8.034828962616e-01 
       9.588113515464e-02       7.870929884708e-01 
       9.700183463561e-02       7.712994121705e-01 
       9.813493628939e-02       7.561518445330e-01 
       9.928060513623e-02       7.416779643781e-01 
       1.004390077226e-01       7.279114861280e-01 
       1.016103121392e-01       7.148656095528e-01 
       1.027946880387e-01       7.025573897100e-01 
       1.039923066533e-01       6.909846889265e-01 
       1.052033408120e-01       6.801435548433e-01 
       1.064279649578e-01       6.700184996588e-01 
       1.076663551650e-01       6.605870505870e-01 
       1.089186891558e-01       6.518186468631e-01 
       1.101851463174e-01       6.436627168719e-01 
       1.114659077190e-01       6.360785899812e-01 
       1.127611561281e-01       6.290075347333e-01 
       1.140710760282e-01       6.223834439046e-01 
       1.153958536349e-01       6.161332441777e-01 
       1.167356769134e-01       6.101826090455e-01 
       1.180907355956e-01       6.044448292346e-01 
       1.194612211971e-01       5.988388274333e-01 
       1.208473270351e-01       5.932755457050e-01 
       1.222492482458e-01       5.876684929968e-01 
       1.236671818022e-01       5.819318097706e-01 
       1.251013265331e-01       5.759839354192e-01 
       1.265518831407e-01       5.697506041815e-01 
       1.280190542205e-01       5.631631256965e-01 
       1.295030442802e-01       5.561631931315e-01 
       1.310040597595e-01       5.487083427458e-01 
       1.325223090509e-01       5.407632360513e-01 
       1.340580025204e-01       5.323146490636e-01 
       1.356113525287e-01       5.233601774270e-01 
       1.371825734541e-01       5.139165583427e-01 
       1.387718817145e-01       5.040114013325e-01 
       1.403794957916e-01       4.936964326894e-01 
       1.420056362553e-01       4.830308884181e-01 
       1.436505257884e-01       4.720888055278e-01 
       1.453143892131e-01       4.609545036134e-01 
       1.469974535181e-01       4.497194542466e-01 
       1.486999478866e-01       4.384816625745e-01 
       1.504221037252e-01       4.273405549231e-01 
       1.521641546947e-01       4.163910190367e-01 
       1.539263367410e-01       4.057317994580e-01 
       1.557088881279e-01       3.954473301446e-01 
       1.575120494716e-01       3.856152636731e-01 
       1.593360637752e-01       3.762981701373e-01 
       1.611811764663e-01       3.675496510777e-01 
       1.630476354349e-01       3.593981368142e-01 
       1.649356910732e-01       3.518642070104e-01 
       1.668455963177e-01       3.449472766858e-01 
       1.687776066919e-01       3.386287100565e-01 
       1.707319803514e-01       3.328743524874e-01 
       1.727089781312e-01       3.276311561812e-01 
       1.747088635945e-01       3.228338878792e-01 
       1.767319030834e-01       3.184063432153e-01 
       1.787783657722e-01       3.142554777983e-01 
       1.808485237223e-01       3.102949505566e-01 
       1.829426519405e-01       3.064483195701e-01 
       1.850610284380e-01       3.025961571472e-01 
       1.872039342937e-01       2.986366798837e-01 
       1.893716537184e-01       2.944897734244e-01 
       1.915644741231e-01       2.900882162663e-01 
       1.937826861890e-01       2.853796287362e-01 
       1.960265839411e-01       2.803311154277e-01 
       1.982964648242e-01       2.749305481249e-01 
       2.005926297825e-01       2.691881815931e-01 
       2.029153833421e-01       2.631376495297e-01 
       2.052650336967e-01       2.568348978385e-01 
       2.076418927971e-01       2.503538080314e-01 
       2.100462764443e-01       2.437838276097e-01 
       2.124785043855e-01       2.372192529172e-01 
       2.149389004151e-01       2.307544795602e-01 
       2.174277924786e-01       2.244755218551e-01 
       2.199455127812e-01       2.184601939453e-01 
       2.224923979006e-01       2.127692631284e-01 
       2.250687889041e-01       2.074350494958e-01 
       2.276750314700e-01       2.024879397257e-01 
       2.303114760142e-01       1.979351156117e-01 
       2.329784778215e-01       1.937536587005e-01 
       2.356763971816e-01       1.899262145402e-01 
       2.384055995312e-01       1.864080887506e-01 
       2.411664556006e-01       1.831432068441e-01 
       2.439593415666e-01       1.800632536777e-01 
       2.467846392109e-01       1.770907111671e-01 
       2.496427360850e-01       1.741474299537e-01 
       2.525340256806e-01       1.711547706436e-01 
       2.554589076077e-01       1.680513134909e-01 
       2.584177877783e-01       1.647922277136e-01 
       2.614110785981e-01       1.613546299371e-01 
       2.644391991649e-01       1.577408417962e-01 
       2.675025754749e-01       1.539726874082e-01 
       2.706016406372e-01       1.500923298455e-01 
       2.737368350956e-01       1.461513805325e-01 
       2.769086068601e-01       1.422094147383e-01 
       2.801174117469e-01       1.383245870433e-01 
       2.833637136270e-01       1.345540916934e-01 
       2.866479846856e-01       1.309497234663e-01 
       2.899707056912e-01       1.275500647928e-01 
       2.933323662746e-01       1.243780529331e-01 
       2.967334652197e-01       1.214419239480e-01 
       3.001745107654e-01       1.187218481757e-01 
       3.036560209195e-01       1.161854244097e-01 
       3.071785237853e-01       1.137861766376e-01 
       3.107425579005e-01       1.114733760941e-01 
       3.143486725909e-01       1.091985825029e-01 
       3.179974283376e-01       1.069213558468e-01 
       3.216893971594e-01       1.046109603824e-01 
       3.254251630109e-01       1.022478946138e-01 
       3.292053221969e-01       9.982406922732e-02 
       3.330304838039e-01       9.734412176499e-02 
       3.369012701505e-01       9.482663660038e-02 
       3.408183172553e-01       9.230219524524e-02 
       3.447822753259e-01       8.980870346912e-02 
       3.487938092686e-01       8.738428102502e-02 
       3.528535992194e-01       8.505912360661e-02 
       3.569623410988e-01       8.285109084351e-02 
       3.611207471909e-01       8.076508167993e-02 
       3.653295467475e-01       7.879484944293e-02 
       3.695894866200e-01       7.692646567296e-02 
       3.739013319190e-01       7.513913866600e-02 
       3.782658667041e-01       7.340730541655e-02 
       3.826838947060e-01       7.170298078266e-02 
       3.871562400805e-01       7.000190357432e-02 
       3.916837481994e-01       6.828947864485e-02 
       3.962672864775e-01       6.656382789491e-02 
       4.009077452399e-01       6.483414885694e-02 
       4.056060386299e-01       6.311540072425e-02 
       4.103631055624e-01       6.142336419511e-02 
       4.151799107229e-01       5.977307709675e-02 
       4.200574456169e-01       5.817835827306e-02 
       4.249967296714e-01       5.664978913729e-02 
       4.299988113922e-01       5.519079730261e-02 
       4.350647695810e-01       5.379515075160e-02 
       4.401957146148e-01       5.244943472303e-02 
       4.453927897923e-01       5.113859491452e-02 
       4.506571727520e-01       4.985114650985e-02 
       4.559900769658e-01       4.857960846608e-02 
       4.613927533127e-01       4.731941020286e-02 
       4.668664917399e-01       4.606935909906e-02 
       4.724126230144e-01       4.483398578029e-02 
       4.780325205732e-01       4.362304317915e-02 
       4.837276024780e-01       4.244646463463e-02 
       4.894993334817e-01       4.130919854183e-02 
       4.953492272141e-01       4.021099374235e-02 
       5.012788484965e-01       3.914962578702e-02 
       5.072898157927e-01       3.812190726695e-02 
       5.133838038066e-01       3.712207721717e-02 
       5.195625462387e-01       3.614245630865e-02 
       5.258278387104e-01       3.517817613177e-02 
       5.321815418711e-01       3.422959029698e-02 
       5.386255847005e-01       3.329949419008e-02 
       5.451619680211e-01       3.238993652567e-02 
       5.517927682377e-01       3.150313926928e-02 
       5.585201413205e-01       3.064235810698e-02 
       5.653463270528e-01       2.980869207569e-02 
       5.722736535624e-01       2.899915442899e-02 
       5.793045421607e-01       2.821005817820e-02 
       5.864415125154e-01       2.743968048791e-02 
       5.936871881826e-01       2.668646854577e-02 
       6.010443025301e-01       2.594848647806e-02 
       6.085157050847e-01       2.522638981728e-02 
       6.161043683394e-01       2.452263132023e-02 
       6.238133950617e-01       2.383755253192e-02 
       6.316460261466e-01       2.317042233331e-02 
       6.396056490630e-01       2.252146763115e-02 
       6.476958069479e-01       2.188952092746e-02 
       6.559202084080e-01       2.127201173886e-02 
       6.642827380942e-01       2.066858389008e-02 
       6.727874681227e-01       2.007966671874e-02 
       6.814386704235e-01       1.950439132941e-02 
       6.902408301068e-01       1.894335995022e-02 
       6.991986599486e-01       1.839719660685e-02 
       7.083171161050e-01       1.786446934666e-02 
       7.176014151842e-01       1.734481533060e-02 
       7.270570528114e-01       1.683795083728e-02 
       7.366898238479e-01       1.634259146729e-02 
       7.465058444356e-01       1.585916821750e-02 
       7.565115760668e-01       1.538752896747e-02 
       7.667138519002e-01       1.492703899510e-02 
       7.771199055728e-01       1.447799999995e-02 
       7.877374027896e-01       1.403935951089e-02 
       7.985744760103e-01       1.361098499414e-02 
       8.096397625931e-01       1.319262209784e-02 
       8.209424468057e-01       1.278379293598e-02 
       8.324923061687e-01       1.238474467372e-02 
       8.442997626596e-01       1.199474697568e-02 
       8.563759393827e-01       1.161394838810e-02 
       8.687327233932e-01       1.124164018836e-02 
       8.813828354655e-01       1.087792979959e-02 
       8.943399077092e-01       1.052232058010e-02 
       9.076185700717e-01       1.017486411367e-02 
       9.212345469228e-01       9.835072920182e-03 
       9.352047650955e-01       9.502923646857e-03 
       9.495474749741e-01       9.177927037753e-03 
       9.642823864624e-01       8.860158976470e-03 
       9.794308219585e-01       8.549181412157e-03 
       9.950158887966e-01       8.244978935664e-03 
       1.011062674013e+00       7.947274551576e-03 
       1.027598464750e+00       7.655866210420e-03 
       1.044652998151e+00       7.370672900328e-03 
       1.062258745221e+00       7.091425487631e-03 
       1.080451233842e+00       6.817964073567e-03 
       1.099269416982e+00       6.550207511913e-03 
       1.118756093056e+00       6.287963128732e-03 
       1.138958386512e+00       6.031086292732e-03 
       1.159928297873e+00       5.779478970222e-03 
       1.181723333796e+00       5.533038655146e-03 
       1.204407229078e+00       5.291639357636e-03 
       1.228050773901e+00       5.055174996506e-03 
       1.252732760843e+00       4.823517780898e-03 
       1.278541067038e+00       4.596572972743e-03 
       1.305573887046e+00       4.374272448378e-03 
       1.333941130852e+00       4.156565847912e-03 
       1.363765998207e+00       3.943439576358e-03 
       1.395186733962e+00       3.734865456033e-03 
       1.428358557353e+00       3.530828883987e-03 
       1.463455738967e+00       3.331322732585e-03 
       1.500673769114e+00       3.136387465195e-03 
       1.540231516722e+00       2.946088707744e-03 
       1.582373214569e+00       2.760514253275e-03 
       1.627370021819e+00       2.579802035297e-03 
       1.675520809120e+00       2.404140275017e-03 
       1.727151694227e+00       2.233741922694e-03 
       1.782613751359e+00       2.068849285790e-03 
       1.842278272453e+00       1.909775405380e-03 
       1.906529046879e+00       1.756894324189e-03 
       1.975751439200e+00       1.610581808840e-03 
       2.050318654184e+00       1.471235271748e-03 
       2.130576467274e+00       1.339268093033e-03 
       2.216828677003e+00       1.215043754591e-03 
       2.309326211923e+00       1.098859804669e-03 
       2.408262725016e+00       9.909193333142e-04 
       2.513778364389e+00       8.912928191367e-04 
       2.625971450898e+00       7.999153390456e-04 
       2.744915765205e+00       7.165824084868e-04 
       2.870679913811e+00       6.409673898784e-04 
       3.003345254970e+00       5.726424495422e-04 
       3.143019916588e+00       5.111160365341e-04 
       3.289847902545e+00       4.558611576224e-04 
       3.444013548624e+00       4.063407932556e-04 
       3.605742341585e+00       3.620272280413e-04 
       3.775299353092e+00       3.224175901845e-04 
       3.952986429680e+00       2.870459262763e-04 
       4.139139007918e+00       2.554785016519e-04 
       4.334123125397e+00       2.273209039931e-04 
       4.538332943769e+00       2.022165688565e-04 
       4.752188913211e+00       1.798432665725e-04 
       4.976136586241e+00       1.599088174866e-04 
       5.210646019943e+00       1.421532667300e-04 
       5.456211674727e+00       1.263424002922e-04 
       5.713352711659e+00       1.122698514386e-04 
       5.982613598736e+00       9.974225997097e-05 
       6.264564951806e+00       8.859449888333e-05 
       6.559804553009e+00       7.867776457805e-05 
       6.868958505754e+00       6.985812062722e-05 
       7.192682498661e+00       6.201513386024e-05 
       7.531663161353e+00       5.504202627907e-05 
       7.886619502481e+00       4.884464304878e-05 
       8.258304425530e+00       4.333700094085e-05 
       8.647506321297e+00       3.844352357264e-05 
       9.055050738060e+00       3.409662924132e-05 
       9.481802131726e+00       3.023593300527e-05 
       9.928665699052e+00       2.680823390915e-05 
       1.039658929752e+01       2.376493857823e-05 
       1.088656545578e+01       2.106348139508e-05 
       1.139963347898e+01       1.866609537063e-05 
       1.193688165315e+01       1.653925059919e-05 
       1.249944955372e+01       1.465261940667e-05 
       1.308853046262e+01       1.297899798387e-05 
       1.370537389945e+01       1.149479178121e-05 
       1.435128827182e+01       1.017905724307e-05 
       1.502764365073e+01       9.012501367872e-06 
       1.573587467662e+01       7.980577212298e-06 
       1.647748360244e+01       7.062115259489e-06 
       1.725404348015e+01       6.250275611118e-06 
       1.806720149738e+01       5.531138795172e-06 
       1.891868247129e+01       4.896028688748e-06 
       1.981029250720e+01       4.330424187912e-06 
       2.074392282953e+01       3.830561201985e-06 
       2.172155379337e+01       3.388304053021e-06 
       2.274525908506e+01       2.996489362424e-06 
       2.381721012078e+01       2.649498161829e-06 
       2.493968065239e+01       2.342423339014e-06 
       2.611505159039e+01       2.070852498267e-06 
       2.734581605412e+01       1.830154239342e-06 
       2.863458466002e+01       1.617397613530e-06 
       2.998409105909e+01       1.429413437814e-06 
       3.139719773533e+01       1.262957175689e-06 
       3.287690207746e+01       1.115681031681e-06 
       3.442634273678e+01       9.852253957261e-07 
       3.604880628467e+01       8.709866591345e-07 
       3.774773418383e+01       7.681701988897e-07 
       3.952673008813e+01       6.781097053273e-07 
       4.138956748638e+01       5.996156638192e-07 
       4.334019770647e+01       5.289911492526e-07 
       4.538275829662e+01       4.673965854793e-07 
       4.752158180168e+01       4.122945825705e-07 
       4.976120495308e+01       3.641765886761e-07 
       5.210637829178e+01       3.209415462867e-07 
       5.456207624486e+01       2.835334145468e-07 
       5.713350767692e+01       2.497315572070e-07 
       5.982612693879e+01       2.206881520637e-07 
       6.264564543692e+01       1.943514058174e-07 
       6.559804374808e+01       1.715866241002e-07 
       6.868958430490e+01       1.514195249694e-07 
       7.192682467941e+01       1.333721451746e-07 
       7.531663149247e+01       1.177598366375e-07 
       7.886619497879e+01       1.041381084168e-07 
       8.258304423844e+01       9.126964750176e-08 
       8.647506320702e+01       8.030719877028e-08 
       9.055050737858e+01       7.132163081554e-08 
       9.481802131660e+01       6.253659883295e-08 
       9.928665699031e+01       5.532063680392e-08 
       1.039658929751e+02       4.848863566273e-08 
       1.088656545578e+02       4.280857107559e-08 
       1.139963347897e+02       3.769273508223e-08 
       1.193688165315e+02       3.330079184843e-08 
       1.249944955372e+02       2.906217510340e-08 
       1.308853046262e+02       2.569286121574e-08 
       1.370537389945e+02       2.267531794568e-08 
       1.435128827182e+02       2.003061625183e-08 
       1.502764365073e+02       1.750337004896e-08 
       1.573587467662e+02       1.536596134136e-08 
       1.647748360244e+02       1.361250469876e-08 
       1.725404348015e+02       1.195732892000e-08 
       1.806720149738e+02       1.052646473265e-08 
       1.891868247129e+02       9.270874046545e-09 
       1.981029250720e+02       8.131152175873e-09 
       2.074392282953e+02       7.103954038941e-09 
       2.172155379337e+02       6.275044039738e-09 
       2.274525908506e+02       5.451262434468e-09 
       2.381721012078e+02       4.813055659006e-09 
       2.493968065239e+02       4.280823269425e-09 
       2.611505159039e+02       3.735649285955e-09 
       2.734581605412e+02       3.277984138190e-09 
       2.863458466002e+02       2.835905994572e-09 
       2.998409105909e+02       2.502737395383e-09 
       3.139719773533e+02       2.185429793637e-09 
       3.287690207746e+02       1.911744148085e-09 
