# Matter power spectrum P(k) at redshift z=4
# for k=1.03944e-05 to 328.769 h/Mpc,
# number of wavenumbers equal to 605
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.193435529399e-03       1.936529658829e+02 
       1.249680413092e-03       2.022205856672e+02 
       1.308576036488e-03       2.111354905013e+02 
       1.370247325102e-03       2.204083324267e+02 
       1.434825092005e-03       2.300497355920e+02 
       1.502446315298e-03       2.400702922013e+02 
       1.573254428662e-03       2.504805074041e+02 
       1.647399625600e-03       2.612907435867e+02 
       1.725039178014e-03       2.725111630438e+02 
       1.806337769805e-03       2.841516541734e+02 
       1.891467846185e-03       2.962217485406e+02 
       1.980609979461e-03       3.087305579940e+02 
       2.073953252048e-03       3.216865912007e+02 
       2.171695657542e-03       3.350977324323e+02 
       2.274044520691e-03       3.489710932932e+02 
       2.381216937154e-03       3.633128456100e+02 
       2.493440233996e-03       3.781281614405e+02 
       2.610952451876e-03       3.934210354093e+02 
       2.734002849963e-03       4.091942279802e+02 
       2.862852434649e-03       4.254491105556e+02 
       2.997774513178e-03       4.421854861403e+02 
       3.139055273368e-03       4.594014968927e+02 
       3.286994390653e-03       4.770934792557e+02 
       3.441905663736e-03       4.952557057971e+02 
       3.604117680195e-03       5.138801699059e+02 
       3.773974513465e-03       5.329563875906e+02 
       3.951836452656e-03       5.524712226679e+02 
       4.138080766772e-03       5.724085503454e+02 
       4.333102504924e-03       5.927492930642e+02 
       4.537315334212e-03       6.134710318751e+02 
       4.751152416987e-03       6.345480021541e+02 
       4.975067329150e-03       6.559505443417e+02 
       5.209535020979e-03       6.776450165106e+02 
       5.455052821463e-03       6.995934525845e+02 
       5.712141485855e-03       7.217533795718e+02 
       5.981346283567e-03       7.440774491858e+02 
       6.263238118132e-03       7.665135489893e+02 
       6.558414660732e-03       7.890042833461e+02 
       6.867501459901e-03       8.114865695619e+02 
       7.191152956917e-03       8.338915724265e+02 
       7.530053280611e-03       8.561444563465e+02 
       7.884916605419e-03       8.781637881358e+02 
       8.256486717675e-03       8.998620984858e+02 
       8.645535230472e-03       9.211445134016e+02 
       9.052857600346e-03       9.419097852462e+02 
       9.479265718748e-03       9.620473009925e+02 
       9.925575382821e-03       9.814529921490e+02 
       1.039258643002e-02       9.999793795243e+02 
       1.088105284259e-02       1.017507488778e+03 
       1.139163987327e-02       1.033899820178e+03 
       1.192486551830e-02       1.049012045548e+03 
       1.248102491445e-02       1.062697090686e+03 
       1.306009899132e-02       1.074808335142e+03 
       1.366165338319e-02       1.085209439026e+03 
       1.428474006812e-02       1.093771846853e+03 
       1.492782119053e-02       1.100390667482e+03 
       1.558873920002e-02       1.104995991545e+03 
       1.626475584650e-02       1.107556827438e+03 
       1.695267161463e-02       1.108088826247e+03 
       1.764901767707e-02       1.106655187429e+03 
       1.835029088276e-02       1.103362270213e+03 
       1.905318850021e-02       1.098353479170e+03 
       1.975480048112e-02       1.091792033718e+03 
       2.045273209079e-02       1.083865427162e+03 
       2.114515086997e-02       1.074746258195e+03 
       2.183076964945e-02       1.064611721280e+03 
       2.250878646710e-02       1.053623040365e+03 
       2.317880288945e-02       1.041925363474e+03 
       2.384073771600e-02       1.029648625284e+03 
       2.449474691512e-02       1.016908289224e+03 
       2.514115521325e-02       1.003801784960e+03 
       2.578040092737e-02       9.904155921427e+02 
       2.641299337973e-02       9.768161238186e+02 
       2.703948116953e-02       9.630747492905e+02 
       2.766042926239e-02       9.492441147768e+02 
       2.827640294929e-02       9.353733431128e+02 
       2.888795699587e-02       9.214974146509e+02 
       2.949562862076e-02       9.076597318678e+02 
       3.009993324184e-02       8.938872252457e+02 
       3.070136218621e-02       8.802086026150e+02 
       3.130038176626e-02       8.666507061969e+02 
       3.189743328477e-02       8.532326671520e+02 
       3.249293365372e-02       8.399763617747e+02 
       3.308727640171e-02       8.269008015316e+02 
       3.368083291131e-02       8.140116001196e+02 
       3.427395377618e-02       8.013359658582e+02 
       3.486697020219e-02       7.888779144153e+02 
       3.546019540218e-02       7.766549325431e+02 
       3.605392595108e-02       7.646688280944e+02 
       3.664844308127e-02       7.529285290055e+02 
       3.724401390615e-02       7.414530411749e+02 
       3.784089256619e-02       7.302411584999e+02 
       3.843932129587e-02       7.192992898149e+02 
       3.903953141241e-02       7.086307116940e+02 
       3.964174422894e-02       6.982433020821e+02 
       4.024617189616e-02       6.881373302936e+02 
       4.085301817660e-02       6.783148027429e+02 
       4.146247915621e-02       6.687800081221e+02 
       4.207474389803e-02       6.595319439540e+02 
       4.268999504240e-02       6.505694436732e+02 
       4.330840935815e-02       6.418965216780e+02 
       4.393015824890e-02       6.335043575449e+02 
       4.455540821840e-02       6.253955014142e+02 
       4.518432129829e-02       6.175656093446e+02 
       4.581705544188e-02       6.100080675002e+02 
       4.645376488673e-02       6.027244506453e+02 
       4.709460048886e-02       5.957048181266e+02 
       4.773971003119e-02       5.889423194124e+02 
       4.838923850841e-02       5.824310476443e+02 
       4.904332839040e-02       5.761632202701e+02 
       4.970211986605e-02       5.701339296886e+02 
       5.036575106931e-02       5.643254015364e+02 
       5.103435828883e-02       5.587332613817e+02 
       5.170807616278e-02       5.533460146532e+02 
       5.238703786007e-02       5.481523948983e+02 
       5.307137524905e-02       5.431384283304e+02 
       5.376121905485e-02       5.382924775886e+02 
       5.445669900625e-02       5.335994281824e+02 
       5.515794397297e-02       5.290473062606e+02 
       5.586508209412e-02       5.246185731800e+02 
       5.657824089865e-02       5.202991728374e+02 
       5.729754741823e-02       5.160741048006e+02 
       5.802312829339e-02       5.119250812231e+02 
       5.875510987328e-02       5.078364920508e+02 
       5.949361830965e-02       5.037907057254e+02 
       6.023877964542e-02       4.997720709724e+02 
       6.099071989830e-02       4.957602067723e+02 
       6.174956513981e-02       4.917414028719e+02 
       6.251544157005e-02       4.876970140131e+02 
       6.328847558851e-02       4.836101728647e+02 
       6.406879386123e-02       4.794636647639e+02 
       6.485652338457e-02       4.752434972631e+02 
       6.565179154583e-02       4.709329249300e+02 
       6.645472618088e-02       4.665183589228e+02 
       6.726545562910e-02       4.619865717356e+02 
       6.808410878579e-02       4.573245407776e+02 
       6.891081515213e-02       4.525219883497e+02 
       6.974570488294e-02       4.475702156448e+02 
       7.058890883244e-02       4.424594117745e+02 
       7.144055859792e-02       4.371844074415e+02 
       7.230078656173e-02       4.317422209943e+02 
       7.316972593145e-02       4.261290785138e+02 
       7.404751077856e-02       4.203456358305e+02 
       7.493427607550e-02       4.143931762691e+02 
       7.583015773141e-02       4.082762185690e+02 
       7.673529262646e-02       4.020012761999e+02 
       7.764981864502e-02       3.955765437546e+02 
       7.857387470754e-02       3.890129987829e+02 
       7.950760080144e-02       3.823236276174e+02 
       8.045113801083e-02       3.755230044413e+02 
       8.140462854537e-02       3.686283997426e+02 
       8.236821576807e-02       3.616572941009e+02 
       8.334204422231e-02       3.546318705602e+02 
       8.432625965800e-02       3.475717635308e+02 
       8.532100905690e-02       3.405008100105e+02 
       8.632644065732e-02       3.334407012138e+02 
       8.734270397798e-02       3.264166673556e+02 
       8.836994984135e-02       3.194557356011e+02 
       8.940833039624e-02       3.125785638609e+02 
       9.045799913992e-02       3.058101943519e+02 
       9.151911093961e-02       2.991739666890e+02 
       9.259182205350e-02       2.926927906604e+02 
       9.367629015127e-02       2.863881349114e+02 
       9.477267433417e-02       2.802787332509e+02 
       9.588113515464e-02       2.743824798840e+02 
       9.700183463561e-02       2.687157209773e+02 
       9.813493628939e-02       2.632912611425e+02 
       9.928060513623e-02       2.581204549443e+02 
       1.004390077226e-01       2.532103524980e+02 
       1.016103121392e-01       2.485688510335e+02 
       1.027946880387e-01       2.441955825716e+02 
       1.039923066533e-01       2.400910331838e+02 
       1.052033408120e-01       2.362509985194e+02 
       1.064279649578e-01       2.326699443125e+02 
       1.076663551650e-01       2.293366270185e+02 
       1.089186891558e-01       2.262364747398e+02 
       1.101851463174e-01       2.233581130647e+02 
       1.114659077190e-01       2.206779498425e+02 
       1.127611561281e-01       2.181760998944e+02 
       1.140710760282e-01       2.158280543259e+02 
       1.153958536349e-01       2.136077923100e+02 
       1.167356769134e-01       2.114870411100e+02 
       1.180907355956e-01       2.094354568512e+02 
       1.194612211971e-01       2.074232626359e+02 
       1.208473270351e-01       2.054191823857e+02 
       1.222492482458e-01       2.033925797631e+02 
       1.236671818022e-01       2.013136123030e+02 
       1.251013265331e-01       1.991541781950e+02 
       1.265518831407e-01       1.968887744866e+02 
       1.280190542205e-01       1.944950288445e+02 
       1.295030442802e-01       1.919530048838e+02 
       1.310040597595e-01       1.892502821003e+02 
       1.325223090509e-01       1.863766161039e+02 
       1.340580025204e-01       1.833279199707e+02 
       1.356113525287e-01       1.801068410701e+02 
       1.371825734541e-01       1.767205751374e+02 
       1.387718817145e-01       1.731818726384e+02 
       1.403794957916e-01       1.695099471665e+02 
       1.420056362553e-01       1.657275287115e+02 
       1.436505257884e-01       1.618623630848e+02 
       1.453143892131e-01       1.579448064391e+02 
       1.469974535181e-01       1.540081741583e+02 
       1.486999478866e-01       1.500867098403e+02 
       1.504221037252e-01       1.462154403999e+02 
       1.521641546947e-01       1.424272963031e+02 
       1.539263367410e-01       1.387550168282e+02 
       1.557088881279e-01       1.352286887518e+02 
       1.575120494716e-01       1.318729659332e+02 
       1.593360637752e-01       1.287091951420e+02 
       1.611811764663e-01       1.257510376918e+02 
       1.630476354349e-01       1.230093805625e+02 
       1.649356910732e-01       1.204880214550e+02 
       1.668455963177e-01       1.181838461557e+02 
       1.687776066919e-01       1.160903772842e+02 
       1.707319803514e-01       1.141913430295e+02 
       1.727089781312e-01       1.124671672280e+02 
       1.747088635945e-01       1.108928960528e+02 
       1.767319030834e-01       1.094403541647e+02 
       1.787783657722e-01       1.080775327405e+02 
       1.808485237223e-01       1.067725673633e+02 
       1.829426519405e-01       1.055012281060e+02 
       1.850610284380e-01       1.042228023008e+02 
       1.872039342937e-01       1.028996085985e+02 
       1.893716537184e-01       1.015023741924e+02 
       1.915644741231e-01       1.000071185152e+02 
       1.937826861890e-01       9.839618742292e+01 
       1.960265839411e-01       9.666029873998e+01 
       1.982964648242e-01       9.479874236329e+01 
       2.005926297825e-01       9.281958430096e+01 
       2.029153833421e-01       9.073860821346e+01 
       2.052650336967e-01       8.858000638146e+01 
       2.076418927971e-01       8.637183879057e+01 
       2.100462764443e-01       8.414466682133e+01 
       2.124785043855e-01       8.193033497378e+01 
       2.149389004151e-01       7.975938174592e+01 
       2.174277924786e-01       7.765801391389e+01 
       2.199455127812e-01       7.565222182672e+01 
       2.224923979006e-01       7.376219302097e+01 
       2.250687889041e-01       7.199722255426e+01 
       2.276750314700e-01       7.037063088768e+01 
       2.303114760142e-01       6.888385704230e+01 
       2.329784778215e-01       6.752906973305e+01 
       2.356763971816e-01       6.629870811516e+01 
       2.384055995312e-01       6.517324870549e+01 
       2.411664556006e-01       6.412982752991e+01 
       2.439593415666e-01       6.314093232939e+01 
       2.467846392109e-01       6.217794210865e+01 
       2.496427360850e-01       6.121476580499e+01 
       2.525340256806e-01       6.022612217791e+01 
       2.554589076077e-01       5.919384422670e+01 
       2.584177877783e-01       5.810636451886e+01 
       2.614110785981e-01       5.695749357476e+01 
       2.644391991649e-01       5.574805658280e+01 
       2.675025754749e-01       5.448518683509e+01 
       2.706016406372e-01       5.318174091979e+01 
       2.737368350956e-01       5.185724202442e+01 
       2.769086068601e-01       5.053284193688e+01 
       2.801174117469e-01       4.923214573169e+01 
       2.833637136270e-01       4.797726592642e+01 
       2.866479846856e-01       4.678627494555e+01 
       2.899707056912e-01       4.567080996839e+01 
       2.933323662746e-01       4.463612238328e+01 
       2.967334652197e-01       4.368000955803e+01 
       3.001745107654e-01       4.279355965296e+01 
       3.036560209195e-01       4.196532686181e+01 
       3.071785237853e-01       4.118075759111e+01 
       3.107425579005e-01       4.042373197894e+01 
       3.143486725909e-01       3.967764787237e+01 
       3.179974283376e-01       3.892686934838e+01 
       3.216893971594e-01       3.815876855111e+01 
       3.254251630109e-01       3.736571235915e+01 
       3.292053221969e-01       3.654658924445e+01 
       3.330304838039e-01       3.570654708060e+01 
       3.369012701505e-01       3.485519782063e+01 
       3.408183172553e-01       3.400439291554e+01 
       3.447822753259e-01       3.316595256098e+01 
       3.487938092686e-01       3.235094994005e+01 
       3.528535992194e-01       3.156870112563e+01 
       3.569623410988e-01       3.082625871375e+01 
       3.611207471909e-01       3.012691411152e+01 
       3.653295467475e-01       2.946887128640e+01 
       3.695894866200e-01       2.884539125983e+01 
       3.739013319190e-01       2.824635552290e+01 
       3.782658667041e-01       2.766110480852e+01 
       3.826838947060e-01       2.708076409840e+01 
       3.871562400805e-01       2.649937862543e+01 
       3.916837481994e-01       2.591338048822e+01 
       3.962672864775e-01       2.532167832773e+01 
       4.009077452399e-01       2.472596835671e+01 
       4.056060386299e-01       2.413131509228e+01 
       4.103631055624e-01       2.354519768089e+01 
       4.151799107229e-01       2.297498004195e+01 
       4.200574456169e-01       2.242546640099e+01 
       4.249967296714e-01       2.189815834911e+01 
       4.299988113922e-01       2.139240778257e+01 
       4.350647695810e-01       2.090647472656e+01 
       4.401957146148e-01       2.043711202662e+01 
       4.453927897923e-01       1.997936310815e+01 
       4.506571727520e-01       1.952748218449e+01 
       4.559900769658e-01       1.907764935250e+01 
       4.613927533127e-01       1.862934694426e+01 
       4.668664917399e-01       1.818431996897e+01 
       4.724126230144e-01       1.774467922114e+01 
       4.780325205732e-01       1.731242924586e+01 
       4.837276024780e-01       1.689039036159e+01 
       4.894993334817e-01       1.648152054066e+01 
       4.953492272141e-01       1.608679087404e+01 
       5.012788484965e-01       1.570435158797e+01 
       5.072898157927e-01       1.533156476209e+01 
       5.133838038066e-01       1.496676086009e+01 
       5.195625462387e-01       1.460865652923e+01 
       5.258278387104e-01       1.425536780914e+01 
       5.321815418711e-01       1.390588683035e+01 
       5.386255847005e-01       1.356159286373e+01 
       5.451619680211e-01       1.322461141579e+01 
       5.517927682377e-01       1.289558593744e+01 
       5.585201413205e-01       1.257448002622e+01 
       5.653463270528e-01       1.226199595171e+01 
       5.722736535624e-01       1.195800618841e+01 
       5.793045421607e-01       1.166056993987e+01 
       5.864415125154e-01       1.136830034318e+01 
       5.936871881826e-01       1.108151514618e+01 
       6.010443025301e-01       1.080008697419e+01 
       6.085157050847e-01       1.052344329074e+01 
       6.161043683394e-01       1.025254795955e+01 
       6.238133950617e-01       9.988437602860e+00 
       6.316460261466e-01       9.730322152283e+00 
       6.396056490630e-01       9.477811782351e+00 
       6.476958069479e-01       9.231267710940e+00 
       6.559202084080e-01       8.989623588066e+00 
       6.642827380942e-01       8.752254083585e+00 
       6.727874681227e-01       8.520003511974e+00 
       6.814386704235e-01       8.292534448356e+00 
       6.902408301068e-01       8.069615412942e+00 
       6.991986599486e-01       7.852074187791e+00 
       7.083171161050e-01       7.639157066130e+00 
       7.176014151842e-01       7.430504189593e+00 
       7.270570528114e-01       7.226554393271e+00 
       7.366898238479e-01       7.026419504703e+00 
       7.465058444356e-01       6.830472252038e+00 
       7.565115760668e-01       6.638864442936e+00 
       7.667138519002e-01       6.450972475936e+00 
       7.771199055728e-01       6.267427577176e+00 
       7.877374027896e-01       6.087463057904e+00 
       7.985744760103e-01       5.911270713358e+00 
       8.096397625931e-01       5.738774708986e+00 
       8.209424468057e-01       5.569650683315e+00 
       8.324923061687e-01       5.404313123083e+00 
       8.442997626596e-01       5.242119208614e+00 
       8.563759393827e-01       5.083562070183e+00 
       8.687327233932e-01       4.927968145899e+00 
       8.813828354655e-01       4.775816730575e+00 
       8.943399077092e-01       4.626528600408e+00 
       9.076185700717e-01       4.480543496513e+00 
       9.212345469228e-01       4.337306596615e+00 
       9.352047650955e-01       4.197179111340e+00 
       9.495474749741e-01       4.059709091248e+00 
       9.642823864624e-01       3.925109651311e+00 
       9.794308219585e-01       3.793193719082e+00 
       9.950158887966e-01       3.663830297755e+00 
       1.011062674013e+00       3.537164237699e+00 
       1.027598464750e+00       3.412876572567e+00 
       1.044652998151e+00       3.291041865104e+00 
       1.062258745221e+00       3.171661341195e+00 
       1.080451233842e+00       3.054523014205e+00 
       1.099269416982e+00       2.939620717816e+00 
       1.118756093056e+00       2.826981185569e+00 
       1.138958386512e+00       2.716508061030e+00 
       1.159928297873e+00       2.608107621724e+00 
       1.181723333796e+00       2.501737704994e+00 
       1.204407229078e+00       2.397366914517e+00 
       1.228050773901e+00       2.294946438065e+00 
       1.252732760843e+00       2.194430116671e+00 
       1.278541067038e+00       2.095768394015e+00 
       1.305573887046e+00       1.998925223861e+00 
       1.333941130852e+00       1.903866654564e+00 
       1.363765998207e+00       1.810560865768e+00 
       1.395186733962e+00       1.718972208936e+00 
       1.428358557353e+00       1.629096651572e+00 
       1.463455738967e+00       1.540966189905e+00 
       1.500673769114e+00       1.454509827860e+00 
       1.540231516722e+00       1.369805623866e+00 
       1.582373214569e+00       1.286830562202e+00 
       1.627370021819e+00       1.205688998865e+00 
       1.675520809120e+00       1.126440567798e+00 
       1.727151694227e+00       1.049169595272e+00 
       1.782613751359e+00       9.740016496340e-01 
       1.842278272453e+00       9.011057856326e-01 
       1.906529046879e+00       8.306481025805e-01 
       1.975751439200e+00       7.628509650763e-01 
       2.050318654184e+00       6.979178446363e-01 
       2.130576467274e+00       6.360862227314e-01 
       2.216828677003e+00       5.775722738580e-01 
       2.309326211923e+00       5.225700864941e-01 
       2.408262725016e+00       4.712175867251e-01 
       2.513778364389e+00       4.235970490170e-01 
       2.625971450898e+00       3.797269843696e-01 
       2.744915765205e+00       3.395631123828e-01 
       2.870679913811e+00       3.029062107493e-01 
       3.003345254970e+00       2.696161735324e-01 
       3.143019916588e+00       2.395555309017e-01 
       3.289847902545e+00       2.125524516315e-01 
       3.444013548624e+00       1.884021286490e-01 
       3.605742341585e+00       1.668535582299e-01 
       3.775299353092e+00       1.476311154572e-01 
       3.952986429680e+00       1.304645362705e-01 
       4.139139007918e+00       1.151311178018e-01 
       4.334123125397e+00       1.014655141258e-01 
       4.538332943769e+00       8.933562077978e-02 
       4.752188913211e+00       7.861111892618e-02 
       4.976136586241e+00       6.915268248151e-02 
       5.210646019943e+00       6.081280246079e-02 
       5.456211674727e+00       5.345333908669e-02 
       5.713352711659e+00       4.695391260749e-02 
       5.982613598736e+00       4.122368124765e-02 
       6.264564951806e+00       3.619129498570e-02 
       6.559804553009e+00       3.178951061598e-02 
       6.868958505754e+00       2.793785048079e-02 
       7.192682498661e+00       2.455751379165e-02 
       7.531663161353e+00       2.159029113323e-02 
       7.886619502481e+00       1.899377125828e-02 
       8.258304425530e+00       1.672799006285e-02 
       8.647506321297e+00       1.474855232983e-02 
       9.055050738060e+00       1.301192293745e-02 
       9.481802131726e+00       1.148765821953e-02 
       9.928665699052e+00       1.015441133753e-02 
       1.039658929752e+01       8.986227297774e-03 
       1.088656545578e+01       7.957265336418e-03 
       1.139963347898e+01       7.049917736003e-03 
       1.193688165315e+01       6.251737947609e-03 
       1.249944955372e+01       5.546773668266e-03 
       1.308853046262e+01       4.921021042359e-03 
       1.370537389945e+01       4.367131786242e-03 
       1.435128827182e+01       3.875955861270e-03 
       1.502764365073e+01       3.438283414799e-03 
       1.573587467662e+01       3.050173063712e-03 
       1.647748360244e+01       2.703641020495e-03 
       1.725404348015e+01       2.395251236422e-03 
       1.806720149738e+01       2.121392422311e-03 
       1.891868247129e+01       1.878089292477e-03 
       1.981029250720e+01       1.661456799404e-03 
       2.074392282953e+01       1.469340724263e-03 
       2.172155379337e+01       1.298990486853e-03 
       2.274525908506e+01       1.148276460061e-03 
       2.381721012078e+01       1.014655268866e-03 
       2.493968065239e+01       8.966400290845e-04 
       2.611505159039e+01       7.922921559743e-04 
       2.734581605412e+01       7.000318607365e-04 
       2.863458466002e+01       6.185386510555e-04 
       2.998409105909e+01       5.466263401437e-04 
       3.139719773533e+01       4.830126116660e-04 
       3.287690207746e+01       4.266585266290e-04 
       3.442634273678e+01       3.768023807852e-04 
       3.604880628467e+01       3.330942238955e-04 
       3.774773418383e+01       2.937543736772e-04 
       3.952673008813e+01       2.592855992180e-04 
       4.138956748638e+01       2.292310947374e-04 
       4.334019770647e+01       2.021969753864e-04 
       4.538275829662e+01       1.786144744690e-04 
       4.752158180168e+01       1.575351730578e-04 
       4.976120495308e+01       1.391188333653e-04 
       5.210637829178e+01       1.225755375091e-04 
       5.456207624486e+01       1.082581660602e-04 
       5.713350767692e+01       9.533142957362e-05 
       5.982612693879e+01       8.422911754585e-05 
       6.264564543692e+01       7.414199127104e-05 
       6.559804374808e+01       6.544391134005e-05 
       6.868958430490e+01       5.772355219398e-05 
       7.192682467941e+01       5.082924233574e-05 
       7.531663149247e+01       4.485722356249e-05 
       7.886619497879e+01       3.949734251452e-05 
       8.258304423844e+01       3.472578594303e-05 
       8.647506320702e+01       3.054471426700e-05 
       9.055050737858e+01       2.709939768759e-05 
       9.481802131660e+01       2.374853698677e-05 
       9.928665699031e+01       2.098278481080e-05 
       1.039658929751e+02       1.838953274251e-05 
       1.088656545578e+02       1.623918474909e-05 
       1.139963347897e+02       1.426429194777e-05 
       1.193688165315e+02       1.252953918396e-05 
       1.249944955372e+02       1.097272157298e-05 
       1.308853046262e+02       9.687424886765e-06 
       1.370537389945e+02       8.539101028950e-06 
       1.435128827182e+02       7.500729858432e-06 
       1.502764365073e+02       6.589307036407e-06 
       1.573587467662e+02       5.765123801403e-06 
       1.647748360244e+02       5.087469601310e-06 
       1.725404348015e+02       4.465297828512e-06 
       1.806720149738e+02       3.918898907091e-06 
       1.891868247129e+02       3.440763267307e-06 
       1.981029250720e+02       3.009733474542e-06 
       2.074392282953e+02       2.620006281423e-06 
       2.172155379337e+02       2.316515111002e-06 
       2.274525908506e+02       2.008138327188e-06 
       2.381721012078e+02       1.756667007620e-06 
       2.493968065239e+02       1.556552058176e-06 
       2.611505159039e+02       1.352622157680e-06 
       2.734581605412e+02       1.180365733992e-06 
       2.863458466002e+02       1.016359015427e-06 
       2.998409105909e+02       8.812830301204e-07 
       3.139719773533e+02       7.752890510578e-07 
       3.287690207746e+02       6.909203890151e-07 
