# Matter power spectrum P(k) at redshift z=2.2
# for k=1.03944e-05 to 328.77 h/Mpc,
# number of wavenumbers equal to 605
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.263254830773e-04       2.507728530471e+02 
       6.558432937020e-04       2.622027476654e+02 
       6.867522358831e-04       2.741370476786e+02 
       7.191178716309e-04       2.865959176317e+02 
       7.530088527984e-04       2.996000848879e+02 
       7.884970667002e-04       3.131708362792e+02 
       8.256577885962e-04       3.273299975315e+02 
       8.645698413597e-04       3.420999277249e+02 
       9.053157626715e-04       3.575035001216e+02 
       9.479819800938e-04       3.735640766017e+02 
       9.926589943941e-04       3.903054894068e+02 
       1.039441571510e-03       4.077520108156e+02 
       1.088428943559e-03       4.259283143240e+02 
       1.139725019325e-03       4.448594373327e+02 
       1.193438604663e-03       4.645707336589e+02 
       1.249683633289e-03       4.850878054800e+02 
       1.308579408449e-03       5.064364403073e+02 
       1.370250855978e-03       5.286425181453e+02 
       1.434828789286e-03       5.517319243580e+02 
       1.502450186827e-03       5.757304031526e+02 
       1.573258482650e-03       6.006634411727e+02 
       1.647403870647e-03       6.265561116698e+02 
       1.725043623124e-03       6.534328861087e+02 
       1.806342424406e-03       6.813174689092e+02 
       1.891472720151e-03       7.102325848192e+02 
       1.980615083129e-03       7.401997563957e+02 
       2.073958596245e-03       7.712391651723e+02 
       2.171701253604e-03       8.033693358101e+02 
       2.274050380486e-03       8.366070331508e+02 
       2.381223073113e-03       8.709669224877e+02 
       2.493446659134e-03       9.064613919584e+02 
       2.610959179822e-03       9.431002083154e+02 
       2.734009894987e-03       9.808901642717e+02 
       2.862859811694e-03       1.019834858841e+03 
       2.997782237893e-03       1.059933961394e+03 
       3.139063362138e-03       1.101183091675e+03 
       3.287002860635e-03       1.143573287846e+03 
       3.441914532896e-03       1.187090614200e+03 
       3.604126967345e-03       1.231715662706e+03 
       3.773984238305e-03       1.277423196149e+03 
       3.951846635814e-03       1.324181695873e+03 
       4.138091429848e-03       1.371952789476e+03 
       4.333113670534e-03       1.420690687548e+03 
       4.537327026042e-03       1.470341839815e+03 
       4.751164659838e-03       1.520844183384e+03 
       4.975080148993e-03       1.572126779276e+03 
       5.209548445017e-03       1.624108977759e+03 
       5.455066878190e-03       1.676699304058e+03 
       5.712156205140e-03       1.729796335094e+03 
       5.981361696754e-03       1.783286721089e+03 
       6.263254258196e-03       1.837045451345e+03 
       6.558431562524e-03       1.890934211520e+03 
       6.867519160582e-03       1.944803852344e+03 
       7.191171496729e-03       1.998484794705e+03 
       7.530072704257e-03       2.051805180863e+03 
       7.884936964503e-03       2.104594448880e+03 
       8.256508074902e-03       2.156601934015e+03 
       8.645557666719e-03       2.207573686405e+03 
       9.052881226195e-03       2.257319455607e+03 
       9.479290692733e-03       2.305560673759e+03 
       9.925601939390e-03       2.352026932922e+03 
       1.039261492092e-02       2.396413567019e+03 
       1.088108379590e-02       2.438407616216e+03 
       1.139167407410e-02       2.477680974403e+03 
       1.192490411388e-02       2.513883258055e+03 
       1.248106954268e-02       2.546662412940e+03 
       1.306015192574e-02       2.575675020654e+03 
       1.366171767776e-02       2.600586820311e+03 
       1.428481967396e-02       2.621091809083e+03 
       1.492792100706e-02       2.636941168317e+03 
       1.558886502105e-02       2.647964649322e+03 
       1.626491417422e-02       2.654088879047e+03 
       1.695286934301e-02       2.655351004533e+03 
       1.764926168430e-02       2.651904448752e+03 
       1.835058760363e-02       2.644000949196e+03 
       1.905354355797e-02       2.631988892405e+03 
       1.975521843946e-02       2.616256909459e+03 
       2.045321634933e-02       2.597240182216e+03 
       2.114570368999e-02       2.575383285441e+03 
       2.183139227336e-02       2.551082151831e+03 
       2.250947928866e-02       2.524743142400e+03 
       2.317956563857e-02       2.496703492837e+03 
       2.384156963309e-02       2.467270684872e+03 
       2.449564690182e-02       2.436687117965e+03 
       2.514212195473e-02       2.405314533529e+03 
       2.578143298704e-02       2.373214915839e+03 
       2.641408926964e-02       2.340632611338e+03 
       2.704063940089e-02       2.307693642773e+03 
       2.766164838054e-02       2.274550825594e+03 
       2.827768155684e-02       2.241284006971e+03 
       2.888929376710e-02       2.208044108171e+03 
       2.949702230981e-02       2.174863276550e+03 
       3.010138268639e-02       2.141874807870e+03 
       3.070286630818e-02       2.109091303958e+03 
       3.130193957039e-02       2.076595269200e+03 
       3.189904385593e-02       2.044439821574e+03 
       3.249459615342e-02       2.012672594392e+03 
       3.308899006411e-02       1.981322353089e+03 
       3.368259703912e-02       1.950449565451e+03 
       3.427576773646e-02       1.920063830671e+03 
       3.486883342232e-02       1.890213792992e+03 
       3.546210736590e-02       1.860910028893e+03 
       3.605588619481e-02       1.832190552619e+03 
       3.665045119063e-02       1.804069504059e+03 
       3.724606951266e-02       1.776564397070e+03 
       3.784299534431e-02       1.749693944047e+03 
       3.844147096019e-02       1.723466796845e+03 
       3.904172771505e-02       1.697904109668e+03 
       3.964398695723e-02       1.673006278865e+03 
       4.024846087044e-02       1.648793726311e+03 
       4.085535324819e-02       1.625255690459e+03 
       4.146486020563e-02       1.602406345189e+03 
       4.207717083329e-02       1.580241141518e+03 
       4.269246779746e-02       1.558768814254e+03 
       4.331092789152e-02       1.537976693820e+03 
       4.393272254233e-02       1.517870313507e+03 
       4.455801827569e-02       1.498444782323e+03 
       4.518697714421e-02       1.479677405003e+03 
       4.581975712116e-02       1.461573543181e+03 
       4.645651246315e-02       1.444116137768e+03 
       4.709739404439e-02       1.427290014287e+03 
       4.774254966524e-02       1.411090370240e+03 
       4.839212433710e-02       1.395485667854e+03 
       4.904626054591e-02       1.380468814707e+03 
       4.970509849602e-02       1.366012612840e+03 
       5.036877633628e-02       1.352100088975e+03 
       5.103743036975e-02       1.338696763144e+03 
       5.171119524854e-02       1.325789157468e+03 
       5.239020415505e-02       1.313334787387e+03 
       5.307458897075e-02       1.301323463791e+03 
       5.376448043353e-02       1.289706366866e+03 
       5.446000828457e-02       1.278451469621e+03 
       5.516130140571e-02       1.267555432207e+03 
       5.586848794792e-02       1.256933279200e+03 
       5.658169545170e-02       1.246583081594e+03 
       5.730105096009e-02       1.236460937758e+03 
       5.802668112475e-02       1.226520738732e+03 
       5.875871230577e-02       1.216722413122e+03 
       5.949727066567e-02       1.207025257767e+03 
       6.024248225797e-02       1.197394538450e+03 
       6.099447311085e-02       1.187782586141e+03 
       6.175336930616e-02       1.178148357942e+03 
       6.251929705421e-02       1.168455696117e+03 
       6.329238276460e-02       1.158662732566e+03 
       6.407275311340e-02       1.148728646826e+03 
       6.486053510691e-02       1.138613518161e+03 
       6.565585614227e-02       1.128283975319e+03 
       6.645884406518e-02       1.117706067770e+03 
       6.726962722477e-02       1.106845143648e+03 
       6.808833452604e-02       1.095673795589e+03 
       6.891509547984e-02       1.084164975004e+03 
       6.975004025066e-02       1.072298961130e+03 
       7.059329970233e-02       1.060052215680e+03 
       7.144500544176e-02       1.047414962197e+03 
       7.230528986090e-02       1.034373136248e+03 
       7.317428617696e-02       1.020923917127e+03 
       7.405212847100e-02       1.007066084799e+03 
       7.493895172510e-02       9.928035699378e+02 
       7.583489185804e-02       9.781468323869e+02 
       7.674008575965e-02       9.631118860061e+02 
       7.765467132399e-02       9.477186562276e+02 
       7.857878748124e-02       9.319925366790e+02 
       7.951257422856e-02       9.159653271278e+02 
       8.045617265987e-02       8.996719634849e+02 
       8.140972499466e-02       8.831525569709e+02 
       8.237337460583e-02       8.664517986972e+02 
       8.334726604670e-02       8.496194106384e+02 
       8.433154507717e-02       8.327039767195e+02 
       8.532635868907e-02       8.157526703151e+02 
       8.633185513081e-02       7.988499788498e+02 
       8.734818393131e-02       7.820116311482e+02 
       8.837549592326e-02       7.653346452791e+02 
       8.941394326581e-02       7.488688704715e+02 
       9.046367946662e-02       7.326510455078e+02 
       9.152485940339e-02       7.167481866746e+02 
       9.259763934485e-02       7.012271223669e+02 
       9.368217697132e-02       6.861185805021e+02 
       9.477863139475e-02       6.714837137141e+02 
       9.588716317841e-02       6.573575700512e+02 
       9.700793435611e-02       6.437823354509e+02 
       9.814110845115e-02       6.307855839480e+02 
       9.928685049485e-02       6.183978032676e+02 
       1.004453270449e-01       6.066410627457e+02 
       1.016167062032e-01       5.955116016664e+02 
       1.028011576338e-01       5.850355823785e+02 
       1.039988525803e-01       5.751985208203e+02 
       1.052099638834e-01       5.660015952682e+02 
       1.064346659978e-01       5.574179137737e+02 
       1.076731350094e-01       5.494333292117e+02 
       1.089255486525e-01       5.420086027965e+02 
       1.101920863262e-01       5.351057801405e+02 
       1.114729291118e-01       5.286805844894e+02 
       1.127682597891e-01       5.226896169480e+02 
       1.140782628537e-01       5.170644134652e+02 
       1.154031245340e-01       5.117396280667e+02 
       1.167430328075e-01       5.066562013404e+02 
       1.180981774189e-01       5.017432686225e+02 
       1.194687498966e-01       4.969210876794e+02 
       1.208549435706e-01       4.921180634045e+02 
       1.222569535902e-01       4.872615031602e+02 
       1.236749769417e-01       4.822794713772e+02 
       1.251092124670e-01       4.771054942802e+02 
       1.265598608818e-01       4.716757111225e+02 
       1.280271247951e-01       4.659401075550e+02 
       1.295112087282e-01       4.598508376990e+02 
       1.310123191347e-01       4.533745859942e+02 
       1.325306644210e-01       4.464899506058e+02 
       1.340664549670e-01       4.391861227102e+02 
       1.356199031477e-01       4.314689817462e+02 
       1.371912233555e-01       4.233578309404e+02 
       1.387806320229e-01       4.148810204804e+02 
       1.403883476462e-01       4.060846655914e+02 
       1.420145908098e-01       3.970226441429e+02 
       1.436595842114e-01       3.877656532224e+02 
       1.453235526881e-01       3.783818271792e+02 
       1.470067232437e-01       3.689512113330e+02 
       1.487093250766e-01       3.595564615465e+02 
       1.504315896089e-01       3.502849307219e+02 
       1.521737505165e-01       3.412061938256e+02 
       1.539360437612e-01       3.324138322247e+02 
       1.557187076226e-01       3.239639060865e+02 
       1.575219827324e-01       3.159271389583e+02 
       1.593461121101e-01       3.083478063837e+02 
       1.611913411993e-01       3.012612460019e+02 
       1.630579179063e-01       2.946928132650e+02 
       1.649460926397e-01       2.886511390030e+02 
       1.668561183526e-01       2.831286604924e+02 
       1.687882505850e-01       2.781141805174e+02 
       1.707427475096e-01       2.735612267705e+02 
       1.727198699783e-01       2.694274072893e+02 
       1.747198815714e-01       2.656556433010e+02 
       1.767430486482e-01       2.621762157387e+02 
       1.787896404004e-01       2.589104767539e+02 
       1.808599289070e-01       2.557828760243e+02 
       1.829541891925e-01       2.527352017162e+02 
       1.850726992858e-01       2.496733125202e+02 
       1.872157402839e-01       2.465018800263e+02 
       1.893835964156e-01       2.431537984692e+02 
       1.915765551102e-01       2.395710480255e+02 
       1.937949070674e-01       2.357113720208e+02 
       1.960389463306e-01       2.315524956352e+02 
       1.983089703634e-01       2.270935253762e+02 
       2.006052801287e-01       2.223514787619e+02 
       2.029281801717e-01       2.173691361961e+02 
       2.052779787053e-01       2.121997264434e+02 
       2.076549876996e-01       2.069118137509e+02 
       2.100595229749e-01       2.015781678164e+02 
       2.124919042982e-01       1.962707018138e+02 
       2.149524554836e-01       1.910752041393e+02 
       2.174415044964e-01       1.860422386397e+02 
       2.199593835622e-01       1.812366277632e+02 
       2.225064292787e-01       1.767084202446e+02 
       2.250829827337e-01       1.724805619331e+02 
       2.276893896260e-01       1.685822076487e+02 
       2.303260003924e-01       1.650198781136e+02 
       2.329931703385e-01       1.617737813009e+02 
       2.356912597752e-01       1.588246547616e+02 
       2.384206341604e-01       1.561264815496e+02 
       2.411816642459e-01       1.536272052089e+02 
       2.439747262300e-01       1.512562586395e+02 
       2.468002019165e-01       1.489490035658e+02 
       2.496584788785e-01       1.466397808558e+02 
       2.525499506303e-01       1.442723248350e+02 
       2.554750168040e-01       1.417994621828e+02 
       2.584340833344e-01       1.391945585171e+02 
       2.614275626498e-01       1.364427972498e+02 
       2.644558738710e-01       1.335461477940e+02 
       2.675194430176e-01       1.305216394085e+02 
       2.706187032217e-01       1.273995779899e+02 
       2.737540949511e-01       1.242271814651e+02 
       2.769260662395e-01       1.210550257595e+02 
       2.801350729270e-01       1.179394567799e+02 
       2.833815789091e-01       1.149335463282e+02 
       2.866660563954e-01       1.120798981137e+02 
       2.899889861791e-01       1.094089333802e+02 
       2.933508579160e-01       1.069303642894e+02 
       2.967521704153e-01       1.046378277951e+02 
       3.001934319413e-01       1.025143584628e+02 
       3.036751605276e-01       1.005301079637e+02 
       3.071978843033e-01       9.864998550193e+01 
       3.107621418325e-01       9.683565655807e+01 
       3.143684824675e-01       9.504797823369e+01 
       3.180174667161e-01       9.324930072547e+01 
       3.217096666243e-01       9.140914493319e+01 
       3.254456661739e-01       8.950946384249e+01 
       3.292260616973e-01       8.754753781281e+01 
       3.330514623091e-01       8.553562402754e+01 
       3.369224903559e-01       8.349667181388e+01 
       3.408397818850e-01       8.145816129792e+01 
       3.448039871328e-01       7.945064800089e+01 
       3.488157710346e-01       7.749831854335e+01 
       3.528758137560e-01       7.562428329984e+01 
       3.569848112472e-01       7.384581361271e+01 
       3.611434758224e-01       7.216878422335e+01 
       3.653525367639e-01       7.059360620764e+01 
       3.696127409538e-01       6.909987987981e+01 
       3.739248535338e-01       6.766443313798e+01 
       3.782896585951e-01       6.626207832115e+01 
       3.827079599000e-01       6.487182436051e+01 
       3.871805816365e-01       6.347900183730e+01 
       3.917083692089e-01       6.207555327259e+01 
       3.962921900649e-01       6.065780122799e+01 
       4.009329345627e-01       5.923133653706e+01 
       4.056315168792e-01       5.780658260542e+01 
       4.103888759632e-01       5.640264456501e+01 
       4.152059765344e-01       5.503738005186e+01 
       4.200838101329e-01       5.372091779856e+01 
       4.250233962207e-01       5.245710008837e+01 
       4.300257833389e-01       5.124586836892e+01 
       4.350920503249e-01       5.008158212816e+01 
       4.402233075914e-01       4.895710272044e+01 
       4.454206984736e-01       4.786042151946e+01 
       4.506854006466e-01       4.677783857798e+01 
       4.560186276189e-01       4.570020745396e+01 
       4.614216303071e-01       4.462640036876e+01 
       4.668956986955e-01       4.356052980384e+01 
       4.724421635890e-01       4.250746660962e+01 
       4.780623984623e-01       4.147200997118e+01 
       4.837578214154e-01       4.046106208302e+01 
       4.895298972391e-01       3.948164877220e+01 
       4.953801396020e-01       3.853608770671e+01 
       5.013101133638e-01       3.761985111778e+01 
       5.073214370266e-01       3.672670258023e+01 
       5.134157853330e-01       3.585280083654e+01 
       5.195948920219e-01       3.499497666887e+01 
       5.258605527531e-01       3.414860394800e+01 
       5.322146282141e-01       3.331137308809e+01 
       5.386590474225e-01       3.248666867674e+01 
       5.451958112383e-01       3.167948107127e+01 
       5.518269961031e-01       3.089126653344e+01 
       5.585547580240e-01       3.012203576957e+01 
       5.653813368197e-01       2.937353473475e+01 
       5.723090606529e-01       2.864536537748e+01 
       5.793403508692e-01       2.793281108487e+01 
       5.864777271687e-01       2.723267232119e+01 
       5.937238131390e-01       2.654573765532e+01 
       6.010813421777e-01       2.587157044659e+01 
       6.085531638393e-01       2.520879771855e+01 
       6.161422506428e-01       2.455989036958e+01 
       6.238517053790e-01       2.392721455015e+01 
       6.316847689635e-01       2.330883372669e+01 
       6.396448288827e-01       2.270395278759e+01 
       6.477354282875e-01       2.211341137948e+01 
       6.559602757945e-01       2.153452289571e+01 
       6.643232560598e-01       2.096593205791e+01 
       6.728284411997e-01       2.040963775533e+01 
       6.814801031383e-01       1.986470140965e+01 
       6.902827269736e-01       1.933070123309e+01 
       6.992410254616e-01       1.880959398999e+01 
       7.083599547303e-01       1.829949956350e+01 
       7.176447313498e-01       1.779968503221e+01 
       7.271008508973e-01       1.731113677110e+01 
       7.367341081734e-01       1.683169094091e+01 
       7.465506192458e-01       1.636235242644e+01 
       7.565568455175e-01       1.590334785533e+01 
       7.667596200406e-01       1.545327194575e+01 
       7.771661763261e-01       1.501361229004e+01 
       7.877841799308e-01       1.458245812569e+01 
       7.986217631414e-01       1.416041598975e+01 
       8.096875631153e-01       1.374718066927e+01 
       8.209907638875e-01       1.334207232540e+01 
       8.325411427102e-01       1.294600512573e+01 
       8.443491212515e-01       1.255749083497e+01 
       8.564258222607e-01       1.217766245327e+01 
       8.687831323856e-01       1.180494666445e+01 
       8.814337719335e-01       1.144046679971e+01 
       8.943913724798e-01       1.108285305636e+01 
       9.076705633606e-01       1.073314258771e+01 
       9.212870682466e-01       1.039003302561e+01 
       9.352578131720e-01       1.005435793803e+01 
       9.496010476076e-01       9.725075070891e+00 
       9.643364804132e-01       9.402625359672e+00 
       9.794854327925e-01       9.086535600221e+00 
       9.950710107137e-01       8.776738159712e+00 
       1.011118299649e+00       8.473313345669e+00 
       1.027654584949e+00       8.175611899549e+00 
       1.044709601705e+00       7.883751939997e+00 
       1.062315818564e+00       7.597778458635e+00 
       1.080508760706e+00       7.317197206582e+00 
       1.099327377988e+00       7.041945820364e+00 
       1.118814465254e+00       6.772114457274e+00 
       1.139017142838e+00       6.507483737393e+00 
       1.159987406523e+00       6.247824782127e+00 
       1.181782757508e+00       5.993020664953e+00 
       1.204466924296e+00       5.743006763755e+00 
       1.228110689814e+00       5.497664873204e+00 
       1.252792838276e+00       5.256820203226e+00 
       1.278601237189e+00       5.020487907370e+00 
       1.305634070045e+00       4.788506924128e+00 
       1.334001234132e+00       4.560796636640e+00 
       1.363825914699e+00       4.337333761906e+00 
       1.395246340115e+00       4.117936386100e+00 
       1.428417711027e+00       3.902648806080e+00 
       1.463514277278e+00       3.691537468280e+00 
       1.500731506377e+00       3.484400800549e+00 
       1.540288242703e+00       3.281504284889e+00 
       1.582428693406e+00       3.082769376690e+00 
       1.627423992086e+00       2.888396636065e+00 
       1.675572985692e+00       2.698560442326e+00 
       1.727201772779e+00       2.513460620640e+00 
       1.782661416417e+00       2.333399209665e+00 
       1.842323209855e+00       2.158779703513e+00 
       1.906570961143e+00       1.989990666823e+00 
       1.975790075473e+00       1.827583177048e+00 
       2.050353823144e+00       1.672032328428e+00 
       2.130608069751e+00       1.523896858857e+00 
       2.216856723667e+00       1.383735136652e+00 
       2.309350833013e+00       1.251957224645e+00 
       2.408284166381e+00       1.128932725386e+00 
       2.513796969118e+00       1.014848353785e+00 
       2.625987629569e+00       9.097516650042e-01 
       2.744929960642e+00       8.135265628237e-01 
       2.870692567079e+00       7.257128911457e-01 
       3.003356777944e+00       6.459514564283e-01 
       3.143030673842e+00       5.739307713626e-01 
       3.289858202671e+00       5.092360637947e-01 
       3.444023643325e+00       4.513810467041e-01 
       3.605752430110e+00       3.997509005369e-01 
       3.775309589662e+00       3.536973507901e-01 
       3.952996932004e+00       3.125666433000e-01 
       4.139149865523e+00       2.758310262292e-01 
       4.334134407024e+00       2.430942336568e-01 
       4.538344703503e+00       2.140323018230e-01 
       4.752201195312e+00       1.883373181801e-01 
       4.976149428769e+00       1.656759454466e-01 
       5.210659457381e+00       1.456935007687e-01 
       5.456225739813e+00       1.280596768582e-01 
       5.713367436630e+00       1.124900395915e-01 
       5.982629016144e+00       9.876006283049e-02 
       6.264581095054e+00       8.670385981916e-02 
       6.559821456700e+00       7.615873943529e-02 
       6.868976205922e+00       6.693074412055e-02 
       7.192701032936e+00       5.883164940435e-02 
       7.531682569088e+00       5.172239130358e-02 
       7.886639824861e+00       4.550210468951e-02 
       8.258325705669e+00       4.007365612427e-02 
       8.647528604335e+00       3.533158099291e-02 
       9.055074071264e+00       3.117100608826e-02 
       9.481826564591e+00       2.751919263532e-02 
       9.928691283402e+00       2.432510745060e-02 
       1.039661608762e+01       2.152660289906e-02 
       1.088659350847e+01       1.906157447668e-02 
       1.139966285374e+01       1.688789438915e-02 
       1.193691241231e+01       1.497572348991e-02 
       1.249948176251e+01       1.328685685559e-02 
       1.308856418936e+01       1.178801070871e-02 
       1.370540921568e+01       1.046111860046e-02 
       1.435132525246e+01       9.284578272357e-03 
       1.502768237421e+01       8.236161932558e-03 
       1.573591522508e+01       7.304702677331e-03 
       1.647752606189e+01       6.478043021714e-03 
       1.725408794066e+01       5.737540655072e-03 
       1.806724805324e+01       5.081477564931e-03 
       1.891873122127e+01       4.497514576269e-03 
       1.981034355469e+01       3.980212004762e-03 
       2.074397628281e+01       3.518691155484e-03 
       2.172160976582e+01       3.111117303167e-03 
       2.274531769542e+01       2.749889838188e-03 
       2.381727149336e+01       2.430537410882e-03 
       2.493974491737e+01       2.146729490402e-03 
       2.611511888409e+01       1.897661618980e-03 
       2.734588651927e+01       1.676630432565e-03 
       2.863465844609e+01       1.481445849267e-03 
       2.998416832259e+01       1.308608837587e-03 
       3.139727864015e+01       1.156123116238e-03 
       3.287698679520e+01       1.021572046573e-03 
       3.442643144715e+01       9.026291244812e-04 
       3.604889917583e+01       7.970480918888e-04 
       3.774783145282e+01       7.041825027386e-04 
       3.952683194126e+01       6.215832680231e-04 
       4.138967413970e+01       5.490256228219e-04 
       4.334030938621e+01       4.842974351323e-04 
       4.538287523966e+01       4.270040503896e-04 
       4.752170425608e+01       3.772920483726e-04 
       4.976133317857e+01       3.328019878865e-04 
       5.210651256035e+01       2.934569352139e-04 
       5.456221684132e+01       2.588419350056e-04 
       5.713365489949e+01       2.285690063562e-04 
       5.982628109974e+01       2.014402610156e-04 
       6.264580686326e+01       1.777830559197e-04 
       6.559821278220e+01       1.569408277823e-04 
       6.868976130536e+01       1.382106728717e-04 
       7.192701002165e+01       1.220658858264e-04 
       7.531682556961e+01       1.071031040543e-04 
       7.886639820251e+01       9.428732840997e-05 
       8.258325703979e+01       8.303963401560e-05 
       8.647528603739e+01       7.340495145794e-05 
       9.055074071062e+01       6.457956857491e-05 
       9.481826564525e+01       5.675639065220e-05 
       9.928691283381e+01       4.983994298945e-05 
       1.039661608761e+02       4.413546255600e-05 
       1.088659350846e+02       3.877544699881e-05 
       1.139966285374e+02       3.415635831134e-05 
       1.193691241231e+02       2.990084242260e-05 
       1.249948176251e+02       2.636850263959e-05 
       1.308856418936e+02       2.311061590685e-05 
       1.370540921568e+02       2.036197587806e-05 
       1.435132525246e+02       1.784304502753e-05 
       1.502768237421e+02       1.563883593282e-05 
       1.573591522508e+02       1.379586813580e-05 
       1.647752606189e+02       1.201368585484e-05 
       1.725408794066e+02       1.057641738945e-05 
       1.806724805324e+02       9.262999913326e-06 
       1.891873122127e+02       8.137978569212e-06 
       1.981034355469e+02       7.063278351749e-06 
       2.074397628281e+02       6.303580215053e-06 
       2.172160976582e+02       5.410158640398e-06 
       2.274531769542e+02       4.755218742141e-06 
       2.381727149336e+02       4.183551615490e-06 
       2.493974491737e+02       3.626090706394e-06 
       2.611511888409e+02       3.162175264612e-06 
       2.734588651927e+02       2.787592480484e-06 
       2.863465844609e+02       2.376858808894e-06 
       2.998416832259e+02       2.088237765498e-06 
       3.139727864015e+02       1.837260088244e-06 
       3.287698679520e+02       1.565541716271e-06 
