# Matter power spectrum P(k) at redshift z=99
# for k=1.03944e-05 to 328.77 h/Mpc,
# number of wavenumbers equal to 605
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.862859811694e-04       1.103351987694e-01 
       2.997782237893e-04       1.154402484076e-01 
       3.139063362138e-04       1.207810507573e-01 
       3.287002860635e-04       1.263684250687e-01 
       3.441914532896e-04       1.322136795638e-01 
       3.604126967346e-04       1.383286295155e-01 
       3.773984238309e-04       1.447256177007e-01 
       3.951846635827e-04       1.514175379755e-01 
       4.138091429893e-04       1.584178564226e-01 
       4.333113670686e-04       1.657406344858e-01 
       4.537327026525e-04       1.734005524998e-01 
       4.751164661317e-04       1.814129331972e-01 
       4.975080153356e-04       1.897937688721e-01 
       5.209548457420e-04       1.985597396505e-01 
       5.455066912219e-04       2.077282458939e-01 
       5.712156295313e-04       2.173174289393e-01 
       5.981361927751e-04       2.273461968994e-01 
       6.263254830773e-04       2.378342504966e-01 
       6.558432937020e-04       2.488021054768e-01 
       6.867522358831e-04       2.602711194914e-01 
       7.191178716309e-04       2.722635141096e-01 
       7.530088527984e-04       2.848023943522e-01 
       7.884970667002e-04       2.979117731093e-01 
       8.256577885962e-04       3.116165846296e-01 
       8.645698413597e-04       3.259427061346e-01 
       9.053157626715e-04       3.409169640574e-01 
       9.479819800938e-04       3.565671483960e-01 
       9.926589943941e-04       3.729220144951e-01 
       1.039441571510e-03       3.900112842440e-01 
       1.088428943559e-03       4.078656349466e-01 
       1.139725019325e-03       4.265166900505e-01 
       1.193438604663e-03       4.459969943407e-01 
       1.249683633289e-03       4.663399784752e-01 
       1.308579408449e-03       4.875799120999e-01 
       1.370250855978e-03       5.097518587725e-01 
       1.434828789286e-03       5.328915872432e-01 
       1.502450186827e-03       5.570354848668e-01 
       1.573258482650e-03       5.822204465682e-01 
       1.647403870647e-03       6.084837498229e-01 
       1.725043623124e-03       6.358628801223e-01 
       1.806342424406e-03       6.643953608184e-01 
       1.891472720151e-03       6.941185270348e-01 
       1.980615083129e-03       7.250692425564e-01 
       2.073958596245e-03       7.572836799871e-01 
       2.171701253604e-03       7.907968974854e-01 
       2.274050380486e-03       8.256425241023e-01 
       2.381223073113e-03       8.618523004001e-01 
       2.493446659134e-03       8.994555946331e-01 
       2.610959179822e-03       9.384788588923e-01 
       2.734009894987e-03       9.789450600499e-01 
       2.862859811694e-03       1.020872999870e+00 
       2.997782237893e-03       1.064276562028e+00 
       3.139063362138e-03       1.109164000145e+00 
       3.287002860635e-03       1.155537119579e+00 
       3.441914532896e-03       1.203390282005e+00 
       3.604126967345e-03       1.252709626077e+00 
       3.773984238305e-03       1.303472050860e+00 
       3.951846635814e-03       1.355644166506e+00 
       4.138091429848e-03       1.409181610694e+00 
       4.333113670534e-03       1.464027770168e+00 
       4.537327026042e-03       1.520113252269e+00 
       4.751164659838e-03       1.577354765690e+00 
       4.975080148993e-03       1.635654756445e+00 
       5.209548445017e-03       1.694900721485e+00 
       5.455066878190e-03       1.754964497483e+00 
       5.712156205140e-03       1.815703566318e+00 
       5.981361696754e-03       1.876959777588e+00 
       6.263254258196e-03       1.938560200753e+00 
       6.558431562524e-03       2.000317584605e+00 
       6.867519160582e-03       2.062031429711e+00 
       7.191171496729e-03       2.123488620308e+00 
       7.530072704257e-03       2.184464134554e+00 
       7.884936964503e-03       2.244722678729e+00 
       8.256508074902e-03       2.304018545261e+00 
       8.645557666719e-03       2.362095266386e+00 
       9.052881226195e-03       2.418686061029e+00 
       9.479290692733e-03       2.473512668984e+00 
       9.925601939390e-03       2.526282983781e+00 
       1.039261492092e-02       2.576689147100e+00 
       1.088108379590e-02       2.624404855149e+00 
       1.139167407410e-02       2.669087004127e+00 
       1.192490411388e-02       2.710371613300e+00 
       1.248106954268e-02       2.747880119086e+00 
       1.306015192574e-02       2.781232619024e+00 
       1.366171767776e-02       2.810058273602e+00 
       1.428481967396e-02       2.834014178753e+00 
       1.492792100706e-02       2.852818770613e+00 
       1.558886502105e-02       2.866274054384e+00 
       1.626491417422e-02       2.874294906883e+00 
       1.695286934301e-02       2.876919451760e+00 
       1.764926168430e-02       2.874320073883e+00 
       1.835058760363e-02       2.866782710241e+00 
       1.905354355797e-02       2.854686519137e+00 
       1.975521843946e-02       2.838468194747e+00 
       2.045321634933e-02       2.818609758845e+00 
       2.114570368999e-02       2.795583009700e+00 
       2.183139227336e-02       2.769839804535e+00 
       2.250947928866e-02       2.741818018573e+00 
       2.317956563857e-02       2.711892146075e+00 
       2.384156963309e-02       2.680401048697e+00 
       2.449564690182e-02       2.647654482494e+00 
       2.514212195473e-02       2.613916489449e+00 
       2.578143298704e-02       2.579402841210e+00 
       2.641408926964e-02       2.544314668656e+00 
       2.704063940089e-02       2.508818193350e+00 
       2.766164838054e-02       2.473070978807e+00 
       2.827768155684e-02       2.437180570023e+00 
       2.888929376710e-02       2.401266152338e+00 
       2.949702230981e-02       2.365421060908e+00 
       3.010138268639e-02       2.329740295201e+00 
       3.070286630818e-02       2.294281559063e+00 
       3.130193957039e-02       2.259114258765e+00 
       3.189904385593e-02       2.224303241369e+00 
       3.249459615342e-02       2.189898605660e+00 
       3.308899006411e-02       2.155935683004e+00 
       3.368259703912e-02       2.122476667797e+00 
       3.427576773646e-02       2.089540823769e+00 
       3.486883342232e-02       2.057176657059e+00 
       3.546210736590e-02       2.025394893365e+00 
       3.605588619481e-02       1.994240272146e+00 
       3.665045119063e-02       1.963725789823e+00 
       3.724606951266e-02       1.933872619087e+00 
       3.784299534431e-02       1.904704555340e+00 
       3.844147096019e-02       1.876229177709e+00 
       3.904172771505e-02       1.848471252378e+00 
       3.964398695723e-02       1.821430358867e+00 
       4.024846087044e-02       1.795126066684e+00 
       4.085535324819e-02       1.769553291240e+00 
       4.146486020563e-02       1.744723196256e+00 
       4.207717083329e-02       1.720633136131e+00 
       4.269246779746e-02       1.697293940536e+00 
       4.331092789152e-02       1.674690237992e+00 
       4.393272254233e-02       1.652826078962e+00 
       4.455801827569e-02       1.631700253764e+00 
       4.518697714421e-02       1.611284735391e+00 
       4.581975712116e-02       1.591592076133e+00 
       4.645651246315e-02       1.572599447172e+00 
       4.709739404439e-02       1.554289506887e+00 
       4.774254966524e-02       1.536669732025e+00 
       4.839212433710e-02       1.519690906955e+00 
       4.904626054591e-02       1.503345553307e+00 
       4.970509849602e-02       1.487613184353e+00 
       5.036877633628e-02       1.472474671032e+00 
       5.103743036975e-02       1.457886480128e+00 
       5.171119524854e-02       1.443833800774e+00 
       5.239020415505e-02       1.430271679724e+00 
       5.307458897075e-02       1.417191325473e+00 
       5.376448043353e-02       1.404543440341e+00 
       5.446000828457e-02       1.392296105129e+00 
       5.516130140571e-02       1.380409070563e+00 
       5.586848794792e-02       1.368847078330e+00 
       5.658169545170e-02       1.357572769821e+00 
       5.730105096009e-02       1.346532179023e+00 
       5.802668112475e-02       1.335702313592e+00 
       5.875871230577e-02       1.325027573084e+00 
       5.949727066567e-02       1.314463270324e+00 
       6.024248225797e-02       1.303971510324e+00 
       6.099447311085e-02       1.293501724504e+00 
       6.175336930616e-02       1.283010341435e+00 
       6.251929705421e-02       1.272454695812e+00 
       6.329238276460e-02       1.261788265471e+00 
       6.407275311340e-02       1.250971634229e+00 
       6.486053510691e-02       1.239960588566e+00 
       6.565585614227e-02       1.228716290543e+00 
       6.645884406518e-02       1.217202969230e+00 
       6.726962722477e-02       1.205383336739e+00 
       6.808833452604e-02       1.193227375581e+00 
       6.891509547984e-02       1.180706770554e+00 
       6.975004025066e-02       1.167796233752e+00 
       7.059329970233e-02       1.154474609301e+00 
       7.144500544176e-02       1.140727577007e+00 
       7.230528986090e-02       1.126542194519e+00 
       7.317428617696e-02       1.111914431983e+00 
       7.405212847100e-02       1.096842875060e+00 
       7.493895172510e-02       1.081331684816e+00 
       7.583489185804e-02       1.065392701339e+00 
       7.674008575965e-02       1.049041767595e+00 
       7.765467132399e-02       1.032301207099e+00 
       7.857878748124e-02       1.015199321968e+00 
       7.951257422856e-02       9.977687843264e-01 
       8.045617265987e-02       9.800485959407e-01 
       8.140972499466e-02       9.620826194288e-01 
       8.237337460583e-02       9.439188069503e-01 
       8.334726604670e-02       9.256100623248e-01 
       8.433154507717e-02       9.072107685682e-01 
       8.532635868907e-02       8.887819443152e-01 
       8.633185513081e-02       8.703836553417e-01 
       8.734818393131e-02       8.520755859554e-01 
       8.837549592326e-02       8.339287950837e-01 
       8.941394326581e-02       8.160007347782e-01 
       9.046367946662e-02       7.983505498253e-01 
       9.152485940339e-02       7.810470498415e-01 
       9.259763934485e-02       7.641471195305e-01 
       9.368217697132e-02       7.477028348635e-01 
       9.477863139475e-02       7.317651195443e-01 
       9.588716317841e-02       7.163822248394e-01 
       9.700793435611e-02       7.015966910868e-01 
       9.814110845115e-02       6.874392425734e-01 
       9.928685049485e-02       6.739409790306e-01 
       1.004453270449e-01       6.611303120024e-01 
       1.016167062032e-01       6.489993373269e-01 
       1.028011576338e-01       6.375767728237e-01 
       1.039988525803e-01       6.268517360387e-01 
       1.052099638834e-01       6.168200587823e-01 
       1.064346659978e-01       6.074558181169e-01 
       1.076731350094e-01       5.987398562310e-01 
       1.089255486525e-01       5.906348620845e-01 
       1.101920863262e-01       5.831001474143e-01 
       1.114729291118e-01       5.760855118078e-01 
       1.127682597891e-01       5.695368315944e-01 
       1.140782628537e-01       5.633890138297e-01 
       1.154031245340e-01       5.575745162358e-01 
       1.167430328075e-01       5.520195404205e-01 
       1.180981774189e-01       5.466479220216e-01 
       1.194687498966e-01       5.413796151384e-01 
       1.208549435706e-01       5.361334162249e-01 
       1.222569535902e-01       5.308304634211e-01 
       1.236749769417e-01       5.253932501815e-01 
       1.251092124670e-01       5.197485439518e-01 
       1.265598608818e-01       5.138282844460e-01 
       1.280271247951e-01       5.075769716038e-01 
       1.295112087282e-01       5.009427508634e-01 
       1.310123191347e-01       4.938893042188e-01 
       1.325306644210e-01       4.863934861901e-01 
       1.340664549670e-01       4.784431711780e-01 
       1.356199031477e-01       4.700450404288e-01 
       1.371912233555e-01       4.612176697429e-01 
       1.387806320229e-01       4.519944602708e-01 
       1.403883476462e-01       4.424242090050e-01 
       1.420145908098e-01       4.325666717639e-01 
       1.436595842114e-01       4.224934525445e-01 
       1.453235526881e-01       4.122834387070e-01 
       1.470067232437e-01       4.020228151208e-01 
       1.487093250766e-01       3.918012429419e-01 
       1.504315896089e-01       3.817087747189e-01 
       1.521737505165e-01       3.718319406496e-01 
       1.539360437612e-01       3.622574092174e-01 
       1.557187076226e-01       3.530604636647e-01 
       1.575219827324e-01       3.443053045780e-01 
       1.593461121101e-01       3.360494070256e-01 
       1.611913411993e-01       3.283265213121e-01 
       1.630579179063e-01       3.211673702978e-01 
       1.649460926397e-01       3.145813491832e-01 
       1.668561183526e-01       3.085618526093e-01 
       1.687882505850e-01       3.030878440568e-01 
       1.707427475096e-01       2.981212023888e-01 
       1.727198699783e-01       2.936100540051e-01 
       1.747198815714e-01       2.894898712960e-01 
       1.767430486482e-01       2.856872242172e-01 
       1.787896404004e-01       2.821201905391e-01 
       1.808599289070e-01       2.787019702820e-01 
       1.829541891925e-01       2.753755509715e-01 
       1.850726992858e-01       2.720300637300e-01 
       1.872157402839e-01       2.685692919619e-01 
       1.893835964156e-01       2.649173525395e-01 
       1.915765551102e-01       2.610116309744e-01 
       1.937949070674e-01       2.568062808281e-01 
       1.960389463306e-01       2.522770046773e-01 
       1.983089703634e-01       2.474217580183e-01 
       2.006052801287e-01       2.422611048058e-01 
       2.029281801717e-01       2.368382914346e-01 
       2.052779787053e-01       2.312120873306e-01 
       2.076549876996e-01       2.254559710431e-01 
       2.100595229749e-01       2.196510274601e-01 
       2.124919042982e-01       2.138783688842e-01 
       2.149524554836e-01       2.082181316629e-01 
       2.174415044964e-01       2.027393959403e-01 
       2.199593835622e-01       1.975063128212e-01 
       2.225064292787e-01       1.925722741545e-01 
       2.250829827337e-01       1.879661772028e-01 
       2.276893896260e-01       1.837177732442e-01 
       2.303260003924e-01       1.798338158505e-01 
       2.329931703385e-01       1.762943135709e-01 
       2.356912597752e-01       1.730772938590e-01 
       2.384206341604e-01       1.701337644688e-01 
       2.411816642459e-01       1.674057024510e-01 
       2.439747262300e-01       1.648181445035e-01 
       2.468002019165e-01       1.623004530504e-01 
       2.496584788785e-01       1.597824274123e-01 
       2.525499506303e-01       1.571994103749e-01 
       2.554750168040e-01       1.545045587573e-01 
       2.584340833344e-01       1.516660786808e-01 
       2.614275626498e-01       1.486685241657e-01 
       2.644558738710e-01       1.455136662668e-01 
       2.675194430176e-01       1.422194861228e-01 
       2.706187032217e-01       1.388209947649e-01 
       2.737540949511e-01       1.353663793709e-01 
       2.769260662395e-01       1.319123535312e-01 
       2.801350729270e-01       1.285198666787e-01 
       2.833815789091e-01       1.252465624859e-01 
       2.866660563954e-01       1.221391809301e-01 
       2.899889861791e-01       1.192275150249e-01 
       2.933508579160e-01       1.165263069221e-01 
       2.967521704153e-01       1.140285915258e-01 
       3.001934319413e-01       1.117119554861e-01 
       3.036751605276e-01       1.095481693666e-01 
       3.071978843033e-01       1.074978293729e-01 
       3.107621418325e-01       1.055193212041e-01 
       3.143684824675e-01       1.035700882860e-01 
       3.180174667161e-01       1.016092877060e-01 
       3.217096666243e-01       9.960376758981e-02 
       3.254456661739e-01       9.753388966148e-02 
       3.292260616973e-01       9.539663159935e-02 
       3.330514623091e-01       9.320520305103e-02 
       3.369224903559e-01       9.098447195779e-02 
       3.408397818850e-01       8.876492217740e-02 
       3.448039871328e-01       8.657752608931e-02 
       3.488157710346e-01       8.445078188995e-02 
       3.528758137560e-01       8.240910687096e-02 
       3.569848112472e-01       8.047117112434e-02 
       3.611434758224e-01       7.864505513392e-02 
       3.653525367639e-01       7.692666807431e-02 
       3.696127409538e-01       7.529827157898e-02 
       3.739248535338e-01       7.373351874314e-02 
       3.782896585951e-01       7.220486274928e-02 
       3.827079599000e-01       7.068958725292e-02 
       3.871805816365e-01       6.917170795311e-02 
       3.917083692089e-01       6.764240540099e-02 
       3.962921900649e-01       6.609827906752e-02 
       4.009329345627e-01       6.454371593699e-02 
       4.056315168792e-01       6.299212390195e-02 
       4.103888759632e-01       6.146273245699e-02 
       4.152059765344e-01       5.997466271863e-02 
       4.200838101329e-01       5.854023686769e-02 
       4.250233962207e-01       5.716364028970e-02 
       4.300257833389e-01       5.584303607488e-02 
       4.350920503249e-01       5.457414934958e-02 
       4.402233075914e-01       5.334859577847e-02 
       4.454206984736e-01       5.215335257895e-02 
       4.506854006466e-01       5.097354778810e-02 
       4.560186276189e-01       4.979925729306e-02 
       4.614216303071e-01       4.862921912268e-02 
       4.668956986955e-01       4.746786793395e-02 
       4.724421635890e-01       4.632048038854e-02 
       4.780623984623e-01       4.519227758856e-02 
       4.837578214154e-01       4.409074233421e-02 
       4.895298972391e-01       4.302352029756e-02 
       4.953801396020e-01       4.199310192378e-02 
       5.013101133638e-01       4.099459533446e-02 
       5.073214370266e-01       4.002127118029e-02 
       5.134157853330e-01       3.906893754679e-02 
       5.195948920219e-01       3.813413249652e-02 
       5.258605527531e-01       3.721184543605e-02 
       5.322146282141e-01       3.629956223028e-02 
       5.386590474225e-01       3.540094193755e-02 
       5.451958112383e-01       3.452139327625e-02 
       5.518269961031e-01       3.366249478873e-02 
       5.585547580240e-01       3.282427437817e-02 
       5.653813368197e-01       3.200862336949e-02 
       5.723090606529e-01       3.121510665820e-02 
       5.793403508692e-01       3.043861421408e-02 
       5.864777271687e-01       2.967567349388e-02 
       5.937238131390e-01       2.892712538557e-02 
       6.010813421777e-01       2.819249181090e-02 
       6.085531638393e-01       2.747028864740e-02 
       6.161422506428e-01       2.676319082376e-02 
       6.238517053790e-01       2.607376048581e-02 
       6.316847689635e-01       2.539990614583e-02 
       6.396448288827e-01       2.474076578648e-02 
       6.477354282875e-01       2.409724133105e-02 
       6.559602757945e-01       2.346642150883e-02 
       6.643232560598e-01       2.284683596816e-02 
       6.728284411997e-01       2.224064238095e-02 
       6.814801031383e-01       2.164682602616e-02 
       6.902827269736e-01       2.106493173095e-02 
       6.992410254616e-01       2.049707439270e-02 
       7.083599547303e-01       1.994121989015e-02 
       7.176447313498e-01       1.939657242718e-02 
       7.271008508973e-01       1.886419441119e-02 
       7.367341081734e-01       1.834174405218e-02 
       7.465506192458e-01       1.783030572109e-02 
       7.565568455175e-01       1.733012350726e-02 
       7.667596200406e-01       1.683967721159e-02 
       7.771661763261e-01       1.636057308007e-02 
       7.877841799308e-01       1.589074316521e-02 
       7.986217631414e-01       1.543084086857e-02 
       8.096875631153e-01       1.498053450374e-02 
       8.209907638875e-01       1.453908763422e-02 
       8.325411427102e-01       1.410748720000e-02 
       8.443491212515e-01       1.368412287889e-02 
       8.564258222607e-01       1.327021743905e-02 
       8.687831323856e-01       1.286406863844e-02 
       8.814337719335e-01       1.246688888808e-02 
       8.943913724798e-01       1.207719640810e-02 
       9.076705633606e-01       1.169611085921e-02 
       9.212870682466e-01       1.132222304167e-02 
       9.352578131720e-01       1.095643071727e-02 
       9.496010476076e-01       1.059760908758e-02 
       9.643364804132e-01       1.024623170242e-02 
       9.794854327925e-01       9.901902087256e-03 
       9.950710107137e-01       9.564200857199e-03 
       1.011118299649e+00       9.233550316295e-03 
       1.027654584949e+00       8.909141664177e-03 
       1.044709601705e+00       8.591093883396e-03 
       1.062315818564e+00       8.279463469920e-03 
       1.080508760706e+00       7.973706614108e-03 
       1.099327377988e+00       7.673769166157e-03 
       1.118814465254e+00       7.379725684916e-03 
       1.139017142838e+00       7.091355348155e-03 
       1.159987406523e+00       6.808398011942e-03 
       1.181782757508e+00       6.530738315638e-03 
       1.204466924296e+00       6.258291573212e-03 
       1.228110689814e+00       5.990938272645e-03 
       1.252792838276e+00       5.728553058940e-03 
       1.278601237189e+00       5.471012623011e-03 
       1.305634070045e+00       5.218217013805e-03 
       1.334001234132e+00       4.970078356082e-03 
       1.363825914699e+00       4.726513313987e-03 
       1.395246340115e+00       4.487431864547e-03 
       1.428417711027e+00       4.252828872633e-03 
       1.463514277278e+00       4.022776016875e-03 
       1.500731506377e+00       3.797090355207e-03 
       1.540288242703e+00       3.575985910037e-03 
       1.582428693406e+00       3.359388721431e-03 
       1.627423992086e+00       3.147576315292e-03 
       1.675572985692e+00       2.940702785853e-03 
       1.727201772779e+00       2.738996446076e-03 
       1.782661416417e+00       2.542779318468e-03 
       1.842323209855e+00       2.352492224494e-03 
       1.906570961143e+00       2.168562064573e-03 
       1.975790075473e+00       1.991580687477e-03 
       2.050353823144e+00       1.822071587283e-03 
       2.130608069751e+00       1.660656922953e-03 
       2.216856723667e+00       1.507905435688e-03 
       2.309350833013e+00       1.364314622467e-03 
       2.408284166381e+00       1.230252760095e-03 
       2.513796969118e+00       1.105930615191e-03 
       2.625987629569e+00       9.914006409608e-04 
       2.744929960642e+00       8.865427498386e-04 
       2.870692567079e+00       7.908411808919e-04 
       3.003356777944e+00       7.039296949088e-04 
       3.143030673842e+00       6.254466976595e-04 
       3.289858202671e+00       5.549460887392e-04 
       3.444023643325e+00       4.918926719612e-04 
       3.605752430110e+00       4.356319445319e-04 
       3.775309589662e+00       3.854456805553e-04 
       3.952996932004e+00       3.406263798637e-04 
       4.139149865523e+00       3.005934159717e-04 
       4.334134407024e+00       2.649144503715e-04 
       4.538344703503e+00       2.332445771066e-04 
       4.752201195312e+00       2.052436668601e-04 
       4.976149428769e+00       1.805485098743e-04 
       5.210659457381e+00       1.587740996741e-04 
       5.456225739813e+00       1.395592866436e-04 
       5.713367436630e+00       1.225899736285e-04 
       5.982629016144e+00       1.076291782328e-04 
       6.264581095054e+00       9.448989432034e-05 
       6.559821456700e+00       8.299740403120e-05 
       6.868976205922e+00       7.294103279400e-05 
       7.192701032936e+00       6.411549392646e-05 
       7.531682569088e+00       5.636835460405e-05 
       7.886639824861e+00       4.958905260174e-05 
       8.258325705669e+00       4.367335296138e-05 
       8.647528604335e+00       3.850560213176e-05 
       9.055074071264e+00       3.397165806006e-05 
       9.481826564591e+00       2.999198287189e-05 
       9.928691283402e+00       2.651114209368e-05 
       1.039661608762e+01       2.346142068801e-05 
       1.088659350847e+01       2.077508270270e-05 
       1.139966285374e+01       1.840632514312e-05 
       1.193691241231e+01       1.632254007420e-05 
       1.249948176251e+01       1.448189005839e-05 
       1.308856418936e+01       1.284846416153e-05 
       1.370540921568e+01       1.140242357636e-05 
       1.435132525246e+01       1.012023450487e-05 
       1.502768237421e+01       8.977668820068e-06 
       1.573591522508e+01       7.962554528536e-06 
       1.647752606189e+01       7.061642974003e-06 
       1.725408794066e+01       6.254619809086e-06 
       1.806724805324e+01       5.539620529414e-06 
       1.891873122127e+01       4.903190425199e-06 
       1.981034355469e+01       4.339401815449e-06 
       2.074397628281e+01       3.836401984169e-06 
       2.172160976582e+01       3.392191502094e-06 
       2.274531769542e+01       2.998497749593e-06 
       2.381727149336e+01       2.650422100022e-06 
       2.493974491737e+01       2.341088750759e-06 
       2.611511888409e+01       2.069617351783e-06 
       2.734588651927e+01       1.828698750472e-06 
       2.863465844609e+01       1.615947648215e-06 
       2.998416832259e+01       1.427551975430e-06 
       3.139727864015e+01       1.261333433472e-06 
       3.287698679520e+01       1.114662344007e-06 
       3.442643144715e+01       9.850013598707e-07 
       3.604889917583e+01       8.699015177398e-07 
       3.774783145282e+01       7.686598686751e-07 
       3.952683194126e+01       6.786067551293e-07 
       4.138967413970e+01       5.994981649464e-07 
       4.334030938621e+01       5.289215673455e-07 
       4.538287523966e+01       4.664476906136e-07 
       4.752170425608e+01       4.122393678270e-07 
       4.976133317857e+01       3.637205076386e-07 
       5.210651256035e+01       3.208106104266e-07 
       5.456221684132e+01       2.830546382995e-07 
       5.713365489949e+01       2.500331319083e-07 
       5.982628109974e+01       2.204373986796e-07 
       6.264580686326e+01       1.946283585744e-07 
       6.559821278220e+01       1.718859965597e-07 
       6.868976130536e+01       1.514448332425e-07 
       7.192701002165e+01       1.338246396135e-07 
       7.531682556961e+01       1.174882208865e-07 
       7.886639820251e+01       1.034948096612e-07 
       8.258325703979e+01       9.121170534643e-08 
       8.647528603739e+01       8.068996834821e-08 
       9.055074071062e+01       7.104741525663e-08 
       9.481826564525e+01       6.249737431024e-08 
       9.928691283381e+01       5.493554255820e-08 
       1.039661608761e+02       4.870074922983e-08 
       1.088659350846e+02       4.283687325663e-08 
       1.139966285374e+02       3.778301889703e-08 
       1.193691241231e+02       3.312225228355e-08 
       1.249948176251e+02       2.925447446485e-08 
       1.308856418936e+02       2.568321048928e-08 
       1.370540921568e+02       2.267022718155e-08 
       1.435132525246e+02       1.990562007706e-08 
       1.502768237421e+02       1.748483509939e-08 
       1.573591522508e+02       1.546123703581e-08 
       1.647752606189e+02       1.349867953560e-08 
       1.725408794066e+02       1.191722179247e-08 
       1.806724805324e+02       1.046945338726e-08 
       1.891873122127e+02       9.229064332493e-09 
       1.981034355469e+02       8.039132833157e-09 
       2.074397628281e+02       7.202989886875e-09 
       2.172160976582e+02       6.208211296920e-09 
       2.274531769542e+02       5.481940151399e-09 
       2.381727149336e+02       4.847061679826e-09 
       2.493974491737e+02       4.223793741268e-09 
       2.611511888409e+02       3.704837133412e-09 
       2.734588651927e+02       3.286466917253e-09 
       2.863465844609e+02       2.820960223710e-09 
       2.998416832259e+02       2.496378853186e-09 
       3.139727864015e+02       2.213357844443e-09 
       3.287698679520e+02       1.901494735996e-09 
