# Matter power spectrum P(k) at redshift z=2.2
# for k=1.03944e-05 to 328.77 h/Mpc,
# number of wavenumbers equal to 605
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.479819800938e-04       3.735638235125e+02 
       9.926589943941e-04       3.903052003087e+02 
       1.039441571510e-03       4.077516795546e+02 
       1.088428943559e-03       4.259279341442e+02 
       1.139725019325e-03       4.448590031454e+02 
       1.193438604663e-03       4.645702344051e+02 
       1.249683633289e-03       4.850872374652e+02 
       1.308579408449e-03       5.064357883830e+02 
       1.370250855978e-03       5.286417735065e+02 
       1.434828789286e-03       5.517310705293e+02 
       1.502450186827e-03       5.757294248007e+02 
       1.573258482650e-03       6.006623124606e+02 
       1.647403870647e-03       6.265548323732e+02 
       1.725043623124e-03       6.534314278966e+02 
       1.806342424406e-03       6.813158008534e+02 
       1.891472720151e-03       7.102306730828e+02 
       1.980615083129e-03       7.401975864225e+02 
       2.073958596245e-03       7.712366723578e+02 
       2.171701253604e-03       8.033664912789e+02 
       2.274050380486e-03       8.366037907511e+02 
       2.381223073113e-03       8.709631897143e+02 
       2.493446659134e-03       9.064571684549e+02 
       2.610959179822e-03       9.430954101036e+02 
       2.734009894987e-03       9.808846931136e+02 
       2.862859811694e-03       1.019828614408e+03 
       2.997782237893e-03       1.059926850730e+03 
       3.139063362138e-03       1.101174964510e+03 
       3.287002860635e-03       1.143564064427e+03 
       3.441914532896e-03       1.187080159903e+03 
       3.604126967345e-03       1.231703761314e+03 
       3.773984238305e-03       1.277409703207e+03 
       3.951846635814e-03       1.324166416310e+03 
       4.138091429848e-03       1.371935325729e+03 
       4.333113670534e-03       1.420671067189e+03 
       4.537327026042e-03       1.470319080800e+03 
       4.751164659838e-03       1.520818887440e+03 
       4.975080148993e-03       1.572098118448e+03 
       5.209548445017e-03       1.624076624751e+03 
       5.455066878190e-03       1.676662747436e+03 
       5.712156205140e-03       1.729754962644e+03 
       5.981361696754e-03       1.783240183391e+03 
       6.263254258196e-03       1.836992702131e+03 
       6.558431562524e-03       1.890874753146e+03 
       6.867519160582e-03       1.944736749073e+03 
       7.191171496729e-03       1.998410561350e+03 
       7.530072704257e-03       2.051721324547e+03 
       7.884936964503e-03       2.104500735028e+03 
       8.256508074902e-03       2.156496401711e+03 
       8.645557666719e-03       2.207455559154e+03 
       9.052881226195e-03       2.257187448800e+03 
       9.479290692733e-03       2.305412949922e+03 
       9.925601939390e-03       2.351862821284e+03 
       1.039261492092e-02       2.396230584271e+03 
       1.088108379590e-02       2.438204056230e+03 
       1.139167407410e-02       2.477455005448e+03 
       1.192490411388e-02       2.513633547426e+03 
       1.248106954268e-02       2.546386769930e+03 
       1.306015192574e-02       2.575370434389e+03 
       1.366171767776e-02       2.600250854518e+03 
       1.428481967396e-02       2.620724298186e+03 
       1.492792100706e-02       2.636538754290e+03 
       1.558886502105e-02       2.647525666746e+03 
       1.626491417422e-02       2.653613427678e+03 
       1.695286934301e-02       2.654835906144e+03 
       1.764926168430e-02       2.651349895406e+03 
       1.835058760363e-02       2.643405062808e+03 
       1.905354355797e-02       2.631351640115e+03 
       1.975521843946e-02       2.615579614717e+03 
       2.045321634933e-02       2.596523545377e+03 
       2.114570368999e-02       2.574626816418e+03 
       2.183139227336e-02       2.550288020680e+03 
       2.250947928866e-02       2.523911016871e+03 
       2.317956563857e-02       2.495829400176e+03 
       2.384156963309e-02       2.466366555437e+03 
       2.449564690182e-02       2.435750138635e+03 
       2.514212195473e-02       2.404339719862e+03 
       2.578143298704e-02       2.372208006905e+03 
       2.641408926964e-02       2.339594809785e+03 
       2.704063940089e-02       2.306625763489e+03 
       2.766164838054e-02       2.273445380657e+03 
       2.827768155684e-02       2.240156605168e+03 
       2.888929376710e-02       2.206888180949e+03 
       2.949702230981e-02       2.173688167360e+03 
       3.010138268639e-02       2.140668725699e+03 
       3.070286630818e-02       2.107855382212e+03 
       3.130193957039e-02       2.075342254201e+03 
       3.189904385593e-02       2.043161112220e+03 
       3.249459615342e-02       2.011360388735e+03 
       3.308899006411e-02       1.979997909020e+03 
       3.368259703912e-02       1.949097383962e+03 
       3.427576773646e-02       1.918694970615e+03 
       3.486883342232e-02       1.888824380091e+03 
       3.546210736590e-02       1.859503912443e+03 
       3.605588619481e-02       1.830759973506e+03 
       3.665045119063e-02       1.802615064585e+03 
       3.724606951266e-02       1.775097385220e+03 
       3.784299534431e-02       1.748207173409e+03 
       3.844147096019e-02       1.721960281230e+03 
       3.904172771505e-02       1.696377299781e+03 
       3.964398695723e-02       1.671461501568e+03 
       4.024846087044e-02       1.647227668375e+03 
       4.085535324819e-02       1.623672229260e+03 
       4.146486020563e-02       1.600807213558e+03 
       4.207717083329e-02       1.578620730401e+03 
       4.269246779746e-02       1.557123739901e+03 
       4.331092789152e-02       1.536319984401e+03 
       4.393272254233e-02       1.516197854708e+03 
       4.455801827569e-02       1.496741212199e+03 
       4.518697714421e-02       1.477962309422e+03 
       4.581975712116e-02       1.459837272812e+03 
       4.645651246315e-02       1.442354697170e+03 
       4.709739404439e-02       1.425512992764e+03 
       4.774254966524e-02       1.409288451733e+03 
       4.839212433710e-02       1.393658909109e+03 
       4.904626054591e-02       1.378615610846e+03 
       4.970509849602e-02       1.364133588658e+03 
       5.036877633628e-02       1.350202331689e+03 
       5.103743036975e-02       1.336777418903e+03 
       5.171119524854e-02       1.323842949771e+03 
       5.239020415505e-02       1.311364300595e+03 
       5.307458897075e-02       1.299325542427e+03 
       5.376448043353e-02       1.287680349557e+03 
       5.446000828457e-02       1.276396314326e+03 
       5.516130140571e-02       1.265471187457e+03 
       5.586848794792e-02       1.254818808840e+03 
       5.658169545170e-02       1.244445235334e+03 
       5.730105096009e-02       1.234293597375e+03 
       5.802668112475e-02       1.224322107663e+03 
       5.875871230577e-02       1.214492313443e+03 
       5.949727066567e-02       1.204766891365e+03 
       6.024248225797e-02       1.195104846752e+03 
       6.099447311085e-02       1.185458614387e+03 
       6.175336930616e-02       1.175794729970e+03 
       6.251929705421e-02       1.166069003742e+03 
       6.329238276460e-02       1.156246519990e+03 
       6.407275311340e-02       1.146280951860e+03 
       6.486053510691e-02       1.136134252996e+03 
       6.565585614227e-02       1.125774112651e+03 
       6.645884406518e-02       1.115164419678e+03 
       6.726962722477e-02       1.104277027253e+03 
       6.808833452604e-02       1.093077572344e+03 
       6.891509547984e-02       1.081541277273e+03 
       6.975004025066e-02       1.069648071916e+03 
       7.059329970233e-02       1.057375467074e+03 
       7.144500544176e-02       1.044714339939e+03 
       7.230528986090e-02       1.031648478958e+03 
       7.317428617696e-02       1.018178949662e+03 
       7.405212847100e-02       1.004300465889e+03 
       7.493895172510e-02       9.900209280820e+02 
       7.583489185804e-02       9.753488445853e+02 
       7.674008575965e-02       9.602986173297e+02 
       7.765467132399e-02       9.448928560217e+02 
       7.857878748124e-02       9.291569817902e+02 
       7.951257422856e-02       9.131202402522e+02 
       8.045617265987e-02       8.968205214646e+02 
       8.140972499466e-02       8.802955569097e+02 
       8.237337460583e-02       8.635927425797e+02 
       8.334726604670e-02       8.467590586930e+02 
       8.433154507717e-02       8.298444903285e+02 
       8.532635868907e-02       8.128941958862e+02 
       8.633185513081e-02       7.959971576158e+02 
       8.734818393131e-02       7.791661358633e+02 
       8.837549592326e-02       7.624929585777e+02 
       8.941394326581e-02       7.460315750354e+02 
       9.046367946662e-02       7.298253120298e+02 
       9.152485940339e-02       7.139313594740e+02 
       9.259763934485e-02       6.984152027640e+02 
       9.368217697132e-02       6.833180300609e+02 
       9.477863139475e-02       6.686889299313e+02 
       9.588716317841e-02       6.545724253811e+02 
       9.700793435611e-02       6.410013173960e+02 
       9.814110845115e-02       6.280133820587e+02 
       9.928685049485e-02       6.156306408597e+02 
       1.004453270449e-01       6.038710571997e+02 
       1.016167062032e-01       5.927497389284e+02 
       1.028011576338e-01       5.822736437626e+02 
       1.039988525803e-01       5.724358995532e+02 
       1.052099638834e-01       5.632297331435e+02 
       1.064346659978e-01       5.546424587232e+02 
       1.076731350094e-01       5.466502643847e+02 
       1.089255486525e-01       5.392095905630e+02 
       1.101920863262e-01       5.322981468727e+02 
       1.114729291118e-01       5.258540367744e+02 
       1.127682597891e-01       5.198442468835e+02 
       1.140782628537e-01       5.141984250973e+02 
       1.154031245340e-01       5.088510404437e+02 
       1.167430328075e-01       5.037428022628e+02 
       1.180981774189e-01       4.988058452083e+02 
       1.194687498966e-01       4.939573366163e+02 
       1.208549435706e-01       4.891275586964e+02 
       1.222569535902e-01       4.842441542794e+02 
       1.236749769417e-01       4.792362242080e+02 
       1.251092124670e-01       4.740367696709e+02 
       1.265598608818e-01       4.685851200542e+02 
       1.280271247951e-01       4.628268113855e+02 
       1.295112087282e-01       4.567187481252e+02 
       1.310123191347e-01       4.502269626415e+02 
       1.325306644210e-01       4.433283468563e+02 
       1.340664549670e-01       4.360156195014e+02 
       1.356199031477e-01       4.282925616170e+02 
       1.371912233555e-01       4.201809249046e+02 
       1.387806320229e-01       4.117081116543e+02 
       1.403883476462e-01       4.029190601937e+02 
       1.420145908098e-01       3.938681298550e+02 
       1.436595842114e-01       3.846257279781e+02 
       1.453235526881e-01       3.752608568894e+02 
       1.470067232437e-01       3.658512592527e+02 
       1.487093250766e-01       3.564804078616e+02 
       1.504315896089e-01       3.472344877220e+02 
       1.521737505165e-01       3.381820130501e+02 
       1.539360437612e-01       3.294162429069e+02 
       1.557187076226e-01       3.209922629565e+02 
       1.575219827324e-01       3.129801915836e+02 
       1.593461121101e-01       3.054231132562e+02 
       1.611913411993e-01       2.983572435328e+02 
       1.630579179063e-01       2.918054091458e+02 
       1.649460926397e-01       2.857781436037e+02 
       1.668561183526e-01       2.802649716974e+02 
       1.687882505850e-01       2.752542343384e+02 
       1.707427475096e-01       2.707048310113e+02 
       1.727198699783e-01       2.665680216184e+02 
       1.747198815714e-01       2.627899857100e+02 
       1.767430486482e-01       2.593025141000e+02 
       1.787896404004e-01       2.560250713317e+02 
       1.808599289070e-01       2.528840852074e+02 
       1.829541891925e-01       2.498216848030e+02 
       1.850726992858e-01       2.467445421077e+02 
       1.872157402839e-01       2.435586251484e+02 
       1.893835964156e-01       2.401977452740e+02 
       1.915765551102e-01       2.366038566678e+02 
       1.937949070674e-01       2.327390633372e+02 
       1.960389463306e-01       2.285776850563e+02 
       1.983089703634e-01       2.241220254695e+02 
       2.006052801287e-01       2.193882481260e+02 
       2.029281801717e-01       2.144195782278e+02 
       2.052779787053e-01       2.092684566109e+02 
       2.076549876996e-01       2.040025358337e+02 
       2.100595229749e-01       1.986943174938e+02 
       2.124919042982e-01       1.934168717047e+02 
       2.149524554836e-01       1.882472187380e+02 
       2.174415044964e-01       1.832422850709e+02 
       2.199593835622e-01       1.784647051434e+02 
       2.225064292787e-01       1.739630882769e+02 
       2.250829827337e-01       1.697595256516e+02 
       2.276893896260e-01       1.658828027989e+02 
       2.303260003924e-01       1.623355589857e+02 
       2.329931703385e-01       1.591047262708e+02 
       2.356912597752e-01       1.561646170903e+02 
       2.384206341604e-01       1.534726613283e+02 
       2.411816642459e-01       1.509745559939e+02 
       2.439747262300e-01       1.486036269005e+02 
       2.468002019165e-01       1.462945668934e+02 
       2.496584788785e-01       1.439835039683e+02 
       2.525499506303e-01       1.416161021118e+02 
       2.554750168040e-01       1.391450705129e+02 
       2.584340833344e-01       1.365449431223e+02 
       2.614275626498e-01       1.338009984189e+02 
       2.644558738710e-01       1.309158462619e+02 
       2.675194430176e-01       1.279067404585e+02 
       2.706187032217e-01       1.248030676698e+02 
       2.737540949511e-01       1.216531727967e+02 
       2.769260662395e-01       1.185058001713e+02 
       2.801350729270e-01       1.154168804005e+02 
       2.833815789091e-01       1.124378308281e+02 
       2.866660563954e-01       1.096090918571e+02 
       2.899889861791e-01       1.069616793696e+02 
       2.933508579160e-01       1.045028870732e+02 
       2.967521704153e-01       1.022273459761e+02 
       3.001934319413e-01       1.001191224306e+02 
       3.036751605276e-01       9.814652497927e+01 
       3.071978843033e-01       9.627698535052e+01 
       3.107621418325e-01       9.447189231180e+01 
       3.143684824675e-01       9.269251970552e+01 
       3.180174667161e-01       9.090231793214e+01 
       3.217096666243e-01       8.907199490626e+01 
       3.254456661739e-01       8.718443016238e+01 
       3.292260616973e-01       8.523665138117e+01 
       3.330514623091e-01       8.324331331343e+01 
       3.369224903559e-01       8.122427644336e+01 
       3.408397818850e-01       7.920704666246e+01 
       3.448039871328e-01       7.722150764028e+01 
       3.488157710346e-01       7.529151950545e+01 
       3.528758137560e-01       7.343954920213e+01 
       3.569848112472e-01       7.168228111232e+01 
       3.611434758224e-01       7.002640790182e+01 
       3.653525367639e-01       6.846736857374e+01 
       3.696127409538e-01       6.698904806708e+01 
       3.739248535338e-01       6.556815324057e+01 
       3.782896585951e-01       6.417979067004e+01 
       3.827079599000e-01       6.280384713189e+01 
       3.871805816365e-01       6.142619791988e+01 
       3.917083692089e-01       6.003853786304e+01 
       3.962921900649e-01       5.863764674243e+01 
       4.009329345627e-01       5.722958843933e+01 
       4.056315168792e-01       5.582464164623e+01 
       4.103888759632e-01       5.444148590246e+01 
       4.152059765344e-01       5.309695059461e+01 
       4.200838101329e-01       5.180053060941e+01 
       4.250233962207e-01       5.055639964435e+01 
       4.300257833389e-01       4.936336484128e+01 
       4.350920503249e-01       4.821716919948e+01 
       4.402233075914e-01       4.710998269061e+01 
       4.454206984736e-01       4.602984375554e+01 
       4.506854006466e-01       4.496370423848e+01 
       4.560186276189e-01       4.390352437206e+01 
       4.614216303071e-01       4.284786367360e+01 
       4.668956986955e-01       4.180065287895e+01 
       4.724421635890e-01       4.076639703981e+01 
       4.780623984623e-01       3.975019113250e+01 
       4.837578214154e-01       3.875887679559e+01 
       4.895298972391e-01       3.779893958768e+01 
       4.953801396020e-01       3.687202035445e+01 
       5.013101133638e-01       3.597382838880e+01 
       5.073214370266e-01       3.509873763992e+01 
       5.134157853330e-01       3.424299867517e+01 
       5.195948920219e-01       3.340307860048e+01 
       5.258605527531e-01       3.257457359648e+01 
       5.322146282141e-01       3.175577132087e+01 
       5.386590474225e-01       3.095004672391e+01 
       5.451958112383e-01       3.016169853304e+01 
       5.518269961031e-01       2.939204409698e+01 
       5.585547580240e-01       2.864156110674e+01 
       5.653813368197e-01       2.791180169916e+01 
       5.723090606529e-01       2.720182167059e+01 
       5.793403508692e-01       2.650724512339e+01 
       5.864777271687e-01       2.582547412226e+01 
       5.937238131390e-01       2.515694274300e+01 
       6.010813421777e-01       2.450091695655e+01 
       6.085531638393e-01       2.385658454425e+01 
       6.161422506428e-01       2.322636129506e+01 
       6.238517053790e-01       2.261202031183e+01 
       6.316847689635e-01       2.201180631998e+01 
       6.396448288827e-01       2.142537111396e+01 
       6.477354282875e-01       2.085302016541e+01 
       6.559602757945e-01       2.029206205516e+01 
       6.643232560598e-01       1.974184034026e+01 
       6.728284411997e-01       1.920374673385e+01 
       6.814801031383e-01       1.867680540285e+01 
       6.902827269736e-01       1.816112562370e+01 
       6.992410254616e-01       1.765810499228e+01 
       7.083599547303e-01       1.716592710250e+01 
       7.176447313498e-01       1.668430253844e+01 
       7.271008508973e-01       1.621363593854e+01 
       7.367341081734e-01       1.575214470983e+01 
       7.465506192458e-01       1.530091518748e+01 
       7.565568455175e-01       1.485966233708e+01 
       7.667596200406e-01       1.442762559268e+01 
       7.771661763261e-01       1.400576901798e+01 
       7.877841799308e-01       1.359241807053e+01 
       7.986217631414e-01       1.318830717685e+01 
       8.096875631153e-01       1.279271876673e+01 
       8.209907638875e-01       1.240556875229e+01 
       8.325411427102e-01       1.202708077552e+01 
       8.443491212515e-01       1.165640801165e+01 
       8.564258222607e-01       1.129419157294e+01 
       8.687831323856e-01       1.093924352552e+01 
       8.814337719335e-01       1.059235220691e+01 
       8.943913724798e-01       1.025246534203e+01 
       9.076705633606e-01       9.920303350900e+00 
       9.212870682466e-01       9.594900313754e+00 
       9.352578131720e-01       9.276731341152e+00 
       9.496010476076e-01       8.965137817440e+00 
       9.643364804132e-01       8.660178525001e+00 
       9.794854327925e-01       8.361719933960e+00 
       9.950710107137e-01       8.069497342490e+00 
       1.011118299649e+00       7.783580922159e+00 
       1.027654584949e+00       7.503520809941e+00 
       1.044709601705e+00       7.229215008739e+00 
       1.062315818564e+00       6.960773398314e+00 
       1.080508760706e+00       6.697841140556e+00 
       1.099327377988e+00       6.440227112455e+00 
       1.118814465254e+00       6.187985946740e+00 
       1.139017142838e+00       5.940990089215e+00 
       1.159987406523e+00       5.699028002912e+00 
       1.181782757508e+00       5.461969801836e+00 
       1.204466924296e+00       5.229713347472e+00 
       1.228110689814e+00       5.002162216090e+00 
       1.252792838276e+00       4.779149560977e+00 
       1.278601237189e+00       4.560701499290e+00 
       1.305634070045e+00       4.346643881392e+00 
       1.334001234132e+00       4.136923727506e+00 
       1.363825914699e+00       3.931484185628e+00 
       1.395246340115e+00       3.730180146601e+00 
       1.428417711027e+00       3.533102318165e+00 
       1.463514277278e+00       3.340200926570e+00 
       1.500731506377e+00       3.151345464719e+00 
       1.540288242703e+00       2.966771259558e+00 
       1.582428693406e+00       2.786411600219e+00 
       1.627423992086e+00       2.610396381830e+00 
       1.675572985692e+00       2.438913868813e+00 
       1.727201772779e+00       2.272128357371e+00 
       1.782661416417e+00       2.110301891384e+00 
       1.842323209855e+00       1.953751943940e+00 
       1.906570961143e+00       1.802814634423e+00 
       1.975790075473e+00       1.657952056789e+00 
       2.050353823144e+00       1.519558608381e+00 
       2.130608069751e+00       1.388074186731e+00 
       2.216856723667e+00       1.263956637613e+00 
       2.309350833013e+00       1.147485511022e+00 
       2.408284166381e+00       1.038948497039e+00 
       2.513796969118e+00       9.384396133764e-01 
       2.625987629569e+00       8.459413825354e-01 
       2.744929960642e+00       7.612605754393e-01 
       2.870692567079e+00       6.841281395072e-01 
       3.003356777944e+00       6.141304927290e-01 
       3.143030673842e+00       5.508240290166e-01 
       3.289858202671e+00       4.937141885658e-01 
       3.444023643325e+00       4.422946896626e-01 
       3.605752430110e+00       3.960507414542e-01 
       3.775309589662e+00       3.545175086718e-01 
       3.952996932004e+00       3.172364128292e-01 
       4.139149865523e+00       2.837954563988e-01 
       4.334134407024e+00       2.538123893770e-01 
       4.538344703503e+00       2.269302267408e-01 
       4.752201195312e+00       2.028377260179e-01 
       4.976149428769e+00       1.812466866142e-01 
       5.210659457381e+00       1.619068043218e-01 
       5.456225739813e+00       1.445771471487e-01 
       5.713367436630e+00       1.290616473538e-01 
       5.982629016144e+00       1.151635441893e-01 
       6.264581095054e+00       1.027226177890e-01 
       6.559821456700e+00       9.158574193124e-02 
       6.868976205922e+00       8.161726591200e-02 
       7.192701032936e+00       7.269673993554e-02 
       7.531682569088e+00       6.471656962811e-02 
       7.886639824861e+00       5.758055311250e-02 
       8.258325705669e+00       5.119981687771e-02 
       8.647528604335e+00       4.549661990374e-02 
       9.055074071264e+00       4.040098401904e-02 
       9.481826564591e+00       3.585029302992e-02 
       9.928691283402e+00       3.178799706284e-02 
       1.039661608762e+01       2.816354294132e-02 
       1.088659350847e+01       2.493160922084e-02 
       1.139966285374e+01       2.205129883809e-02 
       1.193691241231e+01       1.948624250613e-02 
       1.249948176251e+01       1.719527666007e-02 
       1.308856418936e+01       1.515266048574e-02 
       1.370540921568e+01       1.333870976820e-02 
       1.435132525246e+01       1.173488509419e-02 
       1.502768237421e+01       1.032109804854e-02 
       1.573591522508e+01       9.075355635666e-03 
       1.647752606189e+01       7.974780268179e-03 
       1.725408794066e+01       6.998665026802e-03 
       1.806724805324e+01       6.131560859486e-03 
       1.891873122127e+01       5.363583156283e-03 
       1.981034355469e+01       4.687258043046e-03 
       2.074397628281e+01       4.094819260191e-03 
       2.172160976582e+01       3.576585714570e-03 
       2.274531769542e+01       3.125903350440e-03 
       2.381727149336e+01       2.729354052811e-03 
       2.493974491737e+01       2.381033019385e-03 
       2.611511888409e+01       2.076346260323e-03 
       2.734588651927e+01       1.809925101589e-03 
       2.863465844609e+01       1.579420002051e-03 
       2.998416832259e+01       1.379140776978e-03 
       3.139727864015e+01       1.204460692871e-03 
       3.287698679520e+01       1.052189885002e-03 
       3.442643144715e+01       9.198706116206e-04 
       3.604889917583e+01       8.060705466345e-04 
       3.774783145282e+01       7.063094387722e-04 
       3.952683194126e+01       6.194762570976e-04 
       4.138967413970e+01       5.440749430222e-04 
       4.334030938621e+01       4.782008656884e-04 
       4.538287523966e+01       4.210456990220e-04 
       4.752170425608e+01       3.712606693727e-04 
       4.976133317857e+01       3.272949425841e-04 
       5.210651256035e+01       2.888295069059e-04 
       5.456221684132e+01       2.552102570111e-04 
       5.713365489949e+01       2.257498965602e-04 
       5.982628109974e+01       1.994117907207e-04 
       6.264580686326e+01       1.765031565690e-04 
       6.559821278220e+01       1.562260237330e-04 
       6.868976130536e+01       1.378466615646e-04 
       7.192701002165e+01       1.219558213320e-04 
       7.531682556961e+01       1.071660332153e-04 
       7.886639820251e+01       9.445997273464e-05 
       8.258325703979e+01       8.326394342248e-05 
       8.647528603739e+01       7.358794662133e-05 
       9.055074071062e+01       6.476087991398e-05 
       9.481826564525e+01       5.687193501973e-05 
       9.928691283381e+01       4.993282968003e-05 
       1.039661608761e+02       4.423403397519e-05 
       1.088659350846e+02       3.879076570850e-05 
       1.139966285374e+02       3.414200837267e-05 
       1.193691241231e+02       2.989251414064e-05 
       1.249948176251e+02       2.635352820204e-05 
       1.308856418936e+02       2.309644050726e-05 
       1.370540921568e+02       2.035352089579e-05 
       1.435132525246e+02       1.782991574870e-05 
       1.502768237421e+02       1.563451910487e-05 
       1.573591522508e+02       1.379429996937e-05 
       1.647752606189e+02       1.201751195926e-05 
       1.725408794066e+02       1.063452013181e-05 
       1.806724805324e+02       9.262013305704e-06 
       1.891873122127e+02       8.102550410416e-06 
       1.981034355469e+02       7.065125423959e-06 
       2.074397628281e+02       6.302474519513e-06 
       2.172160976582e+02       5.423223218590e-06 
       2.274531769542e+02       4.734298378222e-06 
       2.381727149336e+02       4.183670769853e-06 
       2.493974491737e+02       3.622753429131e-06 
       2.611511888409e+02       3.163360151222e-06 
       2.734588651927e+02       2.793956762976e-06 
       2.863465844609e+02       2.381109409274e-06 
       2.998416832259e+02       2.116465111242e-06 
       3.139727864015e+02       1.837712415316e-06 
       3.287698679520e+02       1.595421124356e-06 
