# Matter power spectrum P(k) at redshift z=99
# for k=1.03944e-05 to 328.77 h/Mpc,
# number of wavenumbers equal to 605
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.088428943559e-04       4.265828134056e-02 
       1.139725019325e-04       4.463349717792e-02 
       1.193438604663e-04       4.670014673522e-02 
       1.249683633289e-04       4.886245921846e-02 
       1.308579408449e-04       5.112485771495e-02 
       1.370250855978e-04       5.349197005544e-02 
       1.434828789286e-04       5.596863766189e-02 
       1.502450186827e-04       5.855992412990e-02 
       1.573258482650e-04       6.127112648637e-02 
       1.647403870647e-04       6.410778608469e-02 
       1.725043623124e-04       6.707569853414e-02 
       1.806342424406e-04       7.018092520500e-02 
       1.891472720151e-04       7.342980678240e-02 
       1.980615083129e-04       7.682897423231e-02 
       2.073958596245e-04       8.038536286293e-02 
       2.171701253604e-04       8.410622466420e-02 
       2.274050380486e-04       8.799914440151e-02 
       2.381223073113e-04       9.207205316920e-02 
       2.493446659134e-04       9.633324268108e-02 
       2.610959179822e-04       1.007913841190e-01 
       2.734009894987e-04       1.054555417601e-01 
       2.862859811694e-04       1.103351920309e-01 
       2.997782237893e-04       1.154402406374e-01 
       3.139063362138e-04       1.207810415274e-01 
       3.287002860635e-04       1.263684148425e-01 
       3.441914532896e-04       1.322136678872e-01 
       3.604126967346e-04       1.383286160429e-01 
       3.773984238309e-04       1.447256022407e-01 
       3.951846635827e-04       1.514175202784e-01 
       4.138091429893e-04       1.584178361423e-01 
       4.333113670686e-04       1.657406112052e-01 
       4.537327026525e-04       1.734005257934e-01 
       4.751164661317e-04       1.814129024988e-01 
       4.975080153356e-04       1.897937337385e-01 
       5.209548457420e-04       1.985596991962e-01 
       5.455066912219e-04       2.077281996058e-01 
       5.712156295313e-04       2.173173760043e-01 
       5.981361927751e-04       2.273461360222e-01 
       6.263254830773e-04       2.378341807270e-01 
       6.558432937020e-04       2.488020253464e-01 
       6.867522358831e-04       2.602710277768e-01 
       7.191178716309e-04       2.722634092250e-01 
       7.530088527984e-04       2.848022742303e-01 
       7.884970667002e-04       2.979116345657e-01 
       8.256577885962e-04       3.116164252815e-01 
       8.645698413597e-04       3.259425242533e-01 
       9.053157626715e-04       3.409167549939e-01 
       9.479819800938e-04       3.565669091325e-01 
       9.926589943941e-04       3.729217405122e-01 
       1.039441571510e-03       3.900109694752e-01 
       1.088428943559e-03       4.078652740744e-01 
       1.139725019325e-03       4.265162774706e-01 
       1.193438604663e-03       4.459965197492e-01 
       1.249683633289e-03       4.663394371666e-01 
       1.308579408449e-03       4.875792895969e-01 
       1.370250855978e-03       5.097511464146e-01 
       1.434828789286e-03       5.328907690607e-01 
       1.502450186827e-03       5.570345456154e-01 
       1.573258482650e-03       5.822193605862e-01 
       1.647403870647e-03       6.084825165511e-01 
       1.725043623124e-03       6.358614714602e-01 
       1.806342424406e-03       6.643937457469e-01 
       1.891472720151e-03       6.941166711284e-01 
       1.980615083129e-03       7.250671308860e-01 
       2.073958596245e-03       7.572812475715e-01 
       2.171701253604e-03       7.907941142583e-01 
       2.274050380486e-03       8.256393405451e-01 
       2.381223073113e-03       8.618486605368e-01 
       2.493446659134e-03       8.994514260617e-01 
       2.610959179822e-03       9.384741086361e-01 
       2.734009894987e-03       9.789396265869e-01 
       2.862859811694e-03       1.020866777353e+00 
       2.997782237893e-03       1.064269452794e+00 
       3.139063362138e-03       1.109155846236e+00 
       3.287002860635e-03       1.155527831565e+00 
       3.441914532896e-03       1.203379721670e+00 
       3.604126967345e-03       1.252697559141e+00 
       3.773984238305e-03       1.303458323056e+00 
       3.951846635814e-03       1.355628562194e+00 
       4.138091429848e-03       1.409163715113e+00 
       4.333113670534e-03       1.464007596819e+00 
       4.537327026042e-03       1.520089760970e+00 
       4.751164659838e-03       1.577328573687e+00 
       4.975080148993e-03       1.635624980401e+00 
       5.209548445017e-03       1.694867000434e+00 
       5.455066878190e-03       1.754926275216e+00 
       5.712156205140e-03       1.815660190765e+00 
       5.981361696754e-03       1.876910829130e+00 
       6.263254258196e-03       1.938504569519e+00 
       6.558431562524e-03       2.000254736986e+00 
       6.867519160582e-03       2.061960313787e+00 
       7.191171496729e-03       2.123409778898e+00 
       7.530072704257e-03       2.184374889414e+00 
       7.884936964503e-03       2.244622759446e+00 
       8.256508074902e-03       2.303905835308e+00 
       8.645557666719e-03       2.361968903443e+00 
       9.052881226195e-03       2.418544666910e+00 
       9.479290692733e-03       2.473354225671e+00 
       9.925601939390e-03       2.526106756796e+00 
       1.039261492092e-02       2.576492448104e+00 
       1.088108379590e-02       2.624185818231e+00 
       1.139167407410e-02       2.668843632918e+00 
       1.192490411388e-02       2.710102440637e+00 
       1.248106954268e-02       2.747582752495e+00 
       1.306015192574e-02       2.780903780652e+00 
       1.366171767776e-02       2.809695303574e+00 
       1.428481967396e-02       2.833616868264e+00 
       1.492792100706e-02       2.852383558444e+00 
       1.558886502105e-02       2.865798937642e+00 
       1.626491417422e-02       2.873780067372e+00 
       1.695286934301e-02       2.876361434793e+00 
       1.764926168430e-02       2.873719074126e+00 
       1.835058760363e-02       2.866136710765e+00 
       1.905354355797e-02       2.853995475366e+00 
       1.975521843946e-02       2.837733432389e+00 
       2.045321634933e-02       2.817832039951e+00 
       2.114570368999e-02       2.794761929194e+00 
       2.183139227336e-02       2.768977644009e+00 
       2.250947928866e-02       2.740914404952e+00 
       2.317956563857e-02       2.710942833735e+00 
       2.384156963309e-02       2.679418897918e+00 
       2.449564690182e-02       2.646636368911e+00 
       2.514212195473e-02       2.612857206184e+00 
       2.578143298704e-02       2.578308521878e+00 
       2.641408926964e-02       2.543186628785e+00 
       2.704063940089e-02       2.507657304838e+00 
       2.766164838054e-02       2.471869180628e+00 
       2.827768155684e-02       2.435954696229e+00 
       2.888929376710e-02       2.400009160392e+00 
       2.949702230981e-02       2.364142988565e+00 
       3.010138268639e-02       2.328428439063e+00 
       3.070286630818e-02       2.292937198491e+00 
       3.130193957039e-02       2.257751152281e+00 
       3.189904385593e-02       2.222912088644e+00 
       3.249459615342e-02       2.188470944920e+00 
       3.308899006411e-02       2.154494568272e+00 
       3.368259703912e-02       2.121005306421e+00 
       3.427576773646e-02       2.088051193227e+00 
       3.486883342232e-02       2.055664572819e+00 
       3.546210736590e-02       2.023864532948e+00 
       3.605588619481e-02       1.992683213108e+00 
       3.665045119063e-02       1.962142694081e+00 
       3.724606951266e-02       1.932275738834e+00 
       3.784299534431e-02       1.903086098912e+00 
       3.844147096019e-02       1.874589160438e+00 
       3.904172771505e-02       1.846809082414e+00 
       3.964398695723e-02       1.819748490378e+00 
       4.024846087044e-02       1.793421063523e+00 
       4.085535324819e-02       1.767829249923e+00 
       4.146486020563e-02       1.742982023335e+00 
       4.207717083329e-02       1.718868766875e+00 
       4.269246779746e-02       1.695502661125e+00 
       4.331092789152e-02       1.672886211458e+00 
       4.393272254233e-02       1.651004830564e+00 
       4.455801827569e-02       1.629845250105e+00 
       4.518697714421e-02       1.609417092875e+00 
       4.581975712116e-02       1.589701339830e+00 
       4.645651246315e-02       1.570681271037e+00 
       4.709739404439e-02       1.552354320347e+00 
       4.774254966524e-02       1.534707485390e+00 
       4.839212433710e-02       1.517701457883e+00 
       4.904626054591e-02       1.501327394717e+00 
       4.970509849602e-02       1.485566921083e+00 
       5.036877633628e-02       1.470408013439e+00 
       5.103743036975e-02       1.455796190380e+00 
       5.171119524854e-02       1.441714289893e+00 
       5.239020415505e-02       1.428125713806e+00 
       5.307458897075e-02       1.415015486982e+00 
       5.376448043353e-02       1.402337003786e+00 
       5.446000828457e-02       1.390057963661e+00 
       5.516130140571e-02       1.378139242668e+00 
       5.586848794792e-02       1.366544303742e+00 
       5.658169545170e-02       1.355244556121e+00 
       5.730105096009e-02       1.344171886822e+00 
       5.802668112475e-02       1.333307962327e+00 
       5.875871230577e-02       1.322598959332e+00 
       5.949727066567e-02       1.312003881655e+00 
       6.024248225797e-02       1.301478027942e+00 
       6.099447311085e-02       1.290970913354e+00 
       6.175336930616e-02       1.280447244289e+00 
       6.251929705421e-02       1.269855617520e+00 
       6.329238276460e-02       1.259157039347e+00 
       6.407275311340e-02       1.248306118867e+00 
       6.486053510691e-02       1.237260687802e+00 
       6.565585614227e-02       1.225983067000e+00 
       6.645884406518e-02       1.214435132290e+00 
       6.726962722477e-02       1.202586651937e+00 
       6.808833452604e-02       1.190400051855e+00 
       6.891509547984e-02       1.177848239024e+00 
       6.975004025066e-02       1.164909343590e+00 
       7.059329970233e-02       1.151559522138e+00 
       7.144500544176e-02       1.137786451480e+00 
       7.230528986090e-02       1.123574860254e+00 
       7.317428617696e-02       1.108924925301e+00 
       7.405212847100e-02       1.093830824798e+00 
       7.493895172510e-02       1.078301032358e+00 
       7.583489185804e-02       1.062345299420e+00 
       7.674008575965e-02       1.045977207525e+00 
       7.765467132399e-02       1.029223343877e+00 
       7.857878748124e-02       1.012110738875e+00 
       7.951257422856e-02       9.946697511294e-01 
       8.045617265987e-02       9.769425489893e-01 
       8.140972499466e-02       9.589704237575e-01 
       8.237337460583e-02       9.408042661354e-01 
       8.334726604670e-02       9.224940247905e-01 
       8.433154507717e-02       9.040955584776e-01 
       8.532635868907e-02       8.856677287889e-01 
       8.633185513081e-02       8.672755055535e-01 
       8.734818393131e-02       8.489753129000e-01 
       8.837549592326e-02       8.308325390410e-01 
       8.941394326581e-02       8.129092235853e-01 
       9.046367946662e-02       7.952723844465e-01 
       9.152485940339e-02       7.779776033594e-01 
       9.259763934485e-02       7.610829795976e-01 
       9.368217697132e-02       7.446509797735e-01 
       9.477863139475e-02       7.287195003857e-01 
       9.588716317841e-02       7.133470462310e-01 
       9.700793435611e-02       6.985659591609e-01 
       9.814110845115e-02       6.844180765390e-01 
       9.928685049485e-02       6.709252788232e-01 
       1.004453270449e-01       6.581115247359e-01 
       1.016167062032e-01       6.459893875433e-01 
       1.028011576338e-01       6.345667459412e-01 
       1.039988525803e-01       6.238409759592e-01 
       1.052099638834e-01       6.137992731875e-01 
       1.064346659978e-01       6.044311472322e-01 
       1.076731350094e-01       5.957069428013e-01 
       1.089255486525e-01       5.875846586549e-01 
       1.101920863262e-01       5.800379481699e-01 
       1.114729291118e-01       5.730054257190e-01 
       1.127682597891e-01       5.664363383892e-01 
       1.140782628537e-01       5.602661844369e-01 
       1.154031245340e-01       5.544270781275e-01 
       1.167430328075e-01       5.488451805473e-01 
       1.180981774189e-01       5.434475237301e-01 
       1.194687498966e-01       5.381528196354e-01 
       1.208549435706e-01       5.328753739783e-01 
       1.222569535902e-01       5.275432643171e-01 
       1.236749769417e-01       5.220779043656e-01 
       1.251092124670e-01       5.164055233437e-01 
       1.265598608818e-01       5.104615034926e-01 
       1.280271247951e-01       5.041854838969e-01 
       1.295112087282e-01       4.975308134818e-01 
       1.310123191347e-01       4.904604504656e-01 
       1.325306644210e-01       4.829493981123e-01 
       1.340664549670e-01       4.749893572251e-01 
       1.356199031477e-01       4.665847098727e-01 
       1.371912233555e-01       4.577567833680e-01 
       1.387806320229e-01       4.485378524725e-01 
       1.403883476462e-01       4.389753274411e-01 
       1.420145908098e-01       4.291298952537e-01 
       1.436595842114e-01       4.190724793049e-01 
       1.453235526881e-01       4.088830004047e-01 
       1.470067232437e-01       3.986451533054e-01 
       1.487093250766e-01       3.884495150693e-01 
       1.504315896089e-01       3.783848177668e-01 
       1.521737505165e-01       3.685364362868e-01 
       1.539360437612e-01       3.589909127522e-01 
       1.557187076226e-01       3.498219929878e-01 
       1.575219827324e-01       3.410937231913e-01 
       1.593461121101e-01       3.328620174640e-01 
       1.611913411993e-01       3.251616602229e-01 
       1.630579179063e-01       3.180212101698e-01 
       1.649460926397e-01       3.114500864902e-01 
       1.668561183526e-01       3.054408971255e-01 
       1.687882505850e-01       2.999730628940e-01 
       1.707427475096e-01       2.950083089393e-01 
       1.727198699783e-01       2.904939749224e-01 
       1.747198815714e-01       2.863679316009e-01 
       1.767430486482e-01       2.825557414407e-01 
       1.787896404004e-01       2.789760607755e-01 
       1.808599289070e-01       2.755433395328e-01 
       1.829541891925e-01       2.722007858517e-01 
       1.850726992858e-01       2.688389756106e-01 
       1.872157402839e-01       2.653625007046e-01 
       1.893835964156e-01       2.616965767688e-01 
       1.915765551102e-01       2.577788892516e-01 
       1.937949070674e-01       2.535679948921e-01 
       1.960389463306e-01       2.490359924758e-01 
       1.983089703634e-01       2.441843364628e-01 
       2.006052801287e-01       2.390326267768e-01 
       2.029281801717e-01       2.336246528329e-01 
       2.052779787053e-01       2.280182893891e-01 
       2.076549876996e-01       2.222861635754e-01 
       2.100595229749e-01       2.165087259328e-01 
       2.124919042982e-01       2.107654745902e-01 
       2.149524554836e-01       2.051365264674e-01 
       2.174415044964e-01       1.996882239660e-01 
       2.199593835622e-01       1.944853176490e-01 
       2.225064292787e-01       1.895805470836e-01 
       2.250829827337e-01       1.850008851199e-01 
       2.276893896260e-01       1.807760369505e-01 
       2.303260003924e-01       1.769098621114e-01 
       2.329931703385e-01       1.733856731611e-01 
       2.356912597752e-01       1.701788437862e-01 
       2.384206341604e-01       1.672417702111e-01 
       2.411816642459e-01       1.645150696382e-01 
       2.439747262300e-01       1.619276340458e-01 
       2.468002019165e-01       1.594080381107e-01 
       2.496584788785e-01       1.568880486527e-01 
       2.525499506303e-01       1.543051712044e-01 
       2.554750168040e-01       1.516123340506e-01 
       2.584340833344e-01       1.487790723111e-01 
       2.614275626498e-01       1.457900335846e-01 
       2.644558738710e-01       1.426476922950e-01 
       2.675194430176e-01       1.393702801586e-01 
       2.706187032217e-01       1.359917696403e-01 
       2.737540949511e-01       1.325614681457e-01 
       2.769260662395e-01       1.291345592744e-01 
       2.801350729270e-01       1.257710501508e-01 
       2.833815789091e-01       1.225265488790e-01 
       2.866660563954e-01       1.194466440409e-01 
       2.899889861791e-01       1.165606679923e-01 
       2.933508579160e-01       1.138810059059e-01 
       2.967521704153e-01       1.114017902666e-01 
       3.001934319413e-01       1.091018173759e-01 
       3.036751605276e-01       1.069507616214e-01 
       3.071978843033e-01       1.049119833476e-01 
       3.107621418325e-01       1.029435736968e-01 
       3.143684824675e-01       1.010034283631e-01 
       3.180174667161e-01       9.905188965624e-02 
       3.217096666243e-01       9.705710539859e-02 
       3.254456661739e-01       9.500043734468e-02 
       3.292260616973e-01       9.287956704889e-02 
       3.330514623091e-01       9.070738068557e-02 
       3.369224903559e-01       8.850832710488e-02 
       3.408397818850e-01       8.631194221687e-02 
       3.448039871328e-01       8.414846267004e-02 
       3.488157710346e-01       8.204604590061e-02 
       3.528758137560e-01       8.002840159522e-02 
       3.569848112472e-01       7.811354920812e-02 
       3.611434758224e-01       7.630894217095e-02 
       3.653525367639e-01       7.460968661617e-02 
       3.696127409538e-01       7.299813271914e-02 
       3.739248535338e-01       7.144921868546e-02 
       3.782896585951e-01       6.993582720555e-02 
       3.827079599000e-01       6.843615647521e-02 
       3.871805816365e-01       6.693481726828e-02 
       3.917083692089e-01       6.542272365816e-02 
       3.962921900649e-01       6.389695061521e-02 
       4.009329345627e-01       6.236245572426e-02 
       4.056315168792e-01       6.083242531026e-02 
       4.103888759632e-01       5.932564965267e-02 
       4.152059765344e-01       5.786017837727e-02 
       4.200838101329e-01       5.644759621197e-02 
       4.250233962207e-01       5.509182626996e-02 
       4.300257833389e-01       5.379166856424e-02 
       4.350920503249e-01       5.254249654146e-02 
       4.402233075914e-01       5.133579205362e-02 
       4.454206984736e-01       5.015858376238e-02 
       4.506854006466e-01       4.899670576344e-02 
       4.560186276189e-01       4.784143297980e-02 
       4.614216303071e-01       4.669116523175e-02 
       4.668956986955e-01       4.555014303711e-02 
       4.724421635890e-01       4.442324684441e-02 
       4.780623984623e-01       4.331601729105e-02 
       4.837578214154e-01       4.223587038955e-02 
       4.895298972391e-01       4.118986589788e-02 
       4.953801396020e-01       4.017976214734e-02 
       5.013101133638e-01       3.920092333304e-02 
       5.073214370266e-01       3.824727859003e-02 
       5.134157853330e-01       3.731473666830e-02 
       5.195948920219e-01       3.639944350055e-02 
       5.258605527531e-01       3.549662937254e-02 
       5.322146282141e-01       3.460442637190e-02 
       5.386590474225e-01       3.372648370927e-02 
       5.451958112383e-01       3.286746179340e-02 
       5.518269961031e-01       3.202878861692e-02 
       5.585547580240e-01       3.121099618980e-02 
       5.653813368197e-01       3.041576567794e-02 
       5.723090606529e-01       2.964207132983e-02 
       5.793403508692e-01       2.888517177122e-02 
       5.864777271687e-01       2.814224528090e-02 
       5.937238131390e-01       2.741374977962e-02 
       6.010813421777e-01       2.669888609448e-02 
       6.085531638393e-01       2.599677654120e-02 
       6.161422506428e-01       2.531003578217e-02 
       6.238517053790e-01       2.464058513348e-02 
       6.316847689635e-01       2.398652824278e-02 
       6.396448288827e-01       2.334748640690e-02 
       6.477354282875e-01       2.272378427071e-02 
       6.559602757945e-01       2.211250476900e-02 
       6.643232560598e-01       2.151293426058e-02 
       6.728284411997e-01       2.092657334821e-02 
       6.814801031383e-01       2.035236725034e-02 
       6.902827269736e-01       1.979043480854e-02 
       6.992410254616e-01       1.924228638967e-02 
       7.083599547303e-01       1.870595665428e-02 
       7.176447313498e-01       1.818112910221e-02 
       7.271008508973e-01       1.766823754301e-02 
       7.367341081734e-01       1.716535234059e-02 
       7.465506192458e-01       1.667364593630e-02 
       7.565568455175e-01       1.619280906441e-02 
       7.667596200406e-01       1.572201874144e-02 
       7.771661763261e-01       1.526231497794e-02 
       7.877841799308e-01       1.481188546934e-02 
       7.986217631414e-01       1.437152185504e-02 
       8.096875631153e-01       1.394044643253e-02 
       8.209907638875e-01       1.351856735289e-02 
       8.325411427102e-01       1.310612412593e-02 
       8.443491212515e-01       1.270220061764e-02 
       8.564258222607e-01       1.230748775456e-02 
       8.687831323856e-01       1.192069966986e-02 
       8.814337719335e-01       1.154268680805e-02 
       8.943913724798e-01       1.117231060365e-02 
       9.076705633606e-01       1.081034835187e-02 
       9.212870682466e-01       1.045575452258e-02 
       9.352578131720e-01       1.010903964167e-02 
       9.496010476076e-01       9.769493192333e-03 
       9.643364804132e-01       9.437175889917e-03 
       9.794854327925e-01       9.112049212626e-03 
       9.950710107137e-01       8.793508214615e-03 
       1.011118299649e+00       8.481937441424e-03 
       1.027654584949e+00       8.176751979529e-03 
       1.044709601705e+00       7.877833658615e-03 
       1.062315818564e+00       7.585308221456e-03 
       1.080508760706e+00       7.298783430463e-03 
       1.099327377988e+00       7.018064792901e-03 
       1.118814465254e+00       6.743190175033e-03 
       1.139017142838e+00       6.474036641273e-03 
       1.159987406523e+00       6.210363824059e-03 
       1.181782757508e+00       5.952041389686e-03 
       1.204466924296e+00       5.698945084357e-03 
       1.228110689814e+00       5.450978739858e-03 
       1.252792838276e+00       5.208019197369e-03 
       1.278601237189e+00       4.969967805624e-03 
       1.305634070045e+00       4.736703610473e-03 
       1.334001234132e+00       4.508168911213e-03 
       1.363825914699e+00       4.284249255898e-03 
       1.395246340115e+00       4.064884417232e-03 
       1.428417711027e+00       3.850124595172e-03 
       1.463514277278e+00       3.639915535316e-03 
       1.500731506377e+00       3.434147832117e-03 
       1.540288242703e+00       3.233009846396e-03 
       1.582428693406e+00       3.036439371526e-03 
       1.627423992086e+00       2.844631618330e-03 
       1.675572985692e+00       2.657758933049e-03 
       1.727201772779e+00       2.476009910993e-03 
       1.782661416417e+00       2.299663667759e-03 
       1.842323209855e+00       2.129067353812e-03 
       1.906570961143e+00       1.964590336043e-03 
       1.975790075473e+00       1.806728253625e-03 
       2.050353823144e+00       1.655916047317e-03 
       2.130608069751e+00       1.512645334886e-03 
       2.216856723667e+00       1.377378729166e-03 
       2.309350833013e+00       1.250467251713e-03 
       2.408284166381e+00       1.132192734890e-03 
       2.513796969118e+00       1.022664311440e-03 
       2.625987629569e+00       9.218634663582e-04 
       2.744929960642e+00       8.295857498397e-04 
       2.870692567079e+00       7.455244111182e-04 
       3.003356777944e+00       6.692524885226e-04 
       3.143030673842e+00       6.002657862978e-04 
       3.289858202671e+00       5.380307800593e-04 
       3.444023643325e+00       4.819906397305e-04 
       3.605752430110e+00       4.315995018665e-04 
       3.775309589662e+00       3.863393083543e-04 
       3.952996932004e+00       3.457152268490e-04 
       4.139149865523e+00       3.092726970171e-04 
       4.334134407024e+00       2.765945216688e-04 
       4.538344703503e+00       2.473001072250e-04 
       4.752201195312e+00       2.210455563604e-04 
       4.976149428769e+00       1.975187532133e-04 
       5.210659457381e+00       1.764413550831e-04 
       5.456225739813e+00       1.575598731032e-04 
       5.713367436630e+00       1.406493336986e-04 
       5.982629016144e+00       1.255056475444e-04 
       6.264581095054e+00       1.119470238189e-04 
       6.559821456700e+00       9.980956236928e-05 
       6.868976205922e+00       8.894628491344e-05 
       7.192701032936e+00       7.922575948497e-05 
       7.531682569088e+00       7.052965331659e-05 
       7.886639824861e+00       6.275230431298e-05 
       8.258325705669e+00       5.579886527096e-05 
       8.647528604335e+00       4.958376158182e-05 
       9.055074071264e+00       4.403087956396e-05 
       9.481826564591e+00       3.907164442635e-05 
       9.928691283402e+00       3.464466754247e-05 
       1.039661608762e+01       3.069485726448e-05 
       1.088659350847e+01       2.717276534646e-05 
       1.139966285374e+01       2.403395870047e-05 
       1.193691241231e+01       2.123868390312e-05 
       1.249948176251e+01       1.874182006743e-05 
       1.308856418936e+01       1.651578492538e-05 
       1.370540921568e+01       1.453893288154e-05 
       1.435132525246e+01       1.279107169021e-05 
       1.502768237421e+01       1.125030568671e-05 
       1.573591522508e+01       9.892664188869e-06 
       1.647752606189e+01       8.693219193277e-06 
       1.725408794066e+01       7.629394979414e-06 
       1.806724805324e+01       6.684372500448e-06 
       1.891873122127e+01       5.847377407285e-06 
       1.981034355469e+01       5.110239258862e-06 
       2.074397628281e+01       4.464548641774e-06 
       2.172160976582e+01       3.899712486025e-06 
       2.274531769542e+01       3.408500728183e-06 
       2.381727149336e+01       2.976277044956e-06 
       2.493974491737e+01       2.596605804552e-06 
       2.611511888409e+01       2.264493007538e-06 
       2.734588651927e+01       1.974082829794e-06 
       2.863465844609e+01       1.722817464224e-06 
       2.998416832259e+01       1.504494652306e-06 
       3.139727864015e+01       1.314069811925e-06 
       3.287698679520e+01       1.148070212712e-06 
       3.442643144715e+01       1.003819583485e-06 
       3.604889917583e+01       8.797488811503e-07 
       3.774783145282e+01       7.709815860431e-07 
       3.952683194126e+01       6.763065782691e-07 
       4.138967413970e+01       5.940929750696e-07 
       4.334030938621e+01       5.222634497015e-07 
       4.538287523966e+01       4.599390019575e-07 
       4.752170425608e+01       4.056492840799e-07 
       4.976133317857e+01       3.577018685245e-07 
       5.210651256035e+01       3.157518654871e-07 
       5.456221684132e+01       2.790832715619e-07 
       5.713365489949e+01       2.469517921471e-07 
       5.982628109974e+01       2.182193465257e-07 
       6.264580686326e+01       1.932259884564e-07 
       6.559821278220e+01       1.711040646202e-07 
       6.868976130536e+01       1.510459860230e-07 
       7.192701002165e+01       1.337039576051e-07 
       7.531682556961e+01       1.175569621145e-07 
       7.886639820251e+01       1.036842932834e-07 
       8.258325703979e+01       9.145809704742e-08 
       8.647528603739e+01       8.089113547496e-08 
       9.055074071062e+01       7.124686522457e-08 
       9.481826564525e+01       6.262460584591e-08 
       9.928691283381e+01       5.503794222839e-08 
       1.039661608761e+02       4.880950440880e-08 
       1.088659350846e+02       4.285370551512e-08 
       1.139966285374e+02       3.776711125100e-08 
       1.193691241231e+02       3.311302718609e-08 
       1.249948176251e+02       2.923786248627e-08 
       1.308856418936e+02       2.566745478315e-08 
       1.370540921568e+02       2.266082351437e-08 
       1.435132525246e+02       1.989097073509e-08 
       1.502768237421e+02       1.748000608939e-08 
       1.573591522508e+02       1.545948005521e-08 
       1.647752606189e+02       1.350310727818e-08 
       1.725408794066e+02       1.198286068687e-08 
       1.806724805324e+02       1.046831185088e-08 
       1.891873122127e+02       9.188877222110e-09 
       1.981034355469e+02       8.041240709104e-09 
       2.074397628281e+02       7.201703493326e-09 
       2.172160976582e+02       6.223239519111e-09 
       2.274531769542e+02       5.457782050791e-09 
       2.381727149336e+02       4.847208178810e-09 
       2.493974491737e+02       4.219898447152e-09 
       2.611511888409e+02       3.706229541174e-09 
       2.734588651927e+02       3.293970894306e-09 
       2.863465844609e+02       2.826009799295e-09 
       2.998416832259e+02       2.530190034659e-09 
       3.139727864015e+02       2.213903877178e-09 
       3.287698679520e+02       1.937859968273e-09 
