# Matter power spectrum P(k) at redshift z=2
# for k=1.03944e-05 to 328.769 h/Mpc,
# number of wavenumbers equal to 605
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.975480048112e-02       2.961153302251e+03 
       2.045273209079e-02       2.939600940743e+03 
       2.114515086997e-02       2.914818216914e+03 
       2.183076964945e-02       2.887272746594e+03 
       2.250878646710e-02       2.857412854039e+03 
       2.317880288945e-02       2.825633351644e+03 
       2.384073771600e-02       2.792285474909e+03 
       2.449474691512e-02       2.757617796136e+03 
       2.514115521325e-02       2.722081539015e+03 
       2.578040092737e-02       2.685698864747e+03 
       2.641299337973e-02       2.648772793041e+03 
       2.703948116953e-02       2.611478420893e+03 
       2.766042926239e-02       2.573915360964e+03 
       2.827640294929e-02       2.536236279781e+03 
       2.888795699587e-02       2.498566959194e+03 
       2.949562862076e-02       2.460980856567e+03 
       3.009993324184e-02       2.423592144492e+03 
       3.070136218621e-02       2.386461811827e+03 
       3.130038176626e-02       2.349643905117e+03 
       3.189743328477e-02       2.313219619857e+03 
       3.249293365372e-02       2.277223984529e+03 
       3.308727640171e-02       2.241712105855e+03 
       3.368083291131e-02       2.206739195848e+03 
       3.427395377618e-02       2.172318913254e+03 
       3.486697020219e-02       2.138490875322e+03 
       3.546019540218e-02       2.105300856298e+03 
       3.605392595108e-02       2.072763428972e+03 
       3.664844308127e-02       2.040897188530e+03 
       3.724401390615e-02       2.009734508803e+03 
       3.784089256619e-02       1.979299114376e+03 
       3.843932129587e-02       1.949583723927e+03 
       3.903953141241e-02       1.920619989261e+03 
       3.964174422894e-02       1.892410644179e+03 
       4.024617189616e-02       1.864974848111e+03 
       4.085301817660e-02       1.838309227474e+03 
       4.146247915621e-02       1.812408841516e+03 
       4.207474389803e-02       1.787302190447e+03 
       4.268999504240e-02       1.762966436188e+03 
       4.330840935815e-02       1.739394936802e+03 
       4.393015824890e-02       1.716617816473e+03 
       4.455540821840e-02       1.694590271123e+03 
       4.518432129829e-02       1.673326218818e+03 
       4.581705544188e-02       1.652806201817e+03 
       4.645376488673e-02       1.633017282728e+03 
       4.709460048886e-02       1.613943423082e+03 
       4.773971003119e-02       1.595569726952e+03 
       4.838923850841e-02       1.577874983129e+03 
       4.904332839040e-02       1.560845188210e+03 
       4.970211986605e-02       1.544453540985e+03 
       5.036575106931e-02       1.528668022620e+03 
       5.103435828883e-02       1.513470408721e+03 
       5.170807616278e-02       1.498824088511e+03 
       5.238703786007e-02       1.484701869232e+03 
       5.307137524905e-02       1.471063128864e+03 
       5.376121905485e-02       1.457867504552e+03 
       5.445669900625e-02       1.445094010561e+03 
       5.515794397297e-02       1.432738156491e+03 
       5.586508209412e-02       1.420672863444e+03 
       5.657824089865e-02       1.408919388129e+03 
       5.729754741823e-02       1.397434269404e+03 
       5.802312829339e-02       1.386139940696e+03 
       5.875510987328e-02       1.375009162754e+03 
       5.949361830965e-02       1.363993731633e+03 
       6.023877964542e-02       1.353055599095e+03 
       6.099071989830e-02       1.342133649212e+03 
       6.174956513981e-02       1.331191756844e+03 
       6.251544157005e-02       1.320180129083e+03 
       6.328847558851e-02       1.309052902854e+03 
       6.406879386123e-02       1.297767515521e+03 
       6.485652338457e-02       1.286278693489e+03 
       6.565179154583e-02       1.274546406566e+03 
       6.645472618088e-02       1.262535181408e+03 
       6.726545562910e-02       1.250203437972e+03 
       6.808410878579e-02       1.237520307591e+03 
       6.891081515213e-02       1.224457143445e+03 
       6.974570488294e-02       1.210987476021e+03 
       7.058890883244e-02       1.197091841555e+03 
       7.144055859792e-02       1.182754078835e+03 
       7.230078656173e-02       1.167958986535e+03 
       7.316972593145e-02       1.152704421833e+03 
       7.404751077856e-02       1.136990287322e+03 
       7.493427607550e-02       1.120819611258e+03 
       7.583015773141e-02       1.104203413327e+03 
       7.673529262646e-02       1.087161729868e+03 
       7.764981864502e-02       1.069717048115e+03 
       7.857387470754e-02       1.051895804124e+03 
       7.950760080144e-02       1.033736764201e+03 
       8.045113801083e-02       1.015279439631e+03 
       8.140462854537e-02       9.965693142001e+02 
       8.236821576807e-02       9.776533916887e+02 
       8.334204422231e-02       9.585922142961e+02 
       8.432625965800e-02       9.394378327013e+02 
       8.532100905690e-02       9.202371013450e+02 
       8.632644065732e-02       9.011075322676e+02 
       8.734270397798e-02       8.820436426168e+02 
       8.836994984135e-02       8.631583736209e+02 
       8.940833039624e-02       8.445292154231e+02 
       9.045799913992e-02       8.261765037104e+02 
       9.151911093961e-02       8.081798704259e+02 
       9.259182205350e-02       7.906100455659e+02 
       9.367629015127e-02       7.735135268683e+02 
       9.477267433417e-02       7.569480873653e+02 
       9.588113515464e-02       7.409623044238e+02 
       9.700183463561e-02       7.255963318031e+02 
       9.813493628939e-02       7.108866403147e+02 
       9.928060513623e-02       6.968642121985e+02 
       1.004390077226e-01       6.835463352270e+02 
       1.016103121392e-01       6.709516976775e+02 
       1.027946880387e-01       6.590905314833e+02 
       1.039923066533e-01       6.479491731217e+02 
       1.052033408120e-01       6.375247117785e+02 
       1.064279649578e-01       6.278023392948e+02 
       1.076663551650e-01       6.187475435489e+02 
       1.089186891558e-01       6.103272771257e+02 
       1.101851463174e-01       6.024950224881e+02 
       1.114659077190e-01       5.952009527263e+02 
       1.127611561281e-01       5.883913339642e+02 
       1.140710760282e-01       5.819978923554e+02 
       1.153958536349e-01       5.759277115319e+02 
       1.167356769134e-01       5.701608457573e+02 
       1.180907355956e-01       5.645631069622e+02 
       1.194612211971e-01       5.590704274560e+02 
       1.208473270351e-01       5.536012221054e+02 
       1.222492482458e-01       5.480696462857e+02 
       1.236671818022e-01       5.423946961783e+02 
       1.251013265331e-01       5.365056891196e+02 
       1.265518831407e-01       5.303304260848e+02 
       1.280190542205e-01       5.238078227003e+02 
       1.295030442802e-01       5.168890862336e+02 
       1.310040597595e-01       5.095350008706e+02 
       1.325223090509e-01       5.017225235880e+02 
       1.340580025204e-01       4.934402065898e+02 
       1.356113525287e-01       4.846951996486e+02 
       1.371825734541e-01       4.755057452058e+02 
       1.387718817145e-01       4.659093769368e+02 
       1.403794957916e-01       4.559557978188e+02 
       1.420056362553e-01       4.457074196574e+02 
       1.436505257884e-01       4.352400219496e+02 
       1.453143892131e-01       4.246341534305e+02 
       1.469974535181e-01       4.139788644934e+02 
       1.486999478866e-01       4.033668757193e+02 
       1.504221037252e-01       3.928979021827e+02 
       1.521641546947e-01       3.826437578500e+02 
       1.539263367410e-01       3.727177199597e+02 
       1.557088881279e-01       3.631831310771e+02 
       1.575120494716e-01       3.541109725627e+02 
       1.593360637752e-01       3.455548308581e+02 
       1.611811764663e-01       3.375524816348e+02 
       1.630476354349e-01       3.301347638393e+02 
       1.649356910732e-01       3.233099841650e+02 
       1.668455963177e-01       3.170686604357e+02 
       1.687776066919e-01       3.113955810084e+02 
       1.707319803514e-01       3.062425316818e+02 
       1.727089781312e-01       3.015577506682e+02 
       1.747088635945e-01       2.972851572603e+02 
       1.767319030834e-01       2.933301848762e+02 
       1.787783657722e-01       2.896182132865e+02 
       1.808485237223e-01       2.860578235042e+02 
       1.829426519405e-01       2.825916615775e+02 
       1.850610284380e-01       2.791033325211e+02 
       1.872039342937e-01       2.754944146823e+02 
       1.893716537184e-01       2.716861737711e+02 
       1.915644741231e-01       2.676161613667e+02 
       1.937826861890e-01       2.632368252576e+02 
       1.960265839411e-01       2.585239425288e+02 
       1.982964648242e-01       2.534771328872e+02 
       2.005926297825e-01       2.481173200740e+02 
       2.029153833421e-01       2.424881399377e+02 
       2.052650336967e-01       2.366540146294e+02 
       2.076418927971e-01       2.306885068329e+02 
       2.100462764443e-01       2.246784832148e+02 
       2.124785043855e-01       2.187039816348e+02 
       2.149389004151e-01       2.128494645395e+02 
       2.174277924786e-01       2.071855820158e+02 
       2.199455127812e-01       2.017773778557e+02 
       2.224923979006e-01       1.966814782125e+02 
       2.250687889041e-01       1.919196864091e+02 
       2.276750314700e-01       1.875347452231e+02 
       2.303114760142e-01       1.835199877149e+02 
       2.329784778215e-01       1.798621690922e+02 
       2.356763971816e-01       1.765340883442e+02 
       2.384055995312e-01       1.734841278740e+02 
       2.411664556006e-01       1.706564253146e+02 
       2.439593415666e-01       1.679713857595e+02 
       2.467846392109e-01       1.653558058131e+02 
       2.496427360850e-01       1.627395990763e+02 
       2.525340256806e-01       1.600558087271e+02 
       2.554589076077e-01       1.572565288422e+02 
       2.584177877783e-01       1.543109029768e+02 
       2.614110785981e-01       1.512031964286e+02 
       2.644391991649e-01       1.479354300792e+02 
       2.675025754749e-01       1.445277083501e+02 
       2.706016406372e-01       1.410146707718e+02 
       2.737368350956e-01       1.374477074242e+02 
       2.769086068601e-01       1.338846550263e+02 
       2.801174117469e-01       1.303880185821e+02 
       2.833637136270e-01       1.270146886725e+02 
       2.866479846856e-01       1.238128658246e+02 
       2.899707056912e-01       1.208155395872e+02 
       2.933323662746e-01       1.180336155134e+02 
       2.967334652197e-01       1.154578254662e+02 
       3.001745107654e-01       1.130722061618e+02 
       3.036560209195e-01       1.108397705666e+02 
       3.071785237853e-01       1.087227600294e+02 
       3.107425579005e-01       1.066790242945e+02 
       3.143486725909e-01       1.046641722992e+02 
       3.179974283376e-01       1.026369308444e+02 
       3.216893971594e-01       1.005644269744e+02 
       3.254251630109e-01       9.842693667848e+01 
       3.292053221969e-01       9.622264290859e+01 
       3.330304838039e-01       9.396478704717e+01 
       3.369012701505e-01       9.167795086795e+01 
       3.408183172553e-01       8.939668546727e+01 
       3.447822753259e-01       8.714880286634e+01 
       3.487938092686e-01       8.496456848440e+01 
       3.528535992194e-01       8.286718736557e+01 
       3.569623410988e-01       8.088080184030e+01 
       3.611207471909e-01       7.900465499726e+01 
       3.653295467475e-01       7.724251514191e+01 
       3.695894866200e-01       7.556954235332e+01 
       3.739013319190e-01       7.396109630302e+01 
       3.782658667041e-01       7.238974802424e+01 
       3.826838947060e-01       7.083232180555e+01 
       3.871562400805e-01       6.927234264308e+01 
       3.916837481994e-01       6.770200662109e+01 
       3.962672864775e-01       6.611694902473e+01 
       4.009077452399e-01       6.452308002649e+01 
       4.056060386299e-01       6.293308419246e+01 
       4.103631055624e-01       6.136901736890e+01 
       4.151799107229e-01       5.984711512842e+01 
       4.200574456169e-01       5.838052184231e+01 
       4.249967296714e-01       5.697322223724e+01 
       4.299988113922e-01       5.562370426605e+01 
       4.350647695810e-01       5.432697289829e+01 
       4.401957146148e-01       5.307437202781e+01 
       4.453927897923e-01       5.185223271013e+01 
       4.506571727520e-01       5.064624826165e+01 
       4.559900769658e-01       4.944658973170e+01 
       4.613927533127e-01       4.825234494562e+01 
       4.668664917399e-01       4.706767585815e+01 
       4.724126230144e-01       4.589783695765e+01 
       4.780325205732e-01       4.474859256151e+01 
       4.837276024780e-01       4.362740953949e+01 
       4.894993334817e-01       4.254177001044e+01 
       4.953492272141e-01       4.149359661365e+01 
       5.012788484965e-01       4.047786125876e+01 
       5.072898157927e-01       3.948838532399e+01 
       5.133838038066e-01       3.852069308027e+01 
       5.195625462387e-01       3.757089233189e+01 
       5.258278387104e-01       3.663355682197e+01 
       5.321815418711e-01       3.570840582140e+01 
       5.386255847005e-01       3.479749634730e+01 
       5.451619680211e-01       3.390571802175e+01 
       5.517927682377e-01       3.303628185625e+01 
       5.585201413205e-01       3.218809942349e+01 
       5.653463270528e-01       3.136307251297e+01 
       5.722736535624e-01       3.056059292767e+01 
       5.793045421607e-01       2.977558836534e+01 
       5.864415125154e-01       2.900460643172e+01 
       5.936871881826e-01       2.824955972039e+01 
       6.010443025301e-01       2.750828261983e+01 
       6.085157050847e-01       2.678028701434e+01 
       6.161043683394e-01       2.606830459922e+01 
       6.238133950617e-01       2.537423270942e+01 
       6.316460261466e-01       2.469625145360e+01 
       6.396056490630e-01       2.403381054795e+01 
       6.476958069479e-01       2.338739560232e+01 
       6.559202084080e-01       2.275376241356e+01 
       6.642827380942e-01       2.213230820050e+01 
       6.727874681227e-01       2.152459828852e+01 
       6.814386704235e-01       2.092970620828e+01 
       6.902408301068e-01       2.034767032631e+01 
       6.991986599486e-01       1.977956195242e+01 
       7.083171161050e-01       1.922405427985e+01 
       7.176014151842e-01       1.868037785572e+01 
       7.270570528114e-01       1.814920699222e+01 
       7.366898238479e-01       1.762858631631e+01 
       7.465058444356e-01       1.711914649807e+01 
       7.565115760668e-01       1.662232063368e+01 
       7.667138519002e-01       1.613401740413e+01 
       7.771199055728e-01       1.565803775467e+01 
       7.877374027896e-01       1.519174865125e+01 
       7.985744760103e-01       1.473601650422e+01 
       8.096397625931e-01       1.429014402812e+01 
       8.209424468057e-01       1.385353557964e+01 
       8.324923061687e-01       1.342668847881e+01 
       8.442997626596e-01       1.300868890883e+01 
       8.563759393827e-01       1.260056933341e+01 
       8.687327233932e-01       1.220100507007e+01 
       8.813828354655e-01       1.180960622126e+01 
       8.943399077092e-01       1.142702420932e+01 
       9.076185700717e-01       1.105296093319e+01 
       9.212345469228e-01       1.068624731799e+01 
       9.352047650955e-01       1.032821605462e+01 
       9.495474749741e-01       9.977181459066e+00 
       9.642823864624e-01       9.633926320432e+00 
       9.794308219585e-01       9.298035011654e+00 
       9.950158887966e-01       8.969276671498e+00 
       1.011062674013e+00       8.647621433313e+00 
       1.027598464750e+00       8.332686322815e+00 
       1.044652998151e+00       8.024228842832e+00 
       1.062258745221e+00       7.722456384511e+00 
       1.080451233842e+00       7.426827261519e+00 
       1.099269416982e+00       7.137090368473e+00 
       1.118756093056e+00       6.854179331445e+00 
       1.138958386512e+00       6.576769974370e+00 
       1.159928297873e+00       6.305332719947e+00 
       1.181723333796e+00       6.039081152100e+00 
       1.204407229078e+00       5.778532558733e+00 
       1.228050773901e+00       5.523300105212e+00 
       1.252732760843e+00       5.273467456956e+00 
       1.278541067038e+00       5.028542865295e+00 
       1.305573887046e+00       4.788588203275e+00 
       1.333941130852e+00       4.553656042198e+00 
       1.363765998207e+00       4.323776659505e+00 
       1.395186733962e+00       4.098833172230e+00 
       1.428358557353e+00       3.878385339174e+00 
       1.463455738967e+00       3.662776616627e+00 
       1.500673769114e+00       3.452013937074e+00 
       1.540231516722e+00       3.245795809859e+00 
       1.582373214569e+00       3.044477603799e+00 
       1.627370021819e+00       2.848479498260e+00 
       1.675520809120e+00       2.657595524474e+00 
       1.727151694227e+00       2.471926129995e+00 
       1.782613751359e+00       2.292285832949e+00 
       1.842278272453e+00       2.118260991928e+00 
       1.906529046879e+00       1.950895362398e+00 
       1.975751439200e+00       1.790359269711e+00 
       2.050318654184e+00       1.637780674893e+00 
       2.130576467274e+00       1.492265977016e+00 
       2.216828677003e+00       1.355421965013e+00 
       2.309326211923e+00       1.227106666380e+00 
       2.408262725016e+00       1.107966680922e+00 
       2.513778364389e+00       9.977131524300e-01 
       2.625971450898e+00       8.965205323984e-01 
       2.744915765205e+00       8.043157132390e-01 
       2.870679913811e+00       7.202907463484e-01 
       3.003345254970e+00       6.443064441982e-01 
       3.143019916588e+00       5.757676713377e-01 
       3.289847902545e+00       5.141321774265e-01 
       3.444013548624e+00       4.590186608191e-01 
       3.605742341585e+00       4.092530347201e-01 
       3.775299353092e+00       3.649119257421e-01 
       3.952986429680e+00       3.252373349468e-01 
       4.139139007918e+00       2.897127829379e-01 
       4.334123125397e+00       2.580624341881e-01 
       4.538332943769e+00       2.299292427852e-01 
       4.752188913211e+00       2.046899654504e-01 
       4.976136586241e+00       1.821813210105e-01 
       5.210646019943e+00       1.621954177080e-01 
       5.456211674727e+00       1.442491691787e-01 
       5.713352711659e+00       1.282727650930e-01 
       5.982613598736e+00       1.140688452368e-01 
       6.264564951806e+00       1.014518562446e-01 
       6.559804553009e+00       9.015074376821e-02 
       6.868958505754e+00       8.015204820606e-02 
       7.192682498661e+00       7.121783187177e-02 
       7.531663161353e+00       6.321569244562e-02 
       7.886619502481e+00       5.618760830958e-02 
       8.258304425530e+00       4.990582499346e-02 
       8.647506321297e+00       4.428576986442e-02 
       9.055050738060e+00       3.932596881783e-02 
       9.481802131726e+00       3.492100122526e-02 
       9.928665699052e+00       3.098265921952e-02 
       1.039658929752e+01       2.748465857408e-02 
       1.088656545578e+01       2.439340033459e-02 
       1.139963347898e+01       2.158638827405e-02 
       1.193688165315e+01       1.916965173057e-02 
       1.249944955372e+01       1.700322207939e-02 
       1.308853046262e+01       1.505194054573e-02 
       1.370537389945e+01       1.336276074412e-02 
       1.435128827182e+01       1.182542503169e-02 
       1.502764365073e+01       1.048332386032e-02 
       1.573587467662e+01       9.286694651627e-03 
       1.647748360244e+01       8.235554343031e-03 
       1.725404348015e+01       7.289456460798e-03 
       1.806720149738e+01       6.454883097302e-03 
       1.891868247129e+01       5.712360537685e-03 
       1.981029250720e+01       5.063983018220e-03 
       2.074392282953e+01       4.506524829790e-03 
       2.172155379337e+01       3.941708472418e-03 
       2.274525908506e+01       3.499907564303e-03 
       2.381721012078e+01       3.101224171322e-03 
       2.493968065239e+01       2.729646814963e-03 
       2.611505159039e+01       2.431493908883e-03 
       2.734581605412e+01       2.148841333283e-03 
       2.863458466002e+01       1.899103437717e-03 
       2.998409105909e+01       1.679107879869e-03 
       3.139719773533e+01       1.478824914673e-03 
       3.287690207746e+01       1.307354601044e-03 
       3.442634273678e+01       1.154953106833e-03 
       3.604880628467e+01       1.016534876667e-03 
       3.774773418383e+01       9.052142557685e-04 
       3.952673008813e+01       8.017923890369e-04 
       4.138956748638e+01       6.998094387970e-04 
       4.334019770647e+01       6.216113472551e-04 
       4.538275829662e+01       5.413993283373e-04 
       4.752158180168e+01       4.858733320215e-04 
       4.976120495308e+01       4.293264610288e-04 
       5.210637829178e+01       3.779289065144e-04 
       5.456207624486e+01       3.329161855090e-04 
       5.713350767692e+01       2.966067112328e-04 
       5.982612693879e+01       2.640664744388e-04 
       6.264564543692e+01       2.260796043537e-04 
       6.559804374808e+01       2.026063577992e-04 
       6.868958430490e+01       1.787243413251e-04 
       7.192682467941e+01       1.571044616129e-04 
       7.531663149247e+01       1.389083455002e-04 
       7.886619497879e+01       1.213116367050e-04 
       8.258304423844e+01       1.079384390778e-04 
       8.647506320702e+01       9.495060869048e-05 
       9.055050737858e+01       8.355045954253e-05 
       9.481802131660e+01       7.455137691230e-05 
       9.928665699031e+01       6.486932206297e-05 
       1.039658929751e+02       5.765031508592e-05 
       1.088656545578e+02       5.057349368615e-05 
       1.139963347897e+02       4.415147350635e-05 
       1.193688165315e+02       3.745696538511e-05 
       1.249944955372e+02       3.532831937640e-05 
       1.308853046262e+02       2.950713457044e-05 
       1.370537389945e+02       2.658971741160e-05 
       1.435128827182e+02       2.395229276465e-05 
       1.502764365073e+02       2.051096538446e-05 
       1.573587467662e+02       1.731339368607e-05 
       1.647748360244e+02       1.582983557541e-05 
       1.725404348015e+02       1.434454059248e-05 
       1.806720149738e+02       1.213935093966e-05 
       1.891868247129e+02       9.964971107939e-06 
       1.981029250720e+02       9.336520116247e-06 
       2.074392282953e+02       8.082991097801e-06 
       2.172155379337e+02       7.226524886076e-06 
       2.274525908506e+02       5.675817523110e-06 
       2.381721012078e+02       5.314110002559e-06 
       2.493968065239e+02       4.656039518423e-06 
       2.611505159039e+02       3.700680082456e-06 
       2.734581605412e+02       3.272442355106e-06 
       2.863458466002e+02       3.239971042925e-06 
       2.998409105909e+02       2.205670811723e-06 
       3.139719773533e+02       2.329855831362e-06 
       3.287690207746e+02       2.163334721613e-06 
