# Matter power spectrum P(k) at redshift z=99
# for k=1.03944e-05 to 328.769 h/Mpc,
# number of wavenumbers equal to 605
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       7.530069124377e-05       2.969940357221e-02 
       7.884950348932e-05       3.107467230614e-02 
       8.256556610330e-05       3.251361615335e-02 
       8.645676135275e-05       3.401918279619e-02 
       9.053134298449e-05       3.559445443995e-02 
       9.479795373245e-05       3.724265688754e-02 
       9.926564365005e-05       3.896716453902e-02 
       1.039438893066e-04       4.077150882273e-02 
       1.088426138884e-04       4.265938237065e-02 
       1.139722082470e-04       4.463464920572e-02 
       1.193435529399e-04       4.670135214727e-02 
       1.249680413092e-04       4.886372011695e-02 
       1.308576036488e-04       5.112617734329e-02 
       1.370247325102e-04       5.349335092863e-02 
       1.434825092005e-04       5.597008254849e-02 
       1.502446315298e-04       5.856143603498e-02 
       1.573254428662e-04       6.127270855528e-02 
       1.647399625600e-04       6.410944143475e-02 
       1.725039178014e-04       6.707743064619e-02 
       1.806337769805e-04       7.018273772305e-02 
       1.891467846185e-04       7.343170327884e-02 
       1.980609979461e-04       7.683095881440e-02 
       2.073953252048e-04       8.038743954302e-02 
       2.171695657542e-04       8.410839774774e-02 
       2.274044520691e-04       8.800141843230e-02 
       2.381216937154e-04       9.207443255170e-02 
       2.493440233996e-04       9.633573281530e-02 
       2.610952451876e-04       1.007939900209e-01 
       2.734002849963e-04       1.054582687198e-01 
       2.862852434649e-04       1.103380458097e-01 
       2.997774513178e-04       1.154432272002e-01 
       3.139055273368e-04       1.207841674142e-01 
       3.286994390653e-04       1.263716859491e-01 
       3.441905663736e-04       1.322170912977e-01 
       3.604117680196e-04       1.383321988121e-01 
       3.773974513469e-04       1.447293523519e-01 
       3.951836452669e-04       1.514214454460e-01 
       4.138080766818e-04       1.584219446495e-01 
       4.333102505076e-04       1.657449116410e-01 
       4.537315334696e-04       1.734050274986e-01 
       4.751152418469e-04       1.814176150967e-01 
       4.975067333520e-04       1.897986671633e-01 
       5.209535033404e-04       1.985648642998e-01 
       5.455052855549e-04       2.077336073111e-01 
       5.712141576172e-04       2.173230382965e-01 
       5.981346514918e-04       2.273520653060e-01 
       6.263238691556e-04       2.378403898918e-01 
       6.558416037185e-04       2.488085283482e-01 
       6.867504662531e-04       2.602778384960e-01 
       7.191160186009e-04       2.722705432831e-01 
       7.530069124377e-04       2.848097471002e-01 
       7.884950348932e-04       2.979194651776e-01 
       8.256556610330e-04       3.116246314939e-01 
       8.645676135275e-04       3.259511234619e-01 
       9.053134298449e-04       3.409257686460e-01 
       9.479795373245e-04       3.565763582001e-01 
       9.926564365005e-04       3.729316479972e-01 
       1.039438893066e-03       3.900213594480e-01 
       1.088426138884e-03       4.078761723311e-01 
       1.139722082470e-03       4.265277122212e-01 
       1.193435529399e-03       4.460085207295e-01 
       1.249680413092e-03       4.663520312392e-01 
       1.308576036488e-03       4.875925177567e-01 
       1.370247325102e-03       5.097650407058e-01 
       1.434825092005e-03       5.329053676159e-01 
       1.502446315298e-03       5.570498928255e-01 
       1.573254428662e-03       5.822354945185e-01 
       1.647399625600e-03       6.084994902309e-01 
       1.725039178014e-03       6.358793360116e-01 
       1.806337769805e-03       6.644125581790e-01 
       1.891467846185e-03       6.941364847643e-01 
       1.980609979461e-03       7.250880197499e-01 
       2.073953252048e-03       7.573032872398e-01 
       2.171695657542e-03       7.908173740376e-01 
       2.274044520691e-03       8.256639103394e-01 
       2.381216937154e-03       8.618746316892e-01 
       2.493440233996e-03       8.994788934574e-01 
       2.610952451876e-03       9.385031528011e-01 
       2.734002849963e-03       9.789704088248e-01 
       2.862852434649e-03       1.020899429808e+00 
       2.997774513178e-03       1.064304074438e+00 
       3.139055273368e-03       1.109192713339e+00 
       3.286994390653e-03       1.155566959790e+00 
       3.441905663736e-03       1.203421384769e+00 
       3.604117680195e-03       1.252741923704e+00 
       3.773974513465e-03       1.303505589793e+00 
       3.951836452656e-03       1.355678923231e+00 
       4.138080766772e-03       1.409217574946e+00 
       4.333102504924e-03       1.464065030671e+00 
       4.537315334212e-03       1.520151867890e+00 
       4.751152416987e-03       1.577394498453e+00 
       4.975067329150e-03       1.635695652486e+00 
       5.209535020979e-03       1.694942958693e+00 
       5.455052821463e-03       1.755007729735e+00 
       5.712141485855e-03       1.815747641798e+00 
       5.981346283567e-03       1.877004401542e+00 
       6.263238118132e-03       1.938605539613e+00 
       6.558414660732e-03       2.000363193057e+00 
       6.867501459901e-03       2.062076941679e+00 
       7.191152956917e-03       2.123533742764e+00 
       7.530053280611e-03       2.184508620491e+00 
       7.884916605419e-03       2.244765698195e+00 
       8.256486717675e-03       2.304059508271e+00 
       8.645535230472e-03       2.362133562593e+00 
       9.052857600346e-03       2.418720388551e+00 
       9.479265718748e-03       2.473542530167e+00 
       9.925575382821e-03       2.526306520996e+00 
       1.039258643002e-02       2.576704935722e+00 
       1.088105284259e-02       2.624412106983e+00 
       1.139163987327e-02       2.669081705100e+00 
       1.192486551830e-02       2.710353641970e+00 
       1.248102491445e-02       2.747848349063e+00 
       1.306009899132e-02       2.781183395429e+00 
       1.366165338319e-02       2.809988828593e+00 
       1.428474006812e-02       2.833922150372e+00 
       1.492782119053e-02       2.852701692135e+00 
       1.558873920002e-02       2.866130609205e+00 
       1.626475584650e-02       2.874121806165e+00 
       1.695267161463e-02       2.876716711901e+00 
       1.764901767707e-02       2.874085420137e+00 
       1.835029088276e-02       2.866513065728e+00 
       1.905318850021e-02       2.854381924942e+00 
       1.975480048112e-02       2.838125628452e+00 
       2.045273209079e-02       2.818233438692e+00 
       2.114515086997e-02       2.795175447012e+00 
       2.183076964945e-02       2.769401067584e+00 
       2.250878646710e-02       2.741341951623e+00 
       2.317880288945e-02       2.711379676390e+00 
       2.384073771600e-02       2.679854601056e+00 
       2.449474691512e-02       2.647074884691e+00 
       2.514115521325e-02       2.613310112330e+00 
       2.578040092737e-02       2.578772266408e+00 
       2.641299337973e-02       2.543644169312e+00 
       2.703948116953e-02       2.508124946149e+00 
       2.766042926239e-02       2.472340399677e+00 
       2.827640294929e-02       2.436427040322e+00 
       2.888795699587e-02       2.400479078778e+00 
       2.949562862076e-02       2.364609421262e+00 
       3.009993324184e-02       2.328891760247e+00 
       3.070136218621e-02       2.293409087868e+00 
       3.130038176626e-02       2.258230351907e+00 
       3.189743328477e-02       2.223381082037e+00 
       3.249293365372e-02       2.188953778937e+00 
       3.308727640171e-02       2.154970427155e+00 
       3.368083291131e-02       2.121483394433e+00 
       3.427395377618e-02       2.088520131886e+00 
       3.486697020219e-02       2.056124597382e+00 
       3.546019540218e-02       2.024325239635e+00 
       3.605392595108e-02       1.993146584286e+00 
       3.664844308127e-02       1.962608607692e+00 
       3.724401390615e-02       1.932723977232e+00 
       3.784089256619e-02       1.903537304995e+00 
       3.843932129587e-02       1.875046508918e+00 
       3.903953141241e-02       1.847260079540e+00 
       3.964174422894e-02       1.820199098616e+00 
       4.024617189616e-02       1.793869402784e+00 
       4.085301817660e-02       1.768274254512e+00 
       4.146247915621e-02       1.743419807190e+00 
       4.207474389803e-02       1.719312040738e+00 
       4.268999504240e-02       1.695940255223e+00 
       4.330840935815e-02       1.673315724796e+00 
       4.393015824890e-02       1.651429122082e+00 
       4.455540821840e-02       1.630273028830e+00 
       4.518432129829e-02       1.609839495926e+00 
       4.581705544188e-02       1.590121838400e+00 
       4.645376488673e-02       1.571103027506e+00 
       4.709460048886e-02       1.552773766931e+00 
       4.773971003119e-02       1.535118272762e+00 
       4.838923850841e-02       1.518108376707e+00 
       4.904332839040e-02       1.501734334076e+00 
       4.970211986605e-02       1.485980835164e+00 
       5.036575106931e-02       1.470812250118e+00 
       5.103435828883e-02       1.456202555452e+00 
       5.170807616278e-02       1.442116639424e+00 
       5.238703786007e-02       1.428533711712e+00 
       5.307137524905e-02       1.415418615918e+00 
       5.376121905485e-02       1.402735819884e+00 
       5.445669900625e-02       1.390459231044e+00 
       5.515794397297e-02       1.378544751423e+00 
       5.586508209412e-02       1.366948658100e+00 
       5.657824089865e-02       1.355639809325e+00 
       5.729754741823e-02       1.344574967320e+00 
       5.802312829339e-02       1.333708157464e+00 
       5.875510987328e-02       1.322998526367e+00 
       5.949361830965e-02       1.312401282584e+00 
       6.023877964542e-02       1.301876525765e+00 
       6.099071989830e-02       1.291369433503e+00 
       6.174956513981e-02       1.280847371302e+00 
       6.251544157005e-02       1.270253735208e+00 
       6.328847558851e-02       1.259551847295e+00 
       6.406879386123e-02       1.248700707625e+00 
       6.485652338457e-02       1.237655714202e+00 
       6.565179154583e-02       1.226376250774e+00 
       6.645472618088e-02       1.214830094275e+00 
       6.726545562910e-02       1.202977542267e+00 
       6.808410878579e-02       1.190788960839e+00 
       6.891081515213e-02       1.178236419172e+00 
       6.974570488294e-02       1.165294302654e+00 
       7.058890883244e-02       1.151942162143e+00 
       7.144055859792e-02       1.138167429404e+00 
       7.230078656173e-02       1.123954375145e+00 
       7.316972593145e-02       1.109300026213e+00 
       7.404751077856e-02       1.094202547467e+00 
       7.493427607550e-02       1.078668579090e+00 
       7.583015773141e-02       1.062708413225e+00 
       7.673529262646e-02       1.046337245914e+00 
       7.764981864502e-02       1.029578373443e+00 
       7.857387470754e-02       1.012460201620e+00 
       7.950760080144e-02       9.950153722571e-01 
       8.045113801083e-02       9.772825898603e-01 
       8.140462854537e-02       9.593059272284e-01 
       8.236821576807e-02       9.411334474281e-01 
       8.334204422231e-02       9.228163030262e-01 
       8.432625965800e-02       9.044140093665e-01 
       8.532100905690e-02       8.859774831365e-01 
       8.632644065732e-02       8.675774406004e-01 
       8.734270397798e-02       8.492707211379e-01 
       8.836994984135e-02       8.311250466921e-01 
       8.940833039624e-02       8.131957670468e-01 
       9.045799913992e-02       7.955513947137e-01 
       9.151911093961e-02       7.782519907448e-01 
       9.259182205350e-02       7.613510773791e-01 
       9.367629015127e-02       7.449112653939e-01 
       9.477267433417e-02       7.289769621626e-01 
       9.588113515464e-02       7.135993601167e-01 
       9.700183463561e-02       6.988119696621e-01 
       9.813493628939e-02       6.846555283871e-01 
       9.928060513623e-02       6.711605461526e-01 
       1.004390077226e-01       6.583427846365e-01 
       1.016103121392e-01       6.462168477252e-01 
       1.027946880387e-01       6.347910950615e-01 
       1.039923066533e-01       6.240601409258e-01 
       1.052033408120e-01       6.140190153992e-01 
       1.064279649578e-01       6.046464010861e-01 
       1.076663551650e-01       5.959184736796e-01 
       1.089186891558e-01       5.878005800778e-01 
       1.101851463174e-01       5.802476509109e-01 
       1.114659077190e-01       5.732158670876e-01 
       1.127611561281e-01       5.666462450973e-01 
       1.140710760282e-01       5.604759614030e-01 
       1.153958536349e-01       5.546354910137e-01 
       1.167356769134e-01       5.490559101756e-01 
       1.180907355956e-01       5.436558346461e-01 
       1.194612211971e-01       5.383582382382e-01 
       1.208473270351e-01       5.330842410689e-01 
       1.222492482458e-01       5.277528232801e-01 
       1.236671818022e-01       5.222863900462e-01 
       1.251013265331e-01       5.166134655667e-01 
       1.265518831407e-01       5.106676529967e-01 
       1.280190542205e-01       5.043908784568e-01 
       1.295030442802e-01       4.977336294530e-01 
       1.310040597595e-01       4.906595783912e-01 
       1.325223090509e-01       4.831489465036e-01 
       1.340580025204e-01       4.751854984858e-01 
       1.356113525287e-01       4.667778937277e-01 
       1.371825734541e-01       4.579454091806e-01 
       1.387718817145e-01       4.487213776525e-01 
       1.403794957916e-01       4.391543998377e-01 
       1.420056362553e-01       4.293042429503e-01 
       1.436505257884e-01       4.192421505686e-01 
       1.453143892131e-01       4.090475794534e-01 
       1.469974535181e-01       3.988048611006e-01 
       1.486999478866e-01       3.886033250460e-01 
       1.504221037252e-01       3.785333173571e-01 
       1.521641546947e-01       3.686805877020e-01 
       1.539263367410e-01       3.591306313756e-01 
       1.557088881279e-01       3.499570977699e-01 
       1.575120494716e-01       3.412240904208e-01 
       1.593360637752e-01       3.329902750000e-01 
       1.611811764663e-01       3.252863362056e-01 
       1.630476354349e-01       3.181433502799e-01 
       1.649356910732e-01       3.115709589912e-01 
       1.668455963177e-01       3.055611918302e-01 
       1.687776066919e-01       3.000916149124e-01 
       1.707319803514e-01       2.951272614603e-01 
       1.727089781312e-01       2.906130230175e-01 
       1.747088635945e-01       2.864867313297e-01 
       1.767319030834e-01       2.826744297017e-01 
       1.787783657722e-01       2.790946100001e-01 
       1.808485237223e-01       2.756629357942e-01 
       1.829426519405e-01       2.723182585007e-01 
       1.850610284380e-01       2.689556033097e-01 
       1.872039342937e-01       2.654794109137e-01 
       1.893716537184e-01       2.618135868033e-01 
       1.915644741231e-01       2.578962272300e-01 
       1.937826861890e-01       2.536824101939e-01 
       1.960265839411e-01       2.491493476549e-01 
       1.982964648242e-01       2.442951609652e-01 
       2.005926297825e-01       2.391405343204e-01 
       2.029153833421e-01       2.337286237539e-01 
       2.052650336967e-01       2.281182464246e-01 
       2.076418927971e-01       2.223818967581e-01 
       2.100462764443e-01       2.165998737353e-01 
       2.124785043855e-01       2.108526077956e-01 
       2.149389004151e-01       2.052196865048e-01 
       2.174277924786e-01       1.997688178710e-01 
       2.199455127812e-01       1.945645375553e-01 
       2.224923979006e-01       1.896562608762e-01 
       2.250687889041e-01       1.850757566838e-01 
       2.276750314700e-01       1.808492946824e-01 
       2.303114760142e-01       1.769843835946e-01 
       2.329784778215e-01       1.734589298411e-01 
       2.356763971816e-01       1.702519651204e-01 
       2.384055995312e-01       1.673148713637e-01 
       2.411664556006e-01       1.645879581467e-01 
       2.439593415666e-01       1.620007176350e-01 
       2.467846392109e-01       1.594811660761e-01 
       2.496427360850e-01       1.569610057137e-01 
       2.525340256806e-01       1.543766994199e-01 
       2.554589076077e-01       1.516829665357e-01 
       2.584177877783e-01       1.488480120938e-01 
       2.614110785981e-01       1.458571719211e-01 
       2.644391991649e-01       1.427128887086e-01 
       2.675025754749e-01       1.394332310801e-01 
       2.706016406372e-01       1.360531971295e-01 
       2.737368350956e-01       1.326205225204e-01 
       2.769086068601e-01       1.291911885645e-01 
       2.801174117469e-01       1.258255244693e-01 
       2.833637136270e-01       1.225791243535e-01 
       2.866479846856e-01       1.194973329586e-01 
       2.899707056912e-01       1.166098275535e-01 
       2.933323662746e-01       1.139293529752e-01 
       2.967334652197e-01       1.114501499182e-01 
       3.001745107654e-01       1.091498529999e-01 
       3.036560209195e-01       1.069988839303e-01 
       3.071785237853e-01       1.049597343963e-01 
       3.107425579005e-01       1.029912110298e-01 
       3.143486725909e-01       1.010506446632e-01 
       3.179974283376e-01       9.909845122508e-02 
       3.216893971594e-01       9.710298431986e-02 
       3.254251630109e-01       9.504525587831e-02 
       3.292053221969e-01       9.292314046314e-02 
       3.330304838039e-01       9.074944419003e-02 
       3.369012701505e-01       8.854888720830e-02 
       3.408183172553e-01       8.635106242000e-02 
       3.447822753259e-01       8.418633090766e-02 
       3.487938092686e-01       8.208279580938e-02 
       3.528535992194e-01       8.006451392472e-02 
       3.569623410988e-01       7.814893740551e-02 
       3.611207471909e-01       7.634372811725e-02 
       3.653295467475e-01       7.464382161687e-02 
       3.695894866200e-01       7.303198565233e-02 
       3.739013319190e-01       7.148274166409e-02 
       3.782658667041e-01       6.996887106491e-02 
       3.826838947060e-01       6.846862480549e-02 
       3.871562400805e-01       6.696658421109e-02 
       3.916837481994e-01       6.545358182264e-02 
       3.962672864775e-01       6.392693586478e-02 
       4.009077452399e-01       6.239156222628e-02 
       4.056060386299e-01       6.086064713219e-02 
       4.103631055624e-01       5.935297674287e-02 
       4.151799107229e-01       5.788664349634e-02 
       4.200574456169e-01       5.647346816751e-02 
       4.249967296714e-01       5.511726994065e-02 
       4.299988113922e-01       5.381679988900e-02 
       4.350647695810e-01       5.256720413036e-02 
       4.401957146148e-01       5.136007846573e-02 
       4.453927897923e-01       5.018244092867e-02 
       4.506571727520e-01       4.902020969187e-02 
       4.559900769658e-01       4.786427959148e-02 
       4.613927533127e-01       4.671343670202e-02 
       4.668664917399e-01       4.557169067117e-02 
       4.724126230144e-01       4.444420380604e-02 
       4.780325205732e-01       4.333648188828e-02 
       4.837276024780e-01       4.225575627632e-02 
       4.894993334817e-01       4.120918951980e-02 
       4.953492272141e-01       4.019863172825e-02 
       5.012788484965e-01       3.921948317944e-02 
       5.072898157927e-01       3.826550210671e-02 
       5.133838038066e-01       3.733252456463e-02 
       5.195625462387e-01       3.641680177510e-02 
       5.258278387104e-01       3.551363581063e-02 
       5.321815418711e-01       3.462105385789e-02 
       5.386255847005e-01       3.374263154184e-02 
       5.451619680211e-01       3.288316052895e-02 
       5.517927682377e-01       3.204413862389e-02 
       5.585201413205e-01       3.122598417435e-02 
       5.653463270528e-01       3.043030758875e-02 
       5.722736535624e-01       2.965624044146e-02 
       5.793045421607e-01       2.889904201857e-02 
       5.864415125154e-01       2.815574114568e-02 
       5.936871881826e-01       2.742685904148e-02 
       6.010443025301e-01       2.671169053932e-02 
       6.085157050847e-01       2.600929046471e-02 
       6.161043683394e-01       2.532223589124e-02 
       6.238133950617e-01       2.465245663623e-02 
       6.316460261466e-01       2.399815734948e-02 
       6.396056490630e-01       2.335879679829e-02 
       6.476958069479e-01       2.273472064499e-02 
       6.559202084080e-01       2.212321063131e-02 
       6.642827380942e-01       2.152327671176e-02 
       6.727874681227e-01       2.093660311317e-02 
       6.814386704235e-01       2.036219340652e-02 
       6.902408301068e-01       1.979997949741e-02 
       6.991986599486e-01       1.925157197621e-02 
       7.083171161050e-01       1.871504360361e-02 
       7.176014151842e-01       1.819000296204e-02 
       7.270570528114e-01       1.767681732734e-02 
       7.366898238479e-01       1.717369663609e-02 
       7.465058444356e-01       1.668169981848e-02 
       7.565115760668e-01       1.620066078281e-02 
       7.667138519002e-01       1.572962107925e-02 
       7.771199055728e-01       1.526969693948e-02 
       7.877374027896e-01       1.481907912633e-02 
       7.985744760103e-01       1.437848139497e-02 
       8.096397625931e-01       1.394723481618e-02 
       8.209424468057e-01       1.352508487869e-02 
       8.324923061687e-01       1.311248811028e-02 
       8.442997626596e-01       1.270834985617e-02 
       8.563759393827e-01       1.231345008701e-02 
       8.687327233932e-01       1.192645983894e-02 
       8.813828354655e-01       1.154828239974e-02 
       8.943399077092e-01       1.117772470474e-02 
       9.076185700717e-01       1.081559076402e-02 
       9.212345469228e-01       1.046081224376e-02 
       9.352047650955e-01       1.011393163761e-02 
       9.495474749741e-01       9.774198198457e-03 
       9.642823864624e-01       9.441745284988e-03 
       9.794308219585e-01       9.116442536991e-03 
       9.950158887966e-01       8.797748422311e-03 
       1.011062674013e+00       8.486030966590e-03 
       1.027598464750e+00       8.180673859927e-03 
       1.044652998151e+00       7.881612430204e-03 
       1.062258745221e+00       7.588958198963e-03 
       1.080451233842e+00       7.302277803666e-03 
       1.099269416982e+00       7.021410170955e-03 
       1.118756093056e+00       6.746404295531e-03 
       1.138958386512e+00       6.477125228001e-03 
       1.159928297873e+00       6.213319566892e-03 
       1.181723333796e+00       5.954854773420e-03 
       1.204407229078e+00       5.701638547282e-03 
       1.228050773901e+00       5.453542555078e-03 
       1.252732760843e+00       5.210466323526e-03 
       1.278541067038e+00       4.972290371463e-03 
       1.305573887046e+00       4.738914385612e-03 
       1.333941130852e+00       4.510248333625e-03 
       1.363765998207e+00       4.286225734744e-03 
       1.395186733962e+00       4.066764434254e-03 
       1.428358557353e+00       3.851877950228e-03 
       1.463455738967e+00       3.641567957415e-03 
       1.500673769114e+00       3.435695162387e-03 
       1.540231516722e+00       3.234454664886e-03 
       1.582373214569e+00       3.037783795883e-03 
       1.627370021819e+00       2.845879672588e-03 
       1.675520809120e+00       2.658915759159e-03 
       1.727151694227e+00       2.477075271939e-03 
       1.782613751359e+00       2.300637280435e-03 
       1.842278272453e+00       2.129959671269e-03 
       1.906529046879e+00       1.965403153758e-03 
       1.975751439200e+00       1.807465495710e-03 
       2.050318654184e+00       1.656584310874e-03 
       2.130576467274e+00       1.513247048835e-03 
       2.216828677003e+00       1.377918926328e-03 
       2.309326211923e+00       1.250952476597e-03 
       2.408262725016e+00       1.132627144612e-03 
       2.513778364389e+00       1.023053139472e-03 
       2.625971450898e+00       9.222098008944e-04 
       2.744915765205e+00       8.298947941354e-04 
       2.870679913811e+00       7.458009173938e-04 
       3.003345254970e+00       6.694992909221e-04 
       3.143019916588e+00       6.004873039594e-04 
       3.289847902545e+00       5.382283436789e-04 
       3.444013548624e+00       4.821670383369e-04 
       3.605742341585e+00       4.317571881744e-04 
       3.775299353092e+00       3.864802470258e-04 
       3.952986429680e+00       3.458410213639e-04 
       4.139139007918e+00       3.093846303588e-04 
       4.334123125397e+00       2.766945770030e-04 
       4.538332943769e+00       2.473892768448e-04 
       4.752188913211e+00       2.211247378814e-04 
       4.976136586241e+00       1.975892097593e-04 
       5.210646019943e+00       1.765042363108e-04 
       5.456211674727e+00       1.576157453646e-04 
       5.713352711659e+00       1.406990396728e-04 
       5.982613598736e+00       1.255499544883e-04 
       6.264564951806e+00       1.119863156884e-04 
       6.559804553009e+00       9.984447861717e-05 
       6.868958505754e+00       8.897723211069e-05 
       7.192682498661e+00       7.925313405473e-05 
       7.531663161353e+00       7.055390344701e-05 
       7.886619502481e+00       6.277382397395e-05 
       8.258304425530e+00       5.581786276695e-05 
       8.647506321297e+00       4.960055627154e-05 
       9.055050738060e+00       4.404572435591e-05 
       9.481802131726e+00       3.908475436227e-05 
       9.928665699052e+00       3.465624736021e-05 
       1.039658929752e+01       3.070502689030e-05 
       1.088656545578e+01       2.718176805036e-05 
       1.139963347898e+01       2.404187662934e-05 
       1.193688165315e+01       2.124565429310e-05 
       1.249944955372e+01       1.874788382264e-05 
       1.308853046262e+01       1.652106276119e-05 
       1.370537389945e+01       1.454360293544e-05 
       1.435128827182e+01       1.279518195546e-05 
       1.502764365073e+01       1.125398119493e-05 
       1.573587467662e+01       9.895911002612e-06 
       1.647748360244e+01       8.696072809392e-06 
       1.725404348015e+01       7.631871524561e-06 
       1.806720149738e+01       6.686543375465e-06 
       1.891868247129e+01       5.849220935493e-06 
       1.981029250720e+01       5.111951964522e-06 
       2.074392282953e+01       4.466281026305e-06 
       2.172155379337e+01       3.902786412968e-06 
       2.274525908506e+01       3.409668281823e-06 
       2.381721012078e+01       2.977748900182e-06 
       2.493968065239e+01       2.597482721467e-06 
       2.611505159039e+01       2.265302072176e-06 
       2.734581605412e+01       1.974824509976e-06 
       2.863458466002e+01       1.723480136871e-06 
       2.998409105909e+01       1.505568361338e-06 
       3.139719773533e+01       1.315167524435e-06 
       3.287690207746e+01       1.148695893046e-06 
       3.442634273678e+01       1.004050111424e-06 
       3.604880628467e+01       8.797836997738e-07 
       3.774773418383e+01       7.706765499437e-07 
       3.952673008813e+01       6.760262285007e-07 
       4.138956748638e+01       5.942147241400e-07 
       4.334019770647e+01       5.223543775830e-07 
       4.538275829662e+01       4.605231668986e-07 
       4.752158180168e+01       4.057195954592e-07 
       4.976120495308e+01       3.581243157482e-07 
       5.210637829178e+01       3.158887743408e-07 
       5.456207624486e+01       2.795216701777e-07 
       5.713350767692e+01       2.466307589443e-07 
       5.982612693879e+01       2.184627010560e-07 
       6.264564543692e+01       1.929013601321e-07 
       6.559804374808e+01       1.707124469276e-07 
       6.868958430490e+01       1.509576266564e-07 
       7.192682467941e+01       1.332640940699e-07 
       7.531663149247e+01       1.178225230459e-07 
       7.886619497879e+01       1.040624017849e-07 
       8.258304423844e+01       9.149549189163e-08 
       8.647506320702e+01       8.052589114058e-08 
       9.055050737858e+01       7.147542822602e-08 
       9.481802131660e+01       6.266469247991e-08 
       9.928665699031e+01       5.536082067246e-08 
       1.039658929751e+02       4.854126692047e-08 
       1.088656545578e+02       4.288628408490e-08 
       1.139963347897e+02       3.768547655739e-08 
       1.193688165315e+02       3.327377465608e-08 
       1.249944955372e+02       2.904627260594e-08 
       1.308853046262e+02       2.567580150193e-08 
       1.370537389945e+02       2.266747064485e-08 
       1.435128827182e+02       1.994293270282e-08 
       1.502764365073e+02       1.747245967117e-08 
       1.573587467662e+02       1.535389593810e-08 
       1.647748360244e+02       1.360473117376e-08 
       1.725404348015e+02       1.202284808981e-08 
       1.806720149738e+02       1.052890708906e-08 
       1.891868247129e+02       9.267332304807e-09 
       1.981029250720e+02       8.128925551095e-09 
       2.074392282953e+02       7.097493092971e-09 
       2.172155379337e+02       6.310275754576e-09 
       2.274525908506e+02       5.556774325690e-09 
       2.381721012078e+02       4.812799272359e-09 
       2.493968065239e+02       4.280354547815e-09 
       2.611505159039e+02       3.735326525380e-09 
       2.734581605412e+02       3.277817303141e-09 
       2.863458466002e+02       2.834261222234e-09 
       2.998409105909e+02       2.502168371254e-09 
       3.139719773533e+02       2.185955241237e-09 
       3.287690207746e+02       1.920731398216e-09 
